0.000000000000000000e+00,2.047448541594697247e+00
2.083333333333333218e-02,2.044222927083699570e+00
4.166666666666666435e-02,2.042349665050798180e+00
6.250000000000000000e-02,2.041354555132966375e+00
8.333333333333332871e-02,2.040925333626998128e+00
1.041666666666666574e-01,2.040856184609262325e+00
1.250000000000000000e-01,2.041013901622491744e+00
1.458333333333333148e-01,2.041310606252500381e+00
1.666666666666666574e-01,2.041687798393724496e+00
1.875000000000000000e-01,2.042110406899285913e+00
2.083333333333333148e-01,2.042552686435584075e+00
2.291666666666666574e-01,2.042999842354111806e+00
2.500000000000000000e-01,2.043443663936377774e+00
2.708333333333333148e-01,2.043874559368892285e+00
2.916666666666666297e-01,2.044290164575031099e+00
3.125000000000000000e-01,2.044689627430376078e+00
3.333333333333333148e-01,2.045069807791662253e+00
3.541666666666666297e-01,2.045427976761949651e+00
3.750000000000000000e-01,2.045767489897711400e+00
3.958333333333333148e-01,2.046089743070570233e+00
4.166666666666666297e-01,2.046394841463739844e+00
4.375000000000000000e-01,2.046681701827604449e+00
4.583333333333333148e-01,2.046951878080487397e+00
4.791666666666666297e-01,2.047207243874681115e+00
5.000000000000000000e-01,2.047446960448939368e+00
5.208333333333332593e-01,2.047666487323913209e+00
5.416666666666666297e-01,2.047870647067881134e+00
5.625000000000000000e-01,2.048064565959355043e+00
5.833333333333332593e-01,2.048247108281629369e+00
6.041666666666666297e-01,2.048416923557358604e+00
6.250000000000000000e-01,2.048576644208595976e+00
6.458333333333332593e-01,2.048728899388948754e+00
6.666666666666666297e-01,2.048873217072312958e+00
6.875000000000000000e-01,2.049007632073069018e+00
7.083333333333332593e-01,2.049134884802711110e+00
7.291666666666666297e-01,2.049257002943045247e+00
7.500000000000000000e-01,2.049373534789824536e+00
7.708333333333332593e-01,2.049475334199982957e+00
7.916666666666666297e-01,2.049568907522416605e+00
8.125000000000000000e-01,2.049658893769703116e+00
8.333333333333332593e-01,2.049745451255369222e+00
8.541666666666666297e-01,2.049829765145194660e+00
8.750000000000000000e-01,2.049911168361258529e+00
8.958333333333332593e-01,2.049984891671196241e+00
9.166666666666666297e-01,2.050053720003483182e+00
9.375000000000000000e-01,2.050120682072200662e+00
9.583333333333332593e-01,2.050184998028957928e+00
9.791666666666666297e-01,2.050245362959403739e+00
1.000000000000000000e+00,2.050301284465330109e+00
1.020833333333333259e+00,2.050353973174690037e+00
1.041666666666666519e+00,2.050404581999530240e+00
1.062500000000000000e+00,2.050452969232153144e+00
1.083333333333333259e+00,2.050498852051627630e+00
1.104166666666666519e+00,2.050542152726042566e+00
1.125000000000000000e+00,2.050583650141966974e+00
1.145833333333333259e+00,2.050623570678563379e+00
1.166666666666666519e+00,2.050660964475071069e+00
1.187500000000000000e+00,2.050693924619261033e+00
1.208333333333333259e+00,2.050724947893306283e+00
1.229166666666666519e+00,2.050755634598643962e+00
1.250000000000000000e+00,2.050785053344605036e+00
1.270833333333333259e+00,2.050813359452392071e+00
1.291666666666666519e+00,2.050840490975816444e+00
1.312500000000000000e+00,2.050864016330562922e+00
1.333333333333333259e+00,2.050885623736658392e+00
1.354166666666666519e+00,2.050906837983573094e+00
1.375000000000000000e+00,2.050926199542900452e+00
1.395833333333333259e+00,2.050942526373149999e+00
1.416666666666666519e+00,2.050956324388540697e+00
1.437500000000000000e+00,2.050966503783780759e+00
1.458333333333333259e+00,2.050973833020113712e+00
1.479166666666666519e+00,2.050977400760065628e+00
1.500000000000000000e+00,2.050980058483076185e+00
1.520833333333333259e+00,2.050983174878207471e+00
1.541666666666666519e+00,2.050987433330129228e+00
1.562500000000000000e+00,2.050994682579973194e+00
1.583333333333333259e+00,2.051004597848191668e+00
1.604166666666666519e+00,2.051015966271728885e+00
