0.000000000000000000e+00,-4.500000000000010103e-01
2.083333333333333218e-02,-4.500000000000010103e-01
4.166666666666666435e-02,-4.499996268982427994e-01
6.250000000000000000e-02,-4.499930207806463467e-01
8.333333333333332871e-02,-4.499737860563454706e-01
1.041666666666666574e-01,-4.499373953094644718e-01
1.250000000000000000e-01,-4.498687304265320264e-01
1.458333333333333148e-01,-4.497614631016829123e-01
1.666666666666666574e-01,-4.496072371590957295e-01
1.875000000000000000e-01,-4.493776227359554398e-01
2.083333333333333148e-01,-4.490707274242512481e-01
2.291666666666666574e-01,-4.486823137924615401e-01
2.500000000000000000e-01,-4.481770003003157643e-01
2.708333333333333148e-01,-4.475521605185928120e-01
2.916666666666666297e-01,-4.468248457231778770e-01
3.125000000000000000e-01,-4.459606157252549163e-01
3.333333333333333148e-01,-4.449146598020225496e-01
3.541666666666666297e-01,-4.437017483599227652e-01
3.750000000000000000e-01,-4.423381968085516314e-01
3.958333333333333148e-01,-4.407900747362550331e-01
4.166666666666666297e-01,-4.390344214615242713e-01
4.375000000000000000e-01,-4.371009562437100926e-01
4.583333333333333148e-01,-4.350097254462348961e-01
4.791666666666666297e-01,-4.327479055106602246e-01
5.000000000000000000e-01,-4.303244934062083749e-01
5.208333333333332593e-01,-4.277724785008957809e-01
5.416666666666666297e-01,-4.250948738233320534e-01
5.625000000000000000e-01,-4.222619591421720719e-01
5.833333333333332593e-01,-4.192776201629513921e-01
6.041666666666666297e-01,-4.161849340142675380e-01
6.250000000000000000e-01,-4.130012044004980898e-01
6.458333333333332593e-01,-4.097139959222290129e-01
6.666666666666666297e-01,-4.063448823431989321e-01
6.875000000000000000e-01,-4.029420493829501959e-01
7.083333333333332593e-01,-3.995081059831003256e-01
7.291666666666666297e-01,-3.960177059346891015e-01
7.500000000000000000e-01,-3.924901420864482238e-01
7.708333333333332593e-01,-3.889791845049543895e-01
7.916666666666666297e-01,-3.855008316545495695e-01
8.125000000000000000e-01,-3.820353128288556110e-01
8.333333333333332593e-01,-3.785923234573451146e-01
8.541666666666666297e-01,-3.752128049297096535e-01
8.750000000000000000e-01,-3.719044033667754379e-01
8.958333333333332593e-01,-3.686392465017234166e-01
9.166666666666666297e-01,-3.654180428700327110e-01
9.375000000000000000e-01,-3.622669088599203002e-01
9.583333333333332593e-01,-3.591724745320958867e-01
9.791666666666666297e-01,-3.560860196193665339e-01
1.000000000000000000e+00,-3.529933822588064429e-01
1.020833333333333259e+00,-3.499191558545064473e-01
1.041666666666666519e+00,-3.468572718559687074e-01
