0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.471453829637431617e-14
4.166666666666666435e-02,-1.350554609653278060e-01
6.250000000000000000e-02,7.709342094125656158e-03
8.333333333333332871e-02,-1.067099805284867226e-01
1.041666666666666574e-01,-2.827744028509897034e-01
1.250000000000000000e-01,1.762328690169704393e-01
1.458333333333333148e-01,-3.733471645343526824e-01
1.666666666666666574e-01,-3.427235569396065440e-01
1.875000000000000000e-01,1.757018552904769382e-01
2.083333333333333148e-01,-2.330735519799969624e-01
2.291666666666666574e-01,-4.554147784124017995e-01
2.500000000000000000e-01,-9.972648005103273983e-02
2.708333333333333148e-01,2.928994936518600212e-01
2.916666666666666297e-01,6.772352657245804541e-02
3.125000000000000000e-01,-1.588085199642325640e-01
3.333333333333333148e-01,9.148610368837108153e-02
3.541666666666666297e-01,2.260153307424812574e-01
3.750000000000000000e-01,2.732510776357430227e-03
3.958333333333333148e-01,-2.246526496911626369e-01
4.166666666666666297e-01,3.088880394057801071e-02
4.375000000000000000e-01,1.026009424988942459e-01
4.583333333333333148e-01,-1.298981701580417814e-01
4.791666666666666297e-01,-3.660700537133360077e-01
5.000000000000000000e-01,-5.733741898193684544e-02
5.208333333333332593e-01,4.484400512821779539e-01
5.416666666666666297e-01,2.115943973915076493e-01
5.625000000000000000e-01,-2.745385660811029416e-01
5.833333333333332593e-01,-1.043278206567520988e-02
6.041666666666666297e-01,4.488747619526203270e-01
6.250000000000000000e-01,2.142244326176831470e-01
6.458333333333332593e-01,-3.771390100498032139e-01
6.666666666666666297e-01,-1.133660018863890950e-01
6.875000000000000000e-01,7.205329270331581881e-01
7.083333333333332593e-01,3.696283036287715817e-01
7.291666666666666297e-01,-5.717993530046613371e-01
7.500000000000000000e-01,-3.089217994373519294e-01
7.708333333333332593e-01,5.224763033871245854e-01
7.916666666666666297e-01,2.824462305406557627e-01
8.125000000000000000e-01,-6.101995881351212070e-01
8.333333333333332593e-01,-1.281041023384997257e-01
8.541666666666666297e-01,7.108504947567237942e-01
8.750000000000000000e-01,3.171369965320509077e-01
8.958333333333332593e-01,-6.305473350609214211e-01
9.166666666666666297e-01,-3.573908015987099507e-01
9.375000000000000000e-01,4.799988274218258688e-01
9.583333333333332593e-01,2.306576240267581290e-01
