0.000000000000000000e+00,9.424777960769378238e-01
2.083333333333333218e-02,9.312781120995634598e-01
4.166666666666666435e-02,9.232535335587287451e-01
6.250000000000000000e-02,9.325444965465371494e-01
8.333333333333332871e-02,9.386792396090237744e-01
1.041666666666666574e-01,9.288170880951185371e-01
1.250000000000000000e-01,9.223447687162046327e-01
1.458333333333333148e-01,9.318564256677326352e-01
1.666666666666666574e-01,9.382486353809725843e-01
1.875000000000000000e-01,9.288109222723004432e-01
2.083333333333333148e-01,9.225473487682148699e-01
2.291666666666666574e-01,9.321024770951762406e-01
2.500000000000000000e-01,9.382416964677396942e-01
2.708333333333333148e-01,9.288853129512927298e-01
2.916666666666666297e-01,9.231314683464325599e-01
3.125000000000000000e-01,9.331044945446598238e-01
3.333333333333333148e-01,9.396337637485671079e-01
3.541666666666666297e-01,9.300886357390817372e-01
3.750000000000000000e-01,9.236453505820407806e-01
3.958333333333333148e-01,9.329574791580320658e-01
4.166666666666666297e-01,9.388537976184488931e-01
4.375000000000000000e-01,9.293512523595047758e-01
4.583333333333333148e-01,9.235650406247003508e-01
4.791666666666666297e-01,9.336361124879641871e-01
5.000000000000000000e-01,9.402234087893873715e-01
5.208333333333332593e-01,9.305318074164091735e-01
5.416666666666666297e-01,9.239895652812457616e-01
5.625000000000000000e-01,9.332734503615861543e-01
5.833333333333332593e-01,9.391017583740436381e-01
6.041666666666666297e-01,9.293366113392557137e-01
6.250000000000000000e-01,9.231191402854704853e-01
6.458333333333332593e-01,9.325355666873069715e-01
6.666666666666666297e-01,9.385379739053388848e-01
6.875000000000000000e-01,9.291982910165288434e-01
7.083333333333332593e-01,9.232756413604303880e-01
7.291666666666666297e-01,9.328046537190428644e-01
7.500000000000000000e-01,9.389844095088070164e-01
7.708333333333332593e-01,9.292731019563257311e-01
7.916666666666666297e-01,9.226237555266488810e-01
8.125000000000000000e-01,9.313529998443956792e-01
8.333333333333332593e-01,9.367331168833520350e-01
8.541666666666666297e-01,9.286392355274315502e-01
8.750000000000000000e-01,9.250256588485606946e-01
8.958333333333332593e-01,9.367030794919726233e-01
9.166666666666666297e-01,9.450901534851203767e-01
9.375000000000000000e-01,9.376534653979614609e-01
9.583333333333332593e-01,9.331608729961152759e-01
9.791666666666666297e-01,9.438874781280444104e-01
1.000000000000000000e+00,9.513786537421073941e-01
1.020833333333333259e+00,9.432360120740910236e-01
1.041666666666666519e+00,9.380450693270478979e-01
1.062500000000000000e+00,9.481172368796187966e-01
1.083333333333333259e+00,9.548464977502291173e-01
1.104166666666666519e+00,9.456592789258696508e-01
1.125000000000000000e+00,9.394646203418534069e-01
1.145833333333333259e+00,9.486740390208541207e-01
1.166666666666666519e+00,9.545752892289239844e-01
1.187500000000000000e+00,9.445565644911078085e-01
1.208333333333333259e+00,9.375049508594625047e-01
1.229166666666666519e+00,9.458645800772362833e-01
1.250000000000000000e+00,9.508831930811033617e-01
1.270833333333333259e+00,9.401109004812406855e-01
1.291666666666666519e+00,9.323475020773550614e-01
1.312500000000000000e+00,9.401621749893835922e-01
1.333333333333333259e+00,9.446685448116054484e-01
1.354166666666666519e+00,9.344339062756592540e-01
1.375000000000000000e+00,9.280111749485843164e-01
1.395833333333333259e+00,9.374831602995392643e-01
1.416666666666666519e+00,9.436145518425013146e-01
1.437500000000000000e+00,9.339829777799080190e-01
1.458333333333333259e+00,9.274400335295710507e-01
1.479166666666666519e+00,9.365559086873975758e-01
1.500000000000000000e+00,9.424543770841207202e-01
1.520833333333333259e+00,9.327810157273574987e-01
1.541666666666666519e+00,9.262366254445457692e-01
1.562500000000000000e+00,9.353957853954478763e-01
1.583333333333333259e+00,9.413037740013059373e-01
1.604166666666666519e+00,9.316264812278489682e-01
1.625000000000000000e+00,9.250146502748326505e-01
1.645833333333333259e+00,9.340473872887762319e-01
1.666666666666666519e+00,9.398825135924385732e-01
1.687500000000000000e+00,9.306553683728318038e-01
1.708333333333333259e+00,9.247495277693560389e-01
