0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,1.535404395788790508e-16
4.166666666666666435e-02,1.233371731839861965e-03
6.250000000000000000e-02,1.854936507647140641e-03
8.333333333333332871e-02,2.814987573658413438e-03
1.041666666666666574e-01,5.993429026512423971e-03
1.250000000000000000e-01,5.744322739063445482e-03
1.458333333333333148e-01,8.698347034168808778e-03
1.666666666666666574e-01,1.377472086253923346e-02
1.875000000000000000e-01,1.001350764199747737e-02
2.083333333333333148e-01,9.726759247854202192e-03
2.291666666666666574e-01,2.324724237964722121e-02
2.500000000000000000e-01,3.467688344148883717e-02
2.708333333333333148e-01,3.376448193833533201e-02
2.916666666666666297e-01,2.931552945058332749e-02
3.125000000000000000e-01,3.427293093997482720e-02
3.333333333333333148e-01,3.738172619779563804e-02
3.541666666666666297e-01,2.822590979060453018e-02
3.750000000000000000e-01,2.250991438605171382e-02
3.958333333333333148e-01,3.045403732475275571e-02
4.166666666666666297e-01,3.639782862324885543e-02
4.375000000000000000e-01,3.015425067482061308e-02
4.583333333333333148e-01,2.735568489333840142e-02
4.791666666666666297e-01,3.246976049695284722e-02
5.000000000000000000e-01,3.172077768244409290e-02
5.208333333333332593e-01,2.065095135181618455e-02
5.416666666666666297e-01,1.422426293545091432e-02
5.625000000000000000e-01,2.132651175028677654e-02
5.833333333333332593e-01,2.631703429165362096e-02
6.041666666666666297e-01,1.845285501290842498e-02
6.250000000000000000e-01,1.382199731137495093e-02
6.458333333333332593e-01,2.138349333735912669e-02
6.666666666666666297e-01,2.566762155529909301e-02
6.875000000000000000e-01,1.658363206555620722e-02
7.083333333333332593e-01,1.061844480833162505e-02
7.291666666666666297e-01,1.810537461774779783e-02
7.500000000000000000e-01,2.305656118586663431e-02
7.708333333333332593e-01,1.418988881538043277e-02
7.916666666666666297e-01,8.286472612972498736e-03
8.125000000000000000e-01,1.547775647053558669e-02
8.333333333333332593e-01,1.977804323105169376e-02
8.541666666666666297e-01,1.020635485938932961e-02
8.750000000000000000e-01,3.454580502081077732e-03
8.958333333333332593e-01,1.024117635268277648e-02
9.166666666666666297e-01,1.450259851945695684e-02
9.375000000000000000e-01,4.871763736720240677e-03
9.583333333333332593e-01,-1.784468150286166533e-03
9.791666666666666297e-01,5.163568406638152294e-03
1.000000000000000000e+00,9.562391542761833688e-03
1.020833333333333259e+00,3.191766839226487201e-04
1.041666666666666519e+00,-6.009831307355040057e-03
1.062500000000000000e+00,1.122991452248630522e-03
1.083333333333333259e+00,5.693386901088366182e-03
1.104166666666666519e+00,-3.691654832768880273e-03
1.125000000000000000e+00,-1.007983102237934234e-02
1.145833333333333259e+00,-2.718507342608791379e-03
1.166666666666666519e+00,2.051955159050866499e-03
1.187500000000000000e+00,-7.228111503135493075e-03
1.208333333333333259e+00,-1.350020856608659565e-02
1.229166666666666519e+00,-6.025522251811681052e-03
1.250000000000000000e+00,-1.130949248100198389e-03
1.270833333333333259e+00,-1.018522741954623612e-02
1.291666666666666519e+00,-1.657234148020856473e-02
1.312500000000000000e+00,-9.549356014535015716e-03
1.333333333333333259e+00,-5.097624126798044539e-03
1.354166666666666519e+00,-1.034393494549208127e-02
1.375000000000000000e+00,-9.742809099484543711e-03
1.395833333333333259e+00,4.591061954371554454e-03
1.416666666666666519e+00,1.632505468766951018e-02
1.437500000000000000e+00,1.401629744933417972e-02
1.458333333333333259e+00,1.468752788378734769e-02
1.479166666666666519e+00,2.207938385207150467e-02
1.500000000000000000e+00,2.224203593822714209e-02
1.520833333333333259e+00,1.539345427083887823e-02
1.541666666666666519e+00,1.610288118040539146e-02
1.562500000000000000e+00,2.079604317799367899e-02
1.583333333333333259e+00,1.659463888637404891e-02
1.604166666666666519e+00,1.512063705775008177e-02
