0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468640643e+04
4.166666666666666435e-02,1.696180758320009409e+04
6.250000000000000000e-02,1.662655550280864554e+04
8.333333333333332871e-02,1.421076472118244419e+04
1.041666666666666574e-01,1.391660056764982073e+04
1.250000000000000000e-01,1.608096359928331003e+04
1.458333333333333148e-01,1.487205721962854295e+04
1.666666666666666574e-01,1.384268751253415030e+04
1.875000000000000000e-01,1.445652514849031650e+04
2.083333333333333148e-01,1.445665685078390743e+04
2.291666666666666574e-01,1.488786734528418674e+04
2.500000000000000000e-01,1.442353193296663085e+04
2.708333333333333148e-01,1.436921784302435117e+04
2.916666666666666297e-01,1.440744938392744734e+04
3.125000000000000000e-01,1.458179380330298955e+04
3.333333333333333148e-01,1.440402783881024880e+04
3.541666666666666297e-01,1.440326329916884424e+04
3.750000000000000000e-01,1.440504585035627315e+04
3.958333333333333148e-01,1.487624080466652231e+04
4.166666666666666297e-01,1.440852304055797140e+04
4.375000000000000000e-01,1.421227172951152897e+04
4.583333333333333148e-01,1.441392829383562639e+04
4.791666666666666297e-01,1.448725900551417726e+04
5.000000000000000000e-01,1.442114298425705056e+04
5.208333333333332593e-01,1.441816473707363184e+04
5.416666666666666297e-01,1.442182559789977677e+04
5.625000000000000000e-01,1.442166369872352152e+04
5.833333333333332593e-01,1.441691080505784339e+04
6.041666666666666297e-01,1.450693546656592662e+04
6.250000000000000000e-01,1.448832272753183133e+04
6.458333333333332593e-01,1.502987156685264563e+04
6.666666666666666297e-01,1.442477987359229519e+04
6.875000000000000000e-01,1.400589843518739508e+04
7.083333333333332593e-01,1.443079044138786412e+04
7.291666666666666297e-01,1.500804917677741105e+04
7.500000000000000000e-01,1.442722098089416613e+04
7.708333333333332593e-01,1.351781780573135620e+04
7.916666666666666297e-01,1.453602928665681975e+04
8.125000000000000000e-01,1.528324165638707200e+04
8.333333333333332593e-01,1.439333909932262759e+04
8.541666666666666297e-01,1.325038479481047398e+04
8.750000000000000000e-01,1.449964616198265139e+04
8.958333333333332593e-01,1.552292685211357093e+04
9.166666666666666297e-01,1.442891515978585812e+04
9.375000000000000000e-01,1.356791952967031830e+04
9.583333333333332593e-01,1.463583926147703460e+04
9.791666666666666297e-01,1.511593802118005624e+04
1.000000000000000000e+00,1.441661103315107175e+04
1.020833333333333259e+00,1.331397480077301589e+04
1.041666666666666519e+00,1.443251847356737198e+04
1.062500000000000000e+00,1.545342737846754608e+04
1.083333333333333259e+00,1.443287689488675096e+04
1.104166666666666519e+00,1.357305378147051670e+04
1.125000000000000000e+00,1.442932619741364397e+04
1.145833333333333259e+00,1.528678684411693757e+04
1.166666666666666519e+00,1.442785228636582906e+04
1.187500000000000000e+00,1.358980766996897728e+04
1.208333333333333259e+00,1.468538132890953057e+04
1.229166666666666519e+00,1.532272713000165822e+04
1.250000000000000000e+00,1.442817351230554050e+04
1.270833333333333259e+00,1.368635585392927896e+04
