0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.220012137833591526e-01
4.166666666666666435e-02,-6.853397038564218446e-02
6.250000000000000000e-02,-3.391998629904678653e-02
8.333333333333332871e-02,-1.171623131873793938e-02
1.041666666666666574e-01,2.297911484324561930e-03
1.250000000000000000e-01,1.112256004241694678e-02
1.458333333333333148e-01,1.646796666409316295e-02
1.666666666666666574e-01,1.932257647216605381e-02
1.875000000000000000e-01,2.098612791914634262e-02
2.083333333333333148e-01,2.170621420939643567e-02
2.291666666666666574e-01,2.136527633037044877e-02
2.500000000000000000e-01,2.108067335227916186e-02
2.708333333333333148e-01,2.015263705472520803e-02
2.916666666666666297e-01,1.951724348772218218e-02
3.125000000000000000e-01,1.867814965054421031e-02
3.333333333333333148e-01,1.762437383325252474e-02
3.541666666666666297e-01,1.680832996037085261e-02
3.750000000000000000e-01,1.595942633145248576e-02
3.958333333333333148e-01,1.503605934877947498e-02
4.166666666666666297e-01,1.407603561109614827e-02
4.375000000000000000e-01,1.326983548763538585e-02
4.583333333333333148e-01,1.233345005513446918e-02
4.791666666666666297e-01,1.130106837825133048e-02
5.000000000000000000e-01,1.051461484848855571e-02
5.208333333333332593e-01,1.009041997249560986e-02
5.416666666666666297e-01,9.556914991666172476e-03
5.625000000000000000e-01,8.970703742430790467e-03
5.833333333333332593e-01,8.567737516402315623e-03
6.041666666666666297e-01,8.202927958847272896e-03
6.250000000000000000e-01,7.762375448004378564e-03
6.458333333333332593e-01,7.149245751259065626e-03
6.666666666666666297e-01,6.825140688851414651e-03
6.875000000000000000e-01,6.409570843051878158e-03
7.083333333333332593e-01,6.031069594243271791e-03
7.291666666666666297e-01,5.672722261936605052e-03
7.500000000000000000e-01,5.415197031972973814e-03
7.708333333333332593e-01,5.148629973502415018e-03
7.916666666666666297e-01,4.804546827033361750e-03
8.125000000000000000e-01,4.357658565683914138e-03
8.333333333333332593e-01,4.217435323229935286e-03
8.541666666666666297e-01,4.032411212654301788e-03
8.750000000000000000e-01,3.800286765341005790e-03
8.958333333333332593e-01,3.618184664878907556e-03
9.166666666666666297e-01,3.478525114668524348e-03
9.375000000000000000e-01,3.293452908085592930e-03
