0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.808698115880719500e-18
4.166666666666666435e-02,-5.619179287933931009e-05
6.250000000000000000e-02,-5.268464634443737827e-04
8.333333333333332871e-02,-1.201655207213412268e-03
1.041666666666666574e-01,-2.237639563180120628e-03
1.250000000000000000e-01,-4.114724424400017892e-03
1.458333333333333148e-01,-6.008642876730894283e-03
1.666666666666666574e-01,-8.668984795279329608e-03
1.875000000000000000e-01,-1.275794453935149078e-02
2.083333333333333148e-01,-1.690894570189550167e-02
2.291666666666666574e-01,-2.104369811871330959e-02
2.500000000000000000e-01,-2.655357988227625282e-02
2.708333333333333148e-01,-3.248726113694653389e-02
2.916666666666666297e-01,-3.720897200211752825e-02
3.125000000000000000e-01,-4.160237313327670716e-02
3.333333333333333148e-01,-4.748905921732721885e-02
3.541666666666666297e-01,-5.393471270166042691e-02
3.750000000000000000e-01,-5.910052652188214212e-02
3.958333333333333148e-01,-6.379385715497645770e-02
4.166666666666666297e-01,-6.959709746693100441e-02
4.375000000000000000e-01,-7.555283297038846435e-02
4.583333333333333148e-01,-8.108839826671669637e-02
4.791666666666666297e-01,-8.733817438025785751e-02
5.000000000000000000e-01,-9.446285190757905403e-02
5.208333333333332593e-01,-1.010602473294127113e-01
5.416666666666666297e-01,-1.074819183783210369e-01
5.625000000000000000e-01,-1.150508569604422049e-01
5.833333333333332593e-01,-1.219729220511285017e-01
6.041666666666666297e-01,-1.266364507570076348e-01
6.250000000000000000e-01,-1.307856769790879115e-01
6.458333333333332593e-01,-1.362956312015341787e-01
6.666666666666666297e-01,-1.415112152409210566e-01
6.875000000000000000e-01,-1.443165639105700448e-01
7.083333333333332593e-01,-1.462739812892709934e-01
7.291666666666666297e-01,-1.492870877368356330e-01
7.500000000000000000e-01,-1.518261889009538401e-01
7.708333333333332593e-01,-1.532741629283333185e-01
7.916666666666666297e-01,-1.556149079306430039e-01
8.125000000000000000e-01,-1.591469864961839731e-01
8.333333333333332593e-01,-1.616533962557619997e-01
8.541666666666666297e-01,-1.638616104104913540e-01
8.750000000000000000e-01,-1.680760532862973222e-01
8.958333333333332593e-01,-1.726623559332948477e-01
9.166666666666666297e-01,-1.750759364277013341e-01
9.375000000000000000e-01,-1.767429045588947423e-01
9.583333333333332593e-01,-1.800655087353356387e-01
9.791666666666666297e-01,-1.833406413017704961e-01
1.000000000000000000e+00,-1.840208711814220466e-01
1.020833333333333259e+00,-1.835344404779525040e-01
1.041666666666666519e+00,-1.842695575879815251e-01
1.062500000000000000e+00,-1.848427604455882001e-01
1.083333333333333259e+00,-1.843467030713648591e-01
1.104166666666666519e+00,-1.846399867710520337e-01
1.125000000000000000e+00,-1.860503210453360312e-01
1.145833333333333259e+00,-1.865978741775083105e-01
1.166666666666666519e+00,-1.871835226583487000e-01
1.187500000000000000e+00,-1.894954333361996979e-01
1.208333333333333259e+00,-1.918923415130323884e-01
1.229166666666666519e+00,-1.922312445817888904e-01
1.250000000000000000e+00,-1.922913624905946139e-01
1.270833333333333259e+00,-1.947092885701193488e-01
1.291666666666666519e+00,-1.980590665181622967e-01
1.312500000000000000e+00,-1.994997076305137784e-01
1.333333333333333259e+00,-2.005622997417534914e-01
1.354166666666666519e+00,-2.039759143583489698e-01
1.375000000000000000e+00,-2.083386475799252069e-01
1.395833333333333259e+00,-2.108063352755403241e-01
1.416666666666666519e+00,-2.127608493647246690e-01
1.437500000000000000e+00,-2.157357041409703469e-01
1.458333333333333259e+00,-2.179538027545392109e-01
1.479166666666666519e+00,-2.177635310349277931e-01
1.500000000000000000e+00,-2.171246997157635916e-01
1.520833333333333259e+00,-2.180350624224480227e-01
1.541666666666666519e+00,-2.187783466476429239e-01
1.562500000000000000e+00,-2.165190665850531548e-01
1.583333333333333259e+00,-2.127855396643915376e-01
1.604166666666666519e+00,-2.102527712353244871e-01
1.625000000000000000e+00,-2.075897072618929362e-01
1.645833333333333259e+00,-2.026284840161149958e-01
1.666666666666666519e+00,-1.971484909984358158e-01
1.687500000000000000e+00,-1.938701533704073054e-01
1.708333333333333259e+00,-1.913939604098181535e-01
1.729166666666666519e+00,-1.868778603600784460e-01
1.750000000000000000e+00,-1.818552435918129317e-01
1.770833333333333259e+00,-1.790519682705456750e-01
1.791666666666666519e+00,-1.771088029786230256e-01
1.812500000000000000e+00,-1.734974453213408430e-01
1.833333333333333259e+00,-1.698713530877548894e-01
1.854166666666666519e+00,-1.688929178588140234e-01
1.875000000000000000e+00,-1.691534426662121837e-01
1.895833333333333259e+00,-1.678218414780242584e-01
1.916666666666666519e+00,-1.664188727323409334e-01
1.937500000000000000e+00,-1.676526313325220896e-01
1.958333333333333259e+00,-1.701328444180511268e-01
1.979166666666666519e+00,-1.710315474230587052e-01
2.000000000000000000e+00,-1.717808451405596626e-01
2.020833333333333037e+00,-1.746194390863975987e-01
2.041666666666666519e+00,-1.779652102719080364e-01
2.062500000000000000e+00,-1.789963482309344378e-01
2.083333333333333037e+00,-1.792095465385773190e-01
2.104166666666666519e+00,-1.811294590196525778e-01
2.125000000000000000e+00,-1.832969169018753841e-01
2.145833333333333037e+00,-1.831585175188565062e-01
2.166666666666666519e+00,-1.823691517646244542e-01
2.187500000000000000e+00,-1.836401521444380736e-01
2.208333333333333037e+00,-1.855682411613538974e-01
2.229166666666666519e+00,-1.853150918729045415e-01
2.250000000000000000e+00,-1.843586693057787940e-01
2.270833333333333037e+00,-1.849984765039021095e-01
2.291666666666666519e+00,-1.856509458534545687e-01
2.312500000000000000e+00,-1.834790110944153618e-01
2.333333333333333037e+00,-1.800184126013785468e-01
2.354166666666666519e+00,-1.779954368916311647e-01
2.375000000000000000e+00,-1.760159019256676838e-01
2.395833333333333037e+00,-1.712565691211330454e-01
2.416666666666666519e+00,-1.651745615767825359e-01
2.437500000000000000e+00,-1.604878211009638234e-01
2.458333333333333037e+00,-1.558203399677152434e-01
2.479166666666666519e+00,-1.484718573939549646e-01
2.500000000000000000e+00,-1.400426254681111649e-01
