0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.910467768040952533e-17
4.166666666666666435e-02,6.407323525912802327e-05
6.250000000000000000e-02,6.030061340491403923e-04
8.333333333333332871e-02,1.383728231972933135e-03
1.041666666666666574e-01,2.561461205251095753e-03
1.250000000000000000e-01,4.709910995649861480e-03
1.458333333333333148e-01,6.910229725678925308e-03
1.666666666666666574e-01,9.870704353791998412e-03
1.875000000000000000e-01,1.446182645107730279e-02
2.083333333333333148e-01,1.904098801970256077e-02
2.291666666666666574e-01,2.370265962611805763e-02
2.500000000000000000e-01,3.040047697216356065e-02
2.708333333333333148e-01,3.755239513453773048e-02
2.916666666666666297e-01,4.255473180604348732e-02
3.125000000000000000e-01,4.671949032357254616e-02
3.333333333333333148e-01,5.254347773966532714e-02
3.541666666666666297e-01,5.873526979566095346e-02
3.750000000000000000e-01,6.395404730885852207e-02
3.958333333333333148e-01,6.985773626733866870e-02
4.166666666666666297e-01,7.760455942045693667e-02
4.375000000000000000e-01,8.521911643012396176e-02
4.583333333333333148e-01,9.171555569204871416e-02
4.791666666666666297e-01,9.876588051379597832e-02
5.000000000000000000e-01,1.062852402993191281e-01
5.208333333333332593e-01,1.120700179731703716e-01
5.416666666666666297e-01,1.168222488605732967e-01
5.625000000000000000e-01,1.228529563975166994e-01
5.833333333333332593e-01,1.291954179353866361e-01
6.041666666666666297e-01,1.331777340056768677e-01
6.250000000000000000e-01,1.354854340126074308e-01
6.458333333333332593e-01,1.385099949792238938e-01
6.666666666666666297e-01,1.419196286089167702e-01
6.875000000000000000e-01,1.440773869925046358e-01
7.083333333333332593e-01,1.460110345193025017e-01
7.291666666666666297e-01,1.500430725561411327e-01
7.500000000000000000e-01,1.552015980411005358e-01
7.708333333333332593e-01,1.588042667505555061e-01
7.916666666666666297e-01,1.615131114144965907e-01
8.125000000000000000e-01,1.656471618730117612e-01
8.333333333333332593e-01,1.702365258661492908e-01
8.541666666666666297e-01,1.725972882664879304e-01
8.750000000000000000e-01,1.733980370294929130e-01
8.958333333333332593e-01,1.749643147657118647e-01
9.166666666666666297e-01,1.764367656671030071e-01
9.375000000000000000e-01,1.760415253349398024e-01
9.583333333333332593e-01,1.748425386553716931e-01
9.791666666666666297e-01,1.751627097753780948e-01
1.000000000000000000e+00,1.760243462618405197e-01
1.020833333333333259e+00,1.747402817285086396e-01
1.041666666666666519e+00,1.719827303450434941e-01
1.062500000000000000e+00,1.701410304342291790e-01
1.083333333333333259e+00,1.688484356833619693e-01
1.104166666666666519e+00,1.664805954394227294e-01
1.125000000000000000e+00,1.640750000302736988e-01
1.145833333333333259e+00,1.639521310459993164e-01
1.166666666666666519e+00,1.651284533007105482e-01
1.187500000000000000e+00,1.649149955760872699e-01
1.208333333333333259e+00,1.639837343380328161e-01
1.229166666666666519e+00,1.646381586813384923e-01
1.250000000000000000e+00,1.657540357169667300e-01
1.270833333333333259e+00,1.646316617920242087e-01
1.291666666666666519e+00,1.622214291916437845e-01
1.312500000000000000e+00,1.609651483865905952e-01
1.333333333333333259e+00,1.599755203719216701e-01
1.354166666666666519e+00,1.579021668237811926e-01
1.375000000000000000e+00,1.559780859192606561e-01
1.395833333333333259e+00,1.559188496997114259e-01
1.416666666666666519e+00,1.564816660497863332e-01
1.437500000000000000e+00,1.549893078006964187e-01
1.458333333333333259e+00,1.521099797962644218e-01
1.479166666666666519e+00,1.501637398664958656e-01
1.500000000000000000e+00,1.484343540677722229e-01
1.520833333333333259e+00,1.461335957665910457e-01
1.541666666666666519e+00,1.446483328932882118e-01
1.562500000000000000e+00,1.436474574858918052e-01
1.583333333333333259e+00,1.417069989294806320e-01
1.604166666666666519e+00,1.398666358139748211e-01
1.625000000000000000e+00,1.400516590523806226e-01
1.645833333333333259e+00,1.411687953115924599e-01
1.666666666666666519e+00,1.411357010913885379e-01
1.687500000000000000e+00,1.407992702831480647e-01
1.708333333333333259e+00,1.419496466104472054e-01
1.729166666666666519e+00,1.433041394181293615e-01
1.750000000000000000e+00,1.427195686823496124e-01
1.770833333333333259e+00,1.410702424414060352e-01
1.791666666666666519e+00,1.401767431055324364e-01
1.812500000000000000e+00,1.390428539977703604e-01
1.833333333333333259e+00,1.369477746293391029e-01
1.854166666666666519e+00,1.352962931855999362e-01
1.875000000000000000e+00,1.351091228339636185e-01
1.895833333333333259e+00,1.348166871024596980e-01
1.916666666666666519e+00,1.323477599604945820e-01
1.937500000000000000e+00,1.286013356487069048e-01
1.958333333333333259e+00,1.254304030609531551e-01
1.979166666666666519e+00,1.222853284375696598e-01
2.000000000000000000e+00,1.182327331016555516e-01
2.020833333333333037e+00,1.145463078009904545e-01
2.041666666666666519e+00,1.129949047286167713e-01
2.062500000000000000e+00,1.123986635234160841e-01
2.083333333333333037e+00,1.106847697950143761e-01
2.104166666666666519e+00,1.087208548366002531e-01
2.125000000000000000e+00,1.083046488937696589e-01
2.145833333333333037e+00,1.082694617871898107e-01
2.166666666666666519e+00,1.065259119307848390e-01
2.187500000000000000e+00,1.039373210508220263e-01
2.208333333333333037e+00,1.023181211575576038e-01
2.229166666666666519e+00,1.005451077992039338e-01
2.250000000000000000e+00,9.704912473680937790e-02
2.270833333333333037e+00,9.300783312121428670e-02
2.291666666666666519e+00,9.048022238389288874e-02
2.312500000000000000e+00,8.839315954245655083e-02
2.333333333333333037e+00,8.450067946154007914e-02
2.354166666666666519e+00,7.965843928714649858e-02
2.375000000000000000e+00,7.594085299251898680e-02
2.395833333333333037e+00,7.242252588566869265e-02
2.416666666666666519e+00,6.778433650033205415e-02
2.437500000000000000e+00,6.333016439340959092e-02
2.458333333333333037e+00,6.149985429728308667e-02
2.479166666666666519e+00,6.131263197219372074e-02
2.500000000000000000e+00,6.029124466977195396e-02
2.520833333333333037e+00,5.911343499920283795e-02
2.541666666666666519e+00,5.924591465500218118e-02
2.562500000000000000e+00,5.939515157328481565e-02
2.583333333333333037e+00,5.729872398111618415e-02
2.604166666666666519e+00,5.384269820349622121e-02
2.625000000000000000e+00,5.159207942224051935e-02
2.645833333333333037e+00,4.972949336671932813e-02
2.666666666666666519e+00,4.594336432212264149e-02
2.687500000000000000e+00,4.108050407249012187e-02
2.708333333333333037e+00,3.758441774030960025e-02
2.729166666666666519e+00,3.453793936312698348e-02
2.750000000000000000e+00,2.994626424719644409e-02
2.770833333333333037e+00,2.483433466230274000e-02
2.791666666666666519e+00,2.175603150427576557e-02
2.812500000000000000e+00,1.986570076494450013e-02
2.833333333333333037e+00,1.671878489671721132e-02
2.854166666666666519e+00,1.311820442258718883e-02
2.875000000000000000e+00,1.162385933280909479e-02
2.895833333333333037e+00,1.139935409845458866e-02
2.916666666666666519e+00,9.994064877850950337e-03
2.937500000000000000e+00,8.194530460256112953e-03
2.958333333333333037e+00,8.480017044377402211e-03
2.979166666666666519e+00,9.845893054613372511e-03
3.000000000000000000e+00,9.816336760452751276e-03
3.020833333333333037e+00,9.270723565491275145e-03
3.041666666666666519e+00,9.993774853177530768e-03
3.062500000000000000e+00,1.077596314507992502e-02
3.083333333333333037e+00,9.167295995277177298e-03
3.104166666666666519e+00,5.953776291905457305e-03
3.125000000000000000e+00,3.557688866261677664e-03
3.145833333333333037e+00,1.061632719636080614e-03
3.166666666666666519e+00,-3.584779209104250151e-03
3.187500000000000000e+00,-9.377932265269794260e-03
3.208333333333333037e+00,-1.376301437033614246e-02
3.229166666666666519e+00,-1.759344975941914621e-02
3.250000000000000000e+00,-2.330962354843642281e-02
3.270833333333333037e+00,-3.009625909840647762e-02
3.291666666666666519e+00,-3.539755539765523235e-02
3.312500000000000000e+00,-4.002704196198166725e-02
3.333333333333333037e+00,-4.615713841031049425e-02
3.354166666666666519e+00,-5.285671959226499045e-02
3.375000000000000000e+00,-5.757656558681049225e-02
3.395833333333333037e+00,-6.126505719375387876e-02
3.416666666666666519e+00,-6.639656021630827021e-02
3.437500000000000000e+00,-7.215215603060573524e-02
3.458333333333333037e+00,-7.598083587686899065e-02
3.479166666666666519e+00,-7.873712031154113389e-02
3.500000000000000000e+00,-8.286438283037177166e-02
3.520833333333333037e+00,-8.755088032395234865e-02
3.541666666666666519e+00,-9.024868122073015364e-02
3.562500000000000000e+00,-9.188831072722418447e-02
3.583333333333333037e+00,-9.490095059001801836e-02
3.604166666666666519e+00,-9.845081651930759348e-02
3.625000000000000000e+00,-9.998561244659823211e-02
3.645833333333333037e+00,-1.003574290815519576e-01
3.666666666666666519e+00,-1.020116370267598049e-01
3.687500000000000000e+00,-1.041401462734532352e-01
3.708333333333333037e+00,-1.042040354470090829e-01
3.729166666666666519e+00,-1.032155335490871489e-01
3.750000000000000000e+00,-1.036427073981798647e-01
3.770833333333333037e+00,-1.043809323632294284e-01
3.791666666666666519e+00,-1.027669421037320646e-01
3.812500000000000000e+00,-9.983979392964889565e-02
3.833333333333333037e+00,-9.805310009274396943e-02
3.854166666666666519e+00,-9.619436581523710394e-02
3.875000000000000000e+00,-9.282616345560297522e-02
3.895833333333333037e+00,-8.976841516440776936e-02
3.916666666666666519e+00,-8.950840362328288391e-02
3.937500000000000000e+00,-9.043234000543605433e-02
3.958333333333333037e+00,-8.967092654355399151e-02
3.979166666666666519e+00,-8.842961652513141313e-02
4.000000000000000000e+00,-8.918858861769358992e-02
4.020833333333333037e+00,-9.037953063091207218e-02
4.041666666666666075e+00,-8.936668198203268076e-02
4.062500000000000000e+00,-8.745029569428948435e-02
4.083333333333333037e+00,-8.722001858858292878e-02
4.104166666666666075e+00,-8.812394221043665099e-02
4.125000000000000000e+00,-8.786732086773314798e-02
4.145833333333333037e+00,-8.769114031373513585e-02
4.166666666666666075e+00,-9.005999922603266650e-02
4.187500000000000000e+00,-9.338033926386175854e-02
4.208333333333333037e+00,-9.479990538726808247e-02
4.229166666666666075e+00,-9.551191733462614797e-02
4.250000000000000000e+00,-9.800537186979182969e-02
4.270833333333333037e+00,-1.010183176219506124e-01
