0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715618360e+04
4.166666666666666435e-02,4.828205415093168267e+04
6.250000000000000000e-02,4.645749378148789401e+04
8.333333333333332871e-02,3.807131745633951505e+04
1.041666666666666574e-01,3.708299154211377754e+04
1.250000000000000000e-01,4.372497521691771544e+04
1.458333333333333148e-01,4.162694862268349243e+04
1.666666666666666574e-01,3.603390635216065129e+04
1.875000000000000000e-01,3.603751993976332597e+04
2.083333333333333148e-01,4.211394361791449046e+04
2.291666666666666574e-01,4.148058492213149293e+04
2.500000000000000000e-01,3.535899141427157156e+04
2.708333333333333148e-01,3.592133933014372451e+04
2.916666666666666297e-01,4.170235347425721557e+04
3.125000000000000000e-01,4.167846629567057244e+04
3.333333333333333148e-01,3.465586957879459806e+04
3.541666666666666297e-01,3.589727271975803160e+04
3.750000000000000000e-01,4.169153042268989520e+04
3.958333333333333148e-01,4.127266328033174068e+04
4.166666666666666297e-01,3.530319909558755171e+04
4.375000000000000000e-01,3.547173057821263501e+04
4.583333333333333148e-01,4.170918643553530273e+04
4.791666666666666297e-01,4.170670345804722456e+04
5.000000000000000000e-01,3.531099945240523084e+04
5.208333333333332593e-01,3.648464030143839773e+04
5.416666666666666297e-01,4.173669782314171607e+04
5.625000000000000000e-01,4.173481045452802209e+04
5.833333333333332593e-01,3.533367629888958618e+04
6.041666666666666297e-01,3.533417701721897174e+04
6.250000000000000000e-01,4.174509583630278212e+04
6.458333333333332593e-01,4.174687281921073009e+04
6.666666666666666297e-01,3.534387321851539309e+04
6.875000000000000000e-01,3.484716529229084699e+04
7.083333333333332593e-01,4.175642492691783991e+04
7.291666666666666297e-01,4.175214847042511246e+04
7.500000000000000000e-01,3.535148104195233464e+04
7.708333333333332593e-01,3.678314776936523413e+04
7.916666666666666297e-01,4.178708635304059135e+04
8.125000000000000000e-01,3.966610934659467603e+04
8.333333333333332593e-01,3.546078220867038908e+04
8.541666666666666297e-01,3.856957303152466920e+04
8.750000000000000000e-01,4.176472258654019970e+04
8.958333333333332593e-01,3.766287046135783748e+04
9.166666666666666297e-01,3.538219244439497561e+04
9.375000000000000000e-01,3.857050590629979706e+04
9.583333333333332593e-01,4.176651322959918616e+04
9.791666666666666297e-01,3.917256495140061452e+04
1.000000000000000000e+00,3.594405731346528773e+04
1.020833333333333259e+00,3.857030812856050761e+04
1.041666666666666519e+00,4.177313835337914497e+04
1.062500000000000000e+00,3.885682124023418874e+04
1.083333333333333259e+00,3.537744008549200953e+04
1.104166666666666519e+00,3.857226838193034928e+04
1.125000000000000000e+00,4.177869660729140014e+04
1.145833333333333259e+00,3.858218301279693696e+04
1.166666666666666519e+00,3.537617361750621058e+04
1.187500000000000000e+00,3.895268372569680650e+04
1.208333333333333259e+00,4.178968847860602546e+04
1.229166666666666519e+00,3.858851855955523934e+04
1.250000000000000000e+00,3.543515232785954868e+04
1.270833333333333259e+00,3.858000217666410754e+04
1.291666666666666519e+00,4.178048025166593288e+04
1.312500000000000000e+00,3.956362035637052031e+04
1.333333333333333259e+00,3.539067715709231561e+04
1.354166666666666519e+00,3.855483122953835846e+04
1.375000000000000000e+00,4.178054269604116416e+04
1.395833333333333259e+00,3.858264662218891317e+04
1.416666666666666519e+00,3.526649974865738477e+04
1.437500000000000000e+00,3.732736132505723799e+04
1.458333333333333259e+00,4.178839233215509739e+04
1.479166666666666519e+00,4.046704901430474274e+04
1.500000000000000000e+00,3.587603782332374249e+04
1.520833333333333259e+00,3.629837771577764215e+04
1.541666666666666519e+00,4.180255937814103527e+04
1.562500000000000000e+00,4.180777415732359077e+04
1.583333333333333259e+00,3.540359407880629442e+04
1.604166666666666519e+00,3.539334528281885287e+04
1.625000000000000000e+00,4.169564669784067519e+04
1.645833333333333259e+00,4.179084865734983032e+04
1.666666666666666519e+00,3.538661285466022673e+04
1.687500000000000000e+00,3.534373151890291047e+04
1.708333333333333259e+00,4.034977187002941355e+04
1.729166666666666519e+00,4.179367185894498107e+04
1.750000000000000000e+00,3.736737478618457681e+04
1.770833333333333259e+00,3.588533982828627632e+04
1.791666666666666519e+00,3.933043734906671307e+04
1.812500000000000000e+00,4.193239243144515058e+04
1.833333333333333259e+00,3.860201175570399937e+04
1.854166666666666519e+00,3.600929414417209045e+04
1.875000000000000000e+00,3.861389749416409177e+04
1.895833333333333259e+00,4.247942802137420949e+04
1.916666666666666519e+00,3.859774380761047360e+04
1.937500000000000000e+00,3.539772744170807709e+04
1.958333333333333259e+00,3.877008378710161196e+04
1.979166666666666519e+00,4.178788098672538763e+04
2.000000000000000000e+00,3.858180439666729217e+04
2.020833333333333037e+00,3.553104648930523399e+04
2.041666666666666519e+00,3.992716753226483706e+04
2.062500000000000000e+00,4.128836323135033308e+04
2.083333333333333037e+00,3.717508735431300738e+04
2.104166666666666519e+00,3.515632085170209029e+04
2.125000000000000000e+00,4.098922778816569189e+04
2.145833333333333037e+00,4.180199945152433065e+04
2.166666666666666519e+00,3.540306300239478151e+04
2.187500000000000000e+00,3.419411616932944889e+04
2.208333333333333037e+00,4.180178264578837116e+04
2.229166666666666519e+00,4.238874924911683775e+04
