0.000000000000000000e+00,7.197568085286677351e-04
2.083333333333333218e-02,4.402949157537100477e-02
4.166666666666666435e-02,7.082843975192860964e-02
6.250000000000000000e-02,8.785623359048161385e-02
8.333333333333332871e-02,9.857440177970189232e-02
1.041666666666666574e-01,1.051979336706892754e-01
1.250000000000000000e-01,1.089982927077247088e-01
1.458333333333333148e-01,1.111233473063531207e-01
1.666666666666666574e-01,1.122523851136960210e-01
1.875000000000000000e-01,1.124820256221569087e-01
2.083333333333333148e-01,1.123716668766042565e-01
2.291666666666666574e-01,1.120407657613610858e-01
2.500000000000000000e-01,1.117840578415154884e-01
2.708333333333333148e-01,1.114537619261910945e-01
2.916666666666666297e-01,1.112639940615058193e-01
3.125000000000000000e-01,1.110047022367379871e-01
3.333333333333333148e-01,1.112287155975889008e-01
3.541666666666666297e-01,1.112432165031875947e-01
3.750000000000000000e-01,1.113939351446989606e-01
3.958333333333333148e-01,1.114929768820595996e-01
4.166666666666666297e-01,1.115927953732570727e-01
4.375000000000000000e-01,1.118495813207629613e-01
4.583333333333333148e-01,1.120180779714556041e-01
4.791666666666666297e-01,1.123072692828941260e-01
5.000000000000000000e-01,1.126488816980801833e-01
5.208333333333332593e-01,1.128810062175439610e-01
5.416666666666666297e-01,1.128171804989822752e-01
5.625000000000000000e-01,1.129221365335963123e-01
5.833333333333332593e-01,1.128715224169913323e-01
6.041666666666666297e-01,1.128512635196441682e-01
6.250000000000000000e-01,1.128431922489704087e-01
6.458333333333332593e-01,1.128542243399713180e-01
6.666666666666666297e-01,1.129320839163347467e-01
6.875000000000000000e-01,1.130233454093986789e-01
7.083333333333332593e-01,1.130866795881098757e-01
7.291666666666666297e-01,1.130733536699508879e-01
7.500000000000000000e-01,1.130395846760552381e-01
7.708333333333332593e-01,1.130690984141100863e-01
7.916666666666666297e-01,1.131003676134817865e-01
8.125000000000000000e-01,1.130525875169921396e-01
8.333333333333332593e-01,1.128920418703352468e-01
8.541666666666666297e-01,1.128731421087532660e-01
8.750000000000000000e-01,1.129717130547194665e-01
8.958333333333332593e-01,1.129973095639762032e-01
9.166666666666666297e-01,1.130152903574887235e-01
9.375000000000000000e-01,1.130700778180980387e-01
9.583333333333332593e-01,1.131292553944424351e-01
9.791666666666666297e-01,1.131421996356610504e-01
1.000000000000000000e+00,1.131228622195436656e-01
1.020833333333333259e+00,1.131314458562169417e-01
1.041666666666666519e+00,1.131642804668502589e-01
1.062500000000000000e+00,1.131746717380745088e-01
1.083333333333333259e+00,1.131762740616907015e-01
1.104166666666666519e+00,1.130198381883169567e-01
1.125000000000000000e+00,1.130613610617941106e-01
1.145833333333333259e+00,1.130953693248989561e-01
1.166666666666666519e+00,1.131253319121067052e-01
1.187500000000000000e+00,1.130836297628153853e-01
1.208333333333333259e+00,1.130139864697721902e-01
1.229166666666666519e+00,1.129661899208859038e-01
1.250000000000000000e+00,1.128379589617562739e-01
1.270833333333333259e+00,1.128454377877913389e-01
1.291666666666666519e+00,1.127866781822987330e-01
1.312500000000000000e+00,1.129117703092859804e-01
1.333333333333333259e+00,1.130177709363161531e-01
1.354166666666666519e+00,1.129175627024599782e-01
1.375000000000000000e+00,1.129881916196034536e-01
1.395833333333333259e+00,1.130364228278109839e-01
1.416666666666666519e+00,1.130739572601244664e-01
1.437500000000000000e+00,1.131093717842466956e-01
1.458333333333333259e+00,1.130549662056144072e-01
1.479166666666666519e+00,1.130452876037528337e-01
1.500000000000000000e+00,1.130229864182372423e-01
1.520833333333333259e+00,1.130030861461068514e-01
1.541666666666666519e+00,1.130213389014460279e-01
1.562500000000000000e+00,1.129748470579788888e-01
1.583333333333333259e+00,1.129445910129542735e-01
1.604166666666666519e+00,1.128072790861998492e-01
1.625000000000000000e+00,1.129062060955461078e-01
1.645833333333333259e+00,1.128333834449977147e-01
1.666666666666666519e+00,1.128449397759239831e-01
1.687500000000000000e+00,1.129451188740346473e-01
1.708333333333333259e+00,1.130032592624345966e-01
1.729166666666666519e+00,1.130822784900258060e-01
1.750000000000000000e+00,1.129840608137640534e-01
1.770833333333333259e+00,1.130463594100129809e-01
1.791666666666666519e+00,1.130499338660659048e-01
1.812500000000000000e+00,1.131025728135061914e-01
1.833333333333333259e+00,1.129287897994430134e-01
1.854166666666666519e+00,1.129930150507426623e-01
1.875000000000000000e+00,1.129720921960594565e-01
1.895833333333333259e+00,1.130195339832332363e-01
1.916666666666666519e+00,1.127554047600626136e-01
1.937500000000000000e+00,1.128421717953183717e-01
1.958333333333333259e+00,1.128528347297141354e-01
1.979166666666666519e+00,1.129765815871299067e-01
2.000000000000000000e+00,1.129527038815305445e-01
2.020833333333333037e+00,1.130449190749122784e-01
2.041666666666666519e+00,1.130887153432843240e-01
2.062500000000000000e+00,1.131187660586357030e-01
2.083333333333333037e+00,1.130739536934585038e-01
2.104166666666666519e+00,1.131158164321858645e-01
2.125000000000000000e+00,1.131199961359954098e-01
2.145833333333333037e+00,1.131422767491458148e-01
2.166666666666666519e+00,1.127120543322968210e-01
2.187500000000000000e+00,1.128681368318645573e-01
2.208333333333333037e+00,1.127735015071981567e-01
2.229166666666666519e+00,1.129302421607691065e-01
2.250000000000000000e+00,1.130272969815947492e-01
2.270833333333333037e+00,1.130292137407580971e-01
2.291666666666666519e+00,1.130656325157420317e-01
2.312500000000000000e+00,1.130875759398031755e-01
2.333333333333333037e+00,1.131160275269779969e-01
2.354166666666666519e+00,1.131390095293173526e-01
2.375000000000000000e+00,1.131500312113461054e-01
2.395833333333333037e+00,1.130942352447649596e-01
2.416666666666666519e+00,1.130858490570567504e-01
2.437500000000000000e+00,1.130722473281079721e-01
2.458333333333333037e+00,1.130295628776665645e-01
2.479166666666666519e+00,1.128653618973550626e-01
2.500000000000000000e+00,1.128553720826451778e-01
2.520833333333333037e+00,1.127940397299569131e-01
2.541666666666666519e+00,1.127358478349897719e-01
2.562500000000000000e+00,1.128436283869515000e-01
2.583333333333333037e+00,1.127472169409572261e-01
2.604166666666666519e+00,1.128855896229401662e-01
2.625000000000000000e+00,1.128482906981434220e-01
2.645833333333333037e+00,1.128950867225936572e-01
2.666666666666666519e+00,1.128656135689486140e-01
