0.000000000000000000e+00,1.000089979604279061e-01
2.083333333333333218e-02,1.000340088048228132e-01
4.166666666666666435e-02,1.000743633375819897e-01
6.250000000000000000e-02,1.001379663836444445e-01
8.333333333333332871e-02,1.002243212878171641e-01
1.041666666666666574e-01,1.003253795839840756e-01
1.250000000000000000e-01,1.004310926015828248e-01
1.458333333333333148e-01,1.005345364473118619e-01
1.666666666666666574e-01,1.006271702655611444e-01
1.875000000000000000e-01,1.007028192454706983e-01
2.083333333333333148e-01,1.007602771153777027e-01
2.291666666666666574e-01,1.008014417279306379e-01
2.500000000000000000e-01,1.008279612981073242e-01
2.708333333333333148e-01,1.008418858382451183e-01
2.916666666666666297e-01,1.008435628637166792e-01
3.125000000000000000e-01,1.008376020692082903e-01
3.333333333333333148e-01,1.008266800077501912e-01
3.541666666666666297e-01,1.008182251252326134e-01
3.750000000000000000e-01,1.008170829716437816e-01
3.958333333333333148e-01,1.008227270400127024e-01
4.166666666666666297e-01,1.008326840260285878e-01
4.375000000000000000e-01,1.008498227259934099e-01
4.583333333333333148e-01,1.008769034100245598e-01
4.791666666666666297e-01,1.009136518777681568e-01
5.000000000000000000e-01,1.009551263262978005e-01
5.208333333333332593e-01,1.010021785730006172e-01
5.416666666666666297e-01,1.010538048288502494e-01
5.625000000000000000e-01,1.011088174299753090e-01
5.833333333333332593e-01,1.011643171916890988e-01
6.041666666666666297e-01,1.012203567499727619e-01
6.250000000000000000e-01,1.012775741184891165e-01
6.458333333333332593e-01,1.013346438498102520e-01
6.666666666666666297e-01,1.013895891862082871e-01
6.875000000000000000e-01,1.014432114250917727e-01
7.083333333333332593e-01,1.014964617412052184e-01
7.291666666666666297e-01,1.015487901123154207e-01
7.500000000000000000e-01,1.015957497322088482e-01
7.708333333333332593e-01,1.016409591279714281e-01
7.916666666666666297e-01,1.016883335066942756e-01
8.125000000000000000e-01,1.017378444599540549e-01
8.333333333333332593e-01,1.017887550588405798e-01
8.541666666666666297e-01,1.018411611546211348e-01
8.750000000000000000e-01,1.018943472787944282e-01
8.958333333333332593e-01,1.019465389553267654e-01
9.166666666666666297e-01,1.019958766401309475e-01
9.375000000000000000e-01,1.020451025123781663e-01
9.583333333333332593e-01,1.020952945962416702e-01
9.791666666666666297e-01,1.021470196471560288e-01
1.000000000000000000e+00,1.022009763765863027e-01
1.020833333333333259e+00,1.022555920927051276e-01
1.041666666666666519e+00,1.023085416741211368e-01
1.062500000000000000e+00,1.023588409128009385e-01
1.083333333333333259e+00,1.024036958403880954e-01
1.104166666666666519e+00,1.024481373572583703e-01
1.125000000000000000e+00,1.024940648691767681e-01
1.145833333333333259e+00,1.025430171776048338e-01
1.166666666666666519e+00,1.025938772777862940e-01
1.187500000000000000e+00,1.026462780138447245e-01
1.208333333333333259e+00,1.026991459855333411e-01
1.229166666666666519e+00,1.027525732750694948e-01
1.250000000000000000e+00,1.028067211875216963e-01
1.270833333333333259e+00,1.028619027206884445e-01
1.291666666666666519e+00,1.029183480421156788e-01
1.312500000000000000e+00,1.029746739473586248e-01
1.333333333333333259e+00,1.030266965043367955e-01
1.354166666666666519e+00,1.030781495332364767e-01
1.375000000000000000e+00,1.031304782936863507e-01
1.395833333333333259e+00,1.031837957115746413e-01
1.416666666666666519e+00,1.032372855214599983e-01
1.437500000000000000e+00,1.032915310690101229e-01
1.458333333333333259e+00,1.033467079534352018e-01
1.479166666666666519e+00,1.033989415603378675e-01
1.500000000000000000e+00,1.034522066638352972e-01
1.520833333333333259e+00,1.035256702434383252e-01
1.541666666666666519e+00,1.036405777624107016e-01
1.562500000000000000e+00,1.038139172467195115e-01
1.583333333333333259e+00,1.040377205635279745e-01
1.604166666666666519e+00,1.042937791575749562e-01
1.625000000000000000e+00,1.045520655191757298e-01
1.645833333333333259e+00,1.047933324516146791e-01
1.666666666666666519e+00,1.049969252213211746e-01
1.687500000000000000e+00,1.051447004164514920e-01
1.708333333333333259e+00,1.052374043112967589e-01
1.729166666666666519e+00,1.052647516048566545e-01
1.750000000000000000e+00,1.052361709739297324e-01
1.770833333333333259e+00,1.051670478991413027e-01
1.791666666666666519e+00,1.050665437613175351e-01
1.812500000000000000e+00,1.049530593520328486e-01
1.833333333333333259e+00,1.048310358984703150e-01
1.854166666666666519e+00,1.047068848978551930e-01
1.875000000000000000e+00,1.045855499187347826e-01
1.895833333333333259e+00,1.044729419587724084e-01
1.916666666666666519e+00,1.043823299346034739e-01
1.937500000000000000e+00,1.043136197451815933e-01
1.958333333333333259e+00,1.042648886524297769e-01
1.979166666666666519e+00,1.042417079845448513e-01
2.000000000000000000e+00,1.042383017059947403e-01
2.020833333333333037e+00,1.042526138964034038e-01
2.041666666666666519e+00,1.042747370359872888e-01
2.062500000000000000e+00,1.043047674411149706e-01
2.083333333333333037e+00,1.043465429912465020e-01
2.104166666666666519e+00,1.043887673891768786e-01
2.125000000000000000e+00,1.044344031244175686e-01
2.145833333333333037e+00,1.044783444626943142e-01
2.166666666666666519e+00,1.045201435049425420e-01
2.187500000000000000e+00,1.045667257733864791e-01
2.208333333333333037e+00,1.046103221324997112e-01
2.229166666666666519e+00,1.046534065527566920e-01
2.250000000000000000e+00,1.046904332013099681e-01
2.270833333333333037e+00,1.047276392394733413e-01
2.291666666666666519e+00,1.047644520786010780e-01
2.312500000000000000e+00,1.048013930960959156e-01
2.333333333333333037e+00,1.048431655552446440e-01
2.354166666666666519e+00,1.048827957484373408e-01
2.375000000000000000e+00,1.049245258234311196e-01
2.395833333333333037e+00,1.049636914847217189e-01
2.416666666666666519e+00,1.050039944449581431e-01
2.437500000000000000e+00,1.050423848280759992e-01
2.458333333333333037e+00,1.050814731318393397e-01
2.479166666666666519e+00,1.051264520547035147e-01
2.500000000000000000e+00,1.051687399690839908e-01
2.520833333333333037e+00,1.052122569556923348e-01
2.541666666666666519e+00,1.052522226207051187e-01
2.562500000000000000e+00,1.052931318211164924e-01
2.583333333333333037e+00,1.053319079473578751e-01
2.604166666666666519e+00,1.053702238911418121e-01
2.625000000000000000e+00,1.054116918680095966e-01
2.645833333333333037e+00,1.054489288958224413e-01
2.666666666666666519e+00,1.054874305086155317e-01
2.687500000000000000e+00,1.055237902196644734e-01
2.708333333333333037e+00,1.055622560784886949e-01
2.729166666666666519e+00,1.056004295277507138e-01
2.750000000000000000e+00,1.056349617569826427e-01
2.770833333333333037e+00,1.056739797857243202e-01
2.791666666666666519e+00,1.057108565187140081e-01
2.812500000000000000e+00,1.057496997254542548e-01
2.833333333333333037e+00,1.057854236091122779e-01
2.854166666666666519e+00,1.058223078888342467e-01
2.875000000000000000e+00,1.058628111544328287e-01
2.895833333333333037e+00,1.059004576700108557e-01
2.916666666666666519e+00,1.059414240039312088e-01
2.937500000000000000e+00,1.059801430603751760e-01
2.958333333333333037e+00,1.060198829736768850e-01
2.979166666666666519e+00,1.060581457232833147e-01
3.000000000000000000e+00,1.060970818301910645e-01
3.020833333333333037e+00,1.061403493543293802e-01
3.041666666666666519e+00,1.061778801782226472e-01
3.062500000000000000e+00,1.062159793824388743e-01
3.083333333333333037e+00,1.062505718150130868e-01
3.104166666666666519e+00,1.062860131138016473e-01
3.125000000000000000e+00,1.063196766437267821e-01
3.145833333333333037e+00,1.063527127388754490e-01
3.166666666666666519e+00,1.063902579050602509e-01
3.187500000000000000e+00,1.064251284992451807e-01
3.208333333333333037e+00,1.064605545595237873e-01
3.229166666666666519e+00,1.064938289105378522e-01
3.250000000000000000e+00,1.065273437096912607e-01
3.270833333333333037e+00,1.065658595017105886e-01
3.291666666666666519e+00,1.066004806005499961e-01
3.312500000000000000e+00,1.066370631110691580e-01
3.333333333333333037e+00,1.066718210566572067e-01
3.354166666666666519e+00,1.067079645255127052e-01
3.375000000000000000e+00,1.067415711140068946e-01
3.395833333333333037e+00,1.067772418838268261e-01
3.416666666666666519e+00,1.068179092902032390e-01
3.437500000000000000e+00,1.068560221366606777e-01
3.458333333333333037e+00,1.068958385203673950e-01
3.479166666666666519e+00,1.069326974815769937e-01
3.500000000000000000e+00,1.069693388307144527e-01
3.520833333333333037e+00,1.070031422626250422e-01
3.541666666666666519e+00,1.070378325969329192e-01
3.562500000000000000e+00,1.070780142119795025e-01
3.583333333333333037e+00,1.071176722048342161e-01
3.604166666666666519e+00,1.071605550510737193e-01
3.625000000000000000e+00,1.072008268215724064e-01
3.645833333333333037e+00,1.072417047411997199e-01
3.666666666666666519e+00,1.072779424885821759e-01
3.687500000000000000e+00,1.073150271387387361e-01
3.708333333333333037e+00,1.073551967645364064e-01
3.729166666666666519e+00,1.073922818655514561e-01
3.750000000000000000e+00,1.074322975106749983e-01
3.770833333333333037e+00,1.074699211978688007e-01
3.791666666666666519e+00,1.075069523789784903e-01
3.812500000000000000e+00,1.075410144538998664e-01
3.833333333333333037e+00,1.075743310634396238e-01
3.854166666666666519e+00,1.076129145499029882e-01
3.875000000000000000e+00,1.076495863936646341e-01
3.895833333333333037e+00,1.076844148806063023e-01
3.916666666666666519e+00,1.077158086906597756e-01
3.937500000000000000e+00,1.077473294680742349e-01
3.958333333333333037e+00,1.077773554880576690e-01
3.979166666666666519e+00,1.078106286375081213e-01
4.000000000000000000e+00,1.078490440496422953e-01
4.020833333333333037e+00,1.078856384748946989e-01
4.041666666666666075e+00,1.079254118630122022e-01
4.062500000000000000e+00,1.079599970420687394e-01
4.083333333333333037e+00,1.079945526281210766e-01
4.104166666666666075e+00,1.080249027836606146e-01
4.125000000000000000e+00,1.080571012929035651e-01
4.145833333333333037e+00,1.080964375755276846e-01
4.166666666666666075e+00,1.081317603847878894e-01
4.187500000000000000e+00,1.081681482410851020e-01
4.208333333333333037e+00,1.082010519403167198e-01
4.229166666666666075e+00,1.082341352994393574e-01
4.250000000000000000e+00,1.082656981707473681e-01
4.270833333333333037e+00,1.082993501548411563e-01
4.291666666666666075e+00,1.083389604249632709e-01
4.312500000000000000e+00,1.083780791358224388e-01
4.333333333333333037e+00,1.084191157290461810e-01
4.354166666666666075e+00,1.084575527510569237e-01
4.375000000000000000e+00,1.084974733346179276e-01
4.395833333333333037e+00,1.085342649895768702e-01
4.416666666666666075e+00,1.085723862556394748e-01
4.437500000000000000e+00,1.086080253236028914e-01
4.458333333333333037e+00,1.086413229337915842e-01
4.479166666666666075e+00,1.086780763443555703e-01
4.500000000000000000e+00,1.087122932327570929e-01
4.520833333333333037e+00,1.087490073445872146e-01
4.541666666666666075e+00,1.087815577134043504e-01
4.562500000000000000e+00,1.088157420712875939e-01
4.583333333333333037e+00,1.088516001422572821e-01
