0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.196972682943478189e-04
4.166666666666666435e-02,2.636700325478010497e-03
6.250000000000000000e-02,9.673260076604902474e-03
8.333333333333332871e-02,2.073952952710033520e-02
1.041666666666666574e-01,3.370318543632919855e-02
1.250000000000000000e-01,4.922716995357384606e-02
1.458333333333333148e-01,6.669730649003134670e-02
1.666666666666666574e-01,8.413396017762332646e-02
1.875000000000000000e-01,1.024937073405261245e-01
2.083333333333333148e-01,1.216574395726807561e-01
2.291666666666666574e-01,1.396498693338536767e-01
2.500000000000000000e-01,1.571236438947835046e-01
2.708333333333333148e-01,1.745983868351910218e-01
2.916666666666666297e-01,1.903242830034318211e-01
3.125000000000000000e-01,2.039278631342666404e-01
3.333333333333333148e-01,2.170354400514897808e-01
3.541666666666666297e-01,2.285430277376811758e-01
3.750000000000000000e-01,2.363145096391797706e-01
3.958333333333333148e-01,2.416147859158868649e-01
4.166666666666666297e-01,2.468065992047972779e-01
4.375000000000000000e-01,2.507481584888094917e-01
4.583333333333333148e-01,2.515587547284627856e-01
4.791666666666666297e-01,2.506226463825469430e-01
5.000000000000000000e-01,2.502658576578597471e-01
5.208333333333332593e-01,2.493391146466459596e-01
5.416666666666666297e-01,2.458405277668034294e-01
5.625000000000000000e-01,2.411417994123671305e-01
5.833333333333332593e-01,2.376080383834886234e-01
6.041666666666666297e-01,2.341681785659201209e-01
6.250000000000000000e-01,2.290196940322007935e-01
6.458333333333332593e-01,2.231233373388128161e-01
6.666666666666666297e-01,2.154921676232700867e-01
6.875000000000000000e-01,2.033132513720092571e-01
7.083333333333332593e-01,1.840274348555273332e-01
7.291666666666666297e-01,1.566552290691737848e-01
7.500000000000000000e-01,1.233824767255979754e-01
7.708333333333332593e-01,8.724740616307290197e-02
7.916666666666666297e-01,5.054315524614402116e-02
8.125000000000000000e-01,1.256319477184725947e-02
8.333333333333332593e-01,-2.543959561859581581e-02
8.541666666666666297e-01,-6.147722437898721359e-02
8.750000000000000000e-01,-9.604991683011322723e-02
8.958333333333332593e-01,-1.298938989544935751e-01
9.166666666666666297e-01,-1.609513584486523263e-01
9.375000000000000000e-01,-1.877448982648951548e-01
9.583333333333332593e-01,-2.118896501831535051e-01
9.791666666666666297e-01,-2.346578880279198143e-01
1.000000000000000000e+00,-2.543624272637740047e-01
1.020833333333333259e+00,-2.689284029888339700e-01
1.041666666666666519e+00,-2.799748191496695959e-01
1.062500000000000000e+00,-2.898881430955260186e-01
1.083333333333333259e+00,-2.974578814169803742e-01
1.104166666666666519e+00,-3.005983761442668767e-01
1.125000000000000000e+00,-3.009388327983452682e-01
1.145833333333333259e+00,-3.009405371894633974e-01
1.166666666666666519e+00,-2.993280836691084579e-01
1.187500000000000000e+00,-2.939034751211707097e-01
1.208333333333333259e+00,-2.862327358018873502e-01
1.229166666666666519e+00,-2.788679279179501758e-01
1.250000000000000000e+00,-2.715272946220903538e-01
1.270833333333333259e+00,-2.625864508569537570e-01
1.291666666666666519e+00,-2.535860552773834264e-01
1.312500000000000000e+00,-2.468955323781451272e-01
1.333333333333333259e+00,-2.412573746494976468e-01
1.354166666666666519e+00,-2.346166849803751897e-01
1.375000000000000000e+00,-2.284552702574027816e-01
1.395833333333333259e+00,-2.251032819874408675e-01
1.416666666666666519e+00,-2.233101091982972186e-01
1.437500000000000000e+00,-2.209981376934288810e-01
1.458333333333333259e+00,-2.192634210683255813e-01
1.479166666666666519e+00,-2.191724194894443534e-01
1.500000000000000000e+00,-2.189889889839062298e-01
1.520833333333333259e+00,-2.168265349589751645e-01
1.541666666666666519e+00,-2.143482963280124998e-01
1.562500000000000000e+00,-2.139280468826803838e-01
1.583333333333333259e+00,-2.143257511559424067e-01
1.604166666666666519e+00,-2.135122405821194558e-01
1.625000000000000000e+00,-2.130673974167079654e-01
1.645833333333333259e+00,-2.151395523680269539e-01
1.666666666666666519e+00,-2.183593820302340838e-01
1.687500000000000000e+00,-2.206040931374541325e-01
1.708333333333333259e+00,-2.226990547964105560e-01
1.729166666666666519e+00,-2.257868937318400215e-01
1.750000000000000000e+00,-2.282220386928428824e-01
1.770833333333333259e+00,-2.282841604913271039e-01
1.791666666666666519e+00,-2.277267839526938009e-01
1.812500000000000000e+00,-2.289308401729003017e-01
1.833333333333333259e+00,-2.306249216381830169e-01
1.854166666666666519e+00,-2.307730658232537979e-01
1.875000000000000000e+00,-2.309087335737757263e-01
1.895833333333333259e+00,-2.327551065964151011e-01
1.916666666666666519e+00,-2.347521833180730433e-01
1.937500000000000000e+00,-2.348643865007500053e-01
1.958333333333333259e+00,-2.347103656170985708e-01
1.979166666666666519e+00,-2.366684640830071518e-01
2.000000000000000000e+00,-2.394641345391805287e-01
2.020833333333333037e+00,-2.409553898607935951e-01
2.041666666666666519e+00,-2.418789103060164647e-01
2.062500000000000000e+00,-2.439219653838280710e-01
2.083333333333333037e+00,-2.456712981253439676e-01
2.104166666666666519e+00,-2.450915232272449229e-01
2.125000000000000000e+00,-2.438022476116609716e-01
2.145833333333333037e+00,-2.441845657353901577e-01
2.166666666666666519e+00,-2.449672462333071787e-01
2.187500000000000000e+00,-2.441064436315643071e-01
2.208333333333333037e+00,-2.431180053414442599e-01
2.229166666666666519e+00,-2.439969703214406038e-01
2.250000000000000000e+00,-2.453233583188562106e-01
2.270833333333333037e+00,-2.450633611055004490e-01
2.291666666666666519e+00,-2.447059960327232220e-01
2.312500000000000000e+00,-2.456781581419907046e-01
2.333333333333333037e+00,-2.463027013622006711e-01
2.354166666666666519e+00,-2.445412927067588671e-01
2.375000000000000000e+00,-2.419842611893558981e-01
2.395833333333333037e+00,-2.410038218089501638e-01
2.416666666666666519e+00,-2.403417089020082886e-01
2.437500000000000000e+00,-2.379616255387958512e-01
2.458333333333333037e+00,-2.354664741496882707e-01
2.479166666666666519e+00,-2.352349941661693034e-01
2.500000000000000000e+00,-2.360114364832467115e-01
2.520833333333333037e+00,-2.357244538653152366e-01
2.541666666666666519e+00,-2.355450860029331406e-01
2.562500000000000000e+00,-2.363795304396978381e-01
2.583333333333333037e+00,-2.365213589841841657e-01
2.604166666666666519e+00,-2.350694819839435901e-01
2.625000000000000000e+00,-2.339478622347658798e-01
2.645833333333333037e+00,-2.341601129855225005e-01
2.666666666666666519e+00,-2.339311018271628406e-01
2.687500000000000000e+00,-2.318574967182471525e-01
2.708333333333333037e+00,-2.297663390136908956e-01
2.729166666666666519e+00,-2.300198398320409121e-01
2.750000000000000000e+00,-2.313689805317403481e-01
2.770833333333333037e+00,-2.317064391834157688e-01
2.791666666666666519e+00,-2.319787465863304143e-01
2.812500000000000000e+00,-2.333053096031101614e-01
