0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.335077818875271438e-01
4.166666666666666435e-02,-1.137633018025558052e+00
6.250000000000000000e-02,-1.046674662608857886e+00
8.333333333333332871e-02,-4.504451799171045323e-01
1.041666666666666574e-01,1.927175187885702412e-01
1.250000000000000000e-01,1.054395290803953333e-01
1.458333333333333148e-01,-5.837338791270784144e-01
1.666666666666666574e-01,-5.321672463264239816e-01
1.875000000000000000e-01,1.075252073151686805e-01
2.083333333333333148e-01,8.323830301970011059e-01
2.291666666666666574e-01,6.813623426354266099e-01
2.500000000000000000e-01,-2.311864542794106470e-02
2.708333333333333148e-01,1.062632611324481058e-01
2.916666666666666297e-01,8.117773188768135917e-01
3.125000000000000000e-01,6.647181104939370311e-01
3.333333333333333148e-01,-1.510658301888875843e-02
3.541666666666666297e-01,1.109727019206369625e-01
3.750000000000000000e-01,5.971955482453710218e-01
3.958333333333333148e-01,3.333277336734002949e-01
4.166666666666666297e-01,-3.187402439456570313e-01
4.375000000000000000e-01,-1.953608242698157693e-01
4.583333333333333148e-01,4.728575893011462417e-01
4.791666666666666297e-01,3.302796172144008557e-01
5.000000000000000000e-01,-3.196347203740049769e-01
5.208333333333332593e-01,-1.982594359188901700e-01
5.416666666666666297e-01,4.575060482301377407e-01
5.625000000000000000e-01,3.445881229943564827e-01
5.833333333333332593e-01,-2.766310911520077909e-01
6.041666666666666297e-01,-1.208008601127180670e-01
6.250000000000000000e-01,3.420116175399774971e-01
6.458333333333332593e-01,1.080274248013829430e-01
6.666666666666666297e-01,-4.955836543560415697e-01
6.875000000000000000e-01,-3.262437942984111050e-01
7.083333333333332593e-01,3.628843569063537888e-01
7.291666666666666297e-01,2.699717624458764509e-01
7.500000000000000000e-01,-3.363558939961017735e-01
7.708333333333332593e-01,-1.674031531555983943e-01
7.916666666666666297e-01,2.391567759071073218e-01
8.125000000000000000e-01,-3.991772937714799241e-02
8.333333333333332593e-01,-5.624252355635910305e-01
8.541666666666666297e-01,-3.371069938069956029e-01
8.750000000000000000e-01,3.551949446784163911e-01
8.958333333333332593e-01,2.622928235738870573e-01
9.166666666666666297e-01,-3.464410817720358082e-01
9.375000000000000000e-01,-1.768710344352770192e-01
9.583333333333332593e-01,4.309392638809475540e-01
9.791666666666666297e-01,2.833838025175635100e-01
1.000000000000000000e+00,-3.274999517625732381e-01
1.020833333333333259e+00,-1.567296458890430344e-01
1.041666666666666519e+00,3.277130605875978597e-01
1.062500000000000000e+00,8.951487174086134035e-02
1.083333333333333259e+00,-5.298615605703731468e-01
1.104166666666666519e+00,-3.572093587772763867e-01
1.125000000000000000e+00,3.460722664240710178e-01
1.145833333333333259e+00,2.496229432157066053e-01
1.166666666666666519e+00,-3.706396228196903175e-01
1.187500000000000000e+00,-1.988043122364691606e-01
1.208333333333333259e+00,5.024044187975212905e-01
1.229166666666666519e+00,4.082952427203172530e-01
1.250000000000000000e+00,-2.035832242325822938e-01
1.270833333333333259e+00,-1.818221252876421612e-01
1.291666666666666519e+00,2.599745388574389304e-01
1.312500000000000000e+00,6.870876664642784626e-02
1.333333333333333259e+00,-5.433095711772901737e-01
1.354166666666666519e+00,-3.747727507490158372e-01
1.375000000000000000e+00,3.224432106207852367e-01
1.395833333333333259e+00,2.294433611770781423e-01
1.416666666666666519e+00,-3.831522260004455172e-01
1.437500000000000000e+00,-2.127771053368495702e-01
1.458333333333333259e+00,4.809112649003284279e-01
1.479166666666666519e+00,3.875897588455149978e-01
1.500000000000000000e+00,-2.187445873729952917e-01
1.520833333333333259e+00,-6.468388049770477932e-02
1.541666666666666519e+00,2.934823027293363418e-01
1.562500000000000000e+00,-1.040945872192934607e-02
1.583333333333333259e+00,-3.942891828014197797e-01
1.604166666666666519e+00,-7.684662797859700967e-02
1.625000000000000000e+00,3.852734231944464627e-01
1.645833333333333259e+00,1.387057935493256067e-01
1.666666666666666519e+00,-4.712708288274330415e-01
1.687500000000000000e+00,-3.010413789265569129e-01
1.708333333333333259e+00,3.859856214742627412e-01
1.729166666666666519e+00,2.891693862710900120e-01
1.750000000000000000e+00,-3.200253608270550720e-01
1.770833333333333259e+00,-1.504375966339631110e-01
1.791666666666666519e+00,5.294541382734445634e-01
1.812500000000000000e+00,4.287066254330132997e-01
1.833333333333333259e+00,-1.822314454107414605e-01
1.854166666666666519e+00,-2.541351431284044615e-01
1.875000000000000000e+00,2.796895954606429813e-01
1.895833333333333259e+00,1.837033404306089579e-01
1.916666666666666519e+00,-4.326622128312637705e-01
1.937500000000000000e+00,-2.612274161135129669e-01
1.958333333333333259e+00,4.395315333723260887e-01
1.979166666666666519e+00,3.458449061492988030e-01
2.000000000000000000e+00,-2.676151863782769702e-01
2.020833333333333037e+00,-3.303419484358829372e-01
2.041666666666666519e+00,1.875560005544834596e-01
2.062500000000000000e+00,8.194036091082212980e-02
2.083333333333333037e+00,-5.514164709328730485e-01
2.104166666666666519e+00,-3.925665991656953624e-01
2.125000000000000000e+00,2.721002646587232232e-01
2.145833333333333037e+00,1.579144585417254776e-01
2.166666666666666519e+00,-5.084041282118276772e-01
2.187500000000000000e+00,-3.671117814054686290e-01
2.208333333333333037e+00,2.812579768994754592e-01
2.229166666666666519e+00,1.600032895448383063e-01
2.250000000000000000e+00,-4.879321963230686121e-01
2.270833333333333037e+00,-3.519694689149169275e-01
2.291666666666666519e+00,2.846211102427175232e-01
