0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-2.572313069212270875e-01
4.166666666666666435e-02,5.377778001356539050e-01
6.250000000000000000e-02,3.729250431035211477e-01
8.333333333333332871e-02,-4.101831407702505317e-01
1.041666666666666574e-01,-2.637915892231319503e-01
1.250000000000000000e-01,4.981886420384284975e-01
1.458333333333333148e-01,3.398790895194068185e-01
1.666666666666666574e-01,-4.166268006100253274e-01
1.875000000000000000e-01,-2.612821920550878474e-01
2.083333333333333148e-01,4.910561410974274565e-01
2.291666666666666574e-01,3.291685363803367181e-01
2.500000000000000000e-01,-4.365378256191547734e-01
2.708333333333333148e-01,-2.912653105510365492e-01
2.916666666666666297e-01,4.584976693693896266e-01
3.125000000000000000e-01,2.982829936113304825e-01
3.333333333333333148e-01,-4.636230138888954855e-01
3.541666666666666297e-01,-3.165408708382315695e-01
3.750000000000000000e-01,4.275569794223805786e-01
3.958333333333333148e-01,2.755508848273819922e-01
4.166666666666666297e-01,-4.706365756505910269e-01
4.375000000000000000e-01,-3.146456413218778891e-01
4.583333333333333148e-01,4.298292900730729116e-01
4.791666666666666297e-01,2.855119503267360415e-01
5.000000000000000000e-01,-4.639488979120649503e-01
5.208333333333332593e-01,-3.097474266647672891e-01
5.416666666666666297e-01,4.464018017405635419e-01
5.625000000000000000e-01,3.052448903413811365e-01
5.833333333333332593e-01,-4.462696911218841933e-01
6.041666666666666297e-01,-2.941226054537864343e-01
6.250000000000000000e-01,4.571077874439986033e-01
6.458333333333332593e-01,3.115121753726270981e-01
6.666666666666666297e-01,-4.511090350226929502e-01
6.875000000000000000e-01,-2.939424281413671736e-01
7.083333333333332593e-01,4.653061140368635051e-01
7.291666666666666297e-01,3.164463382546145453e-01
7.500000000000000000e-01,-4.466568658062399777e-01
7.708333333333332593e-01,-2.886491522061120918e-01
7.916666666666666297e-01,4.680262421031429199e-01
8.125000000000000000e-01,3.194942897936137172e-01
8.333333333333332593e-01,-4.340106852543428317e-01
8.541666666666666297e-01,-2.792547042516204669e-01
8.750000000000000000e-01,4.719944324401907920e-01
8.958333333333332593e-01,3.245084949836467558e-01
9.166666666666666297e-01,-4.375705421771840520e-01
9.375000000000000000e-01,-2.805032379768057638e-01
9.583333333333332593e-01,4.798552797761637123e-01
9.791666666666666297e-01,3.306921154889828074e-01
1.000000000000000000e+00,-4.343622441139878276e-01
1.020833333333333259e+00,-2.761089323264940276e-01
1.041666666666666519e+00,4.833718946122722571e-01
1.062500000000000000e+00,3.342342793319161842e-01
1.083333333333333259e+00,-4.249674473075621961e-01
1.104166666666666519e+00,-2.729875640337837694e-01
1.125000000000000000e+00,4.773656325147364043e-01
1.145833333333333259e+00,3.294640431797617453e-01
1.166666666666666519e+00,-4.323176534727792841e-01
1.187500000000000000e+00,-2.753994158447348184e-01
1.208333333333333259e+00,4.840155823066609742e-01
1.229166666666666519e+00,3.341843118481122588e-01
1.250000000000000000e+00,-4.233705624664132472e-01
1.270833333333333259e+00,-2.636189213539026355e-01
1.291666666666666519e+00,4.856526369839713198e-01
1.312500000000000000e+00,3.342014380595692558e-01
1.333333333333333259e+00,-4.218221044349306226e-01
1.354166666666666519e+00,-2.709844805836461035e-01
1.375000000000000000e+00,4.758222892740739951e-01
1.395833333333333259e+00,3.296418470466342399e-01
1.416666666666666519e+00,-4.261686042929788698e-01
1.437500000000000000e+00,-2.703776803651791738e-01
1.458333333333333259e+00,4.842728818271346825e-01
1.479166666666666519e+00,3.376453071186809041e-01
1.500000000000000000e+00,-4.192444931887351345e-01
1.520833333333333259e+00,-2.639289151096235742e-01
1.541666666666666519e+00,4.807346175814863898e-01
1.562500000000000000e+00,3.299690289532897225e-01
1.583333333333333259e+00,-4.217008578137715347e-01
1.604166666666666519e+00,-2.743289972477960248e-01
1.625000000000000000e+00,4.699797650431207785e-01
1.645833333333333259e+00,3.119204971490070477e-01
1.666666666666666519e+00,-4.492387373930171179e-01
1.687500000000000000e+00,-3.056690292540231724e-01
1.708333333333333259e+00,4.347276222450986438e-01
1.729166666666666519e+00,2.716938569891667044e-01
1.750000000000000000e+00,-4.929381351291688418e-01
1.770833333333333259e+00,-3.466044459120709575e-01
1.791666666666666519e+00,3.978607900830581912e-01
1.812500000000000000e+00,2.364286169846465668e-01
1.833333333333333259e+00,-4.813812634617100628e-01
1.854166666666666519e+00,-3.036018157021764807e-01
1.875000000000000000e+00,4.383218334362872781e-01
1.895833333333333259e+00,2.764479460458950655e-01
1.916666666666666519e+00,-4.850129906041189543e-01
1.937500000000000000e+00,-3.404802273373093158e-01
1.958333333333333259e+00,4.063104873743021983e-01
1.979166666666666519e+00,2.469275584223495912e-01
2.000000000000000000e+00,-4.940344390299173938e-01
2.020833333333333037e+00,-3.280241624211157614e-01
2.041666666666666519e+00,4.213145752174938252e-01
2.062500000000000000e+00,2.585491367446373090e-01
2.083333333333333037e+00,-5.013886531310483008e-01
2.104166666666666519e+00,-3.462925716584592806e-01
2.125000000000000000e+00,3.988786410123807968e-01
2.145833333333333037e+00,2.363371197537347257e-01
2.166666666666666519e+00,-4.726308007762547447e-01
2.187500000000000000e+00,-2.927618095025898981e-01
2.208333333333333037e+00,4.587105481573949817e-01
2.229166666666666519e+00,2.996471889167438007e-01
2.250000000000000000e+00,-4.556592730792026202e-01
2.270833333333333037e+00,-3.066274754252091839e-01
2.291666666666666519e+00,4.572110597903531470e-01
2.312500000000000000e+00,2.995584829367317070e-01
2.333333333333333037e+00,-4.593168160889753437e-01
2.354166666666666519e+00,-3.103322456547488173e-01
2.375000000000000000e+00,4.498351162070512999e-01
2.395833333333333037e+00,2.936097330521079130e-01
2.416666666666666519e+00,-4.584949564778248998e-01
2.437500000000000000e+00,-3.106518285979085192e-01
2.458333333333333037e+00,4.406272593523574699e-01
2.479166666666666519e+00,2.898575899866955297e-01
2.500000000000000000e+00,-4.558752715365415042e-01
2.520833333333333037e+00,-3.066044696471799114e-01
2.541666666666666519e+00,4.473253058846751173e-01
2.562500000000000000e+00,2.881527102732270862e-01
2.583333333333333037e+00,-4.691318225155889365e-01
2.604166666666666519e+00,-3.252683212087852382e-01
2.625000000000000000e+00,4.280453065830407411e-01
2.645833333333333037e+00,2.717619524456615920e-01
2.666666666666666519e+00,-4.800310424814284715e-01
2.687500000000000000e+00,-3.352144622986656941e-01
2.708333333333333037e+00,4.195521317185111343e-01
2.729166666666666519e+00,2.670162477943698320e-01
2.750000000000000000e+00,-4.818403727801872094e-01
2.770833333333333037e+00,-3.349963822106403200e-01
2.791666666666666519e+00,4.224105181412980414e-01
2.812500000000000000e+00,2.661579651831154081e-01
2.833333333333333037e+00,-4.877316196479881683e-01
2.854166666666666519e+00,-3.397700835717785139e-01
2.875000000000000000e+00,4.167485665191783539e-01
2.895833333333333037e+00,2.665431135023155207e-01
2.916666666666666519e+00,-4.833120497599558973e-01
2.937500000000000000e+00,-3.317405181926211810e-01
2.958333333333333037e+00,4.331164439766119756e-01
2.979166666666666519e+00,2.792225602204716495e-01
3.000000000000000000e+00,-4.757609009220509222e-01
3.020833333333333037e+00,-3.273697988636747880e-01
3.041666666666666519e+00,4.364259724252583794e-01
3.062500000000000000e+00,2.787021093921495662e-01
3.083333333333333037e+00,-4.811930004815501150e-01
3.104166666666666519e+00,-3.320456176365702561e-01
3.125000000000000000e+00,4.298849933773354337e-01
3.145833333333333037e+00,4.031500108244472358e-01
3.166666666666666519e+00,-2.249711891788130913e-01
3.187500000000000000e+00,-1.071970021324659683e-01
3.208333333333333037e+00,3.355663679705536140e-01
3.229166666666666519e+00,-1.517502638757761702e-02
3.250000000000000000e+00,-2.976586724615017943e-01
3.270833333333333037e+00,1.894467068209486627e-01
3.291666666666666519e+00,1.806097794468897177e-01
3.312500000000000000e+00,-3.623766110746302616e-01
3.333333333333333037e+00,-1.150918099819442375e-01
3.354166666666666519e+00,3.748369745266018072e-01
3.375000000000000000e+00,2.269765376057009121e-02
3.395833333333333037e+00,-3.446744030438999573e-01
3.416666666666666519e+00,8.620284750482909431e-02
3.437500000000000000e+00,2.184183408563029616e-01
3.458333333333333037e+00,-2.925711203501748514e-01
3.479166666666666519e+00,-1.006348415614795044e-01
3.500000000000000000e+00,3.657683441511920819e-01
3.520833333333333037e+00,9.392680206303793966e-04
3.541666666666666519e+00,-3.227706088690140973e-01
3.562500000000000000e+00,1.221731605067972737e-01
3.583333333333333037e+00,2.129471280341910244e-01
