0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-6.926439904137671189e-02
4.166666666666666435e-02,7.968668966857245239e-02
6.250000000000000000e-02,-1.976747156558478560e-02
8.333333333333332871e-02,-1.495622549944680135e-01
1.041666666666666574e-01,3.237502499033531045e-01
1.250000000000000000e-01,-2.019581360442604945e-01
1.458333333333333148e-01,-3.170592270488730158e-01
1.666666666666666574e-01,2.283179642917597674e-01
1.875000000000000000e-01,4.091127684457882552e-01
2.083333333333333148e-01,-1.631871995914362383e-01
2.291666666666666574e-01,-5.782511976821436139e-01
2.500000000000000000e-01,2.696475377745427560e-02
2.708333333333333148e-01,7.299555065064655679e-01
2.916666666666666297e-01,1.766831659972113167e-01
3.125000000000000000e-01,-5.350510131780907841e-01
3.333333333333333148e-01,1.051767855795433804e-01
3.541666666666666297e-01,7.949764569001144254e-01
3.750000000000000000e-01,2.153511279813278279e-01
3.958333333333333148e-01,-4.388195079377472663e-01
4.166666666666666297e-01,-2.156391238481685513e-01
4.375000000000000000e-01,4.960508083697432458e-01
4.583333333333333148e-01,-1.009782822306844047e-01
4.791666666666666297e-01,-7.196974773890315591e-01
5.000000000000000000e-01,-2.608784604668498708e-02
5.208333333333332593e-01,6.584154928920944450e-01
5.416666666666666297e-01,4.309596235416990329e-03
5.625000000000000000e-01,-5.975531979149872885e-01
5.833333333333332593e-01,8.594117553214380978e-02
6.041666666666666297e-01,3.397392418836051586e-01
6.250000000000000000e-01,-3.009786042088565816e-01
6.458333333333332593e-01,-7.690985484552315121e-01
6.666666666666666297e-01,-5.816490229704482373e-02
6.875000000000000000e-01,6.198640262271701840e-01
7.083333333333332593e-01,-5.538670557464611677e-03
7.291666666666666297e-01,-6.069046245038072218e-01
7.500000000000000000e-01,9.956468585433353446e-02
7.708333333333332593e-01,7.815215089040460361e-01
7.916666666666666297e-01,1.600858469184716082e-01
8.125000000000000000e-01,-4.459041104423756563e-01
8.333333333333332593e-01,-2.157573388098793510e-02
8.541666666666666297e-01,4.282782779626214120e-01
8.750000000000000000e-01,-1.880399211082919853e-01
8.958333333333332593e-01,-7.983100337107410516e-01
9.166666666666666297e-01,-1.011936908478651420e-01
9.375000000000000000e-01,5.911607599820986048e-01
9.583333333333332593e-01,-2.028604023017084590e-02
9.791666666666666297e-01,-6.360619354214880339e-01
1.000000000000000000e+00,5.499893634101829520e-02
1.020833333333333259e+00,7.529511465310040341e-01
1.041666666666666519e+00,1.470104198860200939e-01
1.062500000000000000e+00,-4.749138778223762070e-01
1.083333333333333259e+00,2.094728481019916821e-01
1.104166666666666519e+00,4.571141321912048916e-01
1.125000000000000000e+00,-1.418721311889493686e-01
1.145833333333333259e+00,-7.705403648169089070e-01
1.166666666666666519e+00,-9.332252473850416452e-02
1.187500000000000000e+00,6.196360378305426631e-01
1.208333333333333259e+00,2.863096997509330388e-02
1.229166666666666519e+00,-6.114344294656771650e-01
1.250000000000000000e+00,4.227482275640845333e-02
1.270833333333333259e+00,7.559958110269647813e-01
1.291666666666666519e+00,1.512000857623904959e-01
1.312500000000000000e+00,-4.759844697767550148e-01
1.333333333333333259e+00,2.044405140137622312e-01
1.354166666666666519e+00,4.992604424621027159e-01
1.375000000000000000e+00,-1.033744851395291126e-01
1.395833333333333259e+00,-7.226086982357394772e-01
1.416666666666666519e+00,-3.450839920154968876e-02
1.437500000000000000e+00,6.616863400237484871e-01
1.458333333333333259e+00,4.095410457943582383e-02
1.479166666666666519e+00,-5.744493292876258206e-01
1.500000000000000000e+00,1.158413968968171615e-01
1.520833333333333259e+00,7.042020958296878463e-01
1.541666666666666519e+00,9.662287624297727362e-02
1.562500000000000000e+00,-5.227210060113124390e-01
1.583333333333333259e+00,1.632670055565682288e-01
1.604166666666666519e+00,1.574923536627093057e-01
1.625000000000000000e+00,-4.448317091564799042e-01
1.645833333333333259e+00,-6.596495576826456875e-02
1.666666666666666519e+00,4.678505988288128581e-01
1.687500000000000000e+00,-1.301990965987021021e-01
1.708333333333333259e+00,-7.242616335222743507e-01
1.729166666666666519e+00,-5.509161538358625654e-02
1.750000000000000000e+00,6.010625478046880410e-01
1.770833333333333259e+00,1.024589197435056553e-02
1.791666666666666519e+00,-5.791639898851336232e-01
1.812500000000000000e+00,9.150370958347356365e-02
1.833333333333333259e+00,6.314436007299857323e-01
1.854166666666666519e+00,3.708352751562139782e-02
1.875000000000000000e+00,-5.540065932050356468e-01
1.895833333333333259e+00,1.148448508869850393e-01
1.916666666666666519e+00,3.590140636431374266e-01
1.937500000000000000e+00,-2.350898302022113584e-01
1.958333333333333259e+00,-7.588300016629493383e-01
1.979166666666666519e+00,-7.955140394861656694e-02
2.000000000000000000e+00,5.999539800733962869e-01
2.020833333333333037e+00,-6.485927292819826384e-03
2.041666666666666519e+00,-6.110565421417097909e-01
2.062500000000000000e+00,7.549948973438902478e-02
2.083333333333333037e+00,7.626684456877721452e-01
2.104166666666666519e+00,1.536265842738718246e-01
2.125000000000000000e+00,-4.528476719650373905e-01
2.145833333333333037e+00,2.320696009392453352e-01
2.166666666666666519e+00,2.930996248396481318e-01
2.187500000000000000e+00,-3.136403115107334605e-01
2.208333333333333037e+00,-2.422546705203634521e-01
2.229166666666666519e+00,4.443112281887439119e-01
2.250000000000000000e+00,-1.728577839508131375e-01
2.270833333333333037e+00,-6.851289710135771704e-01
2.291666666666666519e+00,1.449636746085194994e-02
2.312500000000000000e+00,7.034625115286871067e-01
2.333333333333333037e+00,8.896010459861528052e-02
2.354166666666666519e+00,-5.234431999186467399e-01
2.375000000000000000e+00,1.723982029050099007e-01
2.395833333333333037e+00,7.575711160699303282e-01
2.416666666666666519e+00,1.466287016597428439e-01
2.437500000000000000e+00,-4.696972399898415862e-01
2.458333333333333037e+00,1.029254489116958049e-01
2.479166666666666519e+00,3.384995702689111985e-01
2.500000000000000000e+00,-2.672887203001406142e-01
2.520833333333333037e+00,-6.804910452113082098e-01
2.541666666666666519e+00,-2.396823474036377521e-02
2.562500000000000000e+00,6.717797408437775619e-01
2.583333333333333037e+00,3.507008863310095981e-02
2.604166666666666519e+00,-5.782333687545244683e-01
2.625000000000000000e+00,9.160753481062738901e-02
2.645833333333333037e+00,6.298097997782186042e-01
2.666666666666666519e+00,1.002266257381756454e-03
2.687500000000000000e+00,-6.055792414124685497e-01
2.708333333333333037e+00,9.628883845116864570e-02
2.729166666666666519e+00,5.038155359024030222e-01
2.750000000000000000e+00,-1.148307772565660134e-01
2.770833333333333037e+00,-7.208762648541396922e-01
2.791666666666666519e+00,-1.893035460390124491e-02
2.812500000000000000e+00,6.663676076023214989e-01
2.833333333333333037e+00,4.798077657285992892e-02
2.854166666666666519e+00,-5.588875683039180586e-01
2.875000000000000000e+00,1.416509767154292554e-01
2.895833333333333037e+00,3.070954996190802255e-01
2.916666666666666519e+00,-3.096320950654011250e-01
2.937500000000000000e+00,-5.428372991701776451e-01
2.958333333333333037e+00,1.554622744525219480e-01
2.979166666666666519e+00,5.168329429684187515e-01
3.000000000000000000e+00,-9.676773698480059527e-02
3.020833333333333037e+00,-7.100876120842908312e-01
3.041666666666666519e+00,-1.648386482678010356e-02
3.062500000000000000e+00,6.790554643437067828e-01
3.083333333333333037e+00,7.052617248906381531e-02
3.104166666666666519e+00,-5.484408430209026797e-01
3.125000000000000000e+00,1.389300755402148591e-01
3.145833333333333037e+00,4.919531770068585330e-01
3.166666666666666519e+00,-9.746677655432899046e-02
3.187500000000000000e+00,-7.112545815513989789e-01
3.208333333333333037e+00,-1.222580069817134490e-01
3.229166666666666519e+00,6.619299582155424577e-01
3.250000000000000000e+00,1.091284173156487070e-02
3.270833333333333037e+00,-7.788713135767200146e-01
3.291666666666666519e+00,-6.057611117106914689e-02
3.312500000000000000e+00,7.122594640243748998e-01
3.333333333333333037e+00,-1.125361037941838005e-01
3.354166666666666519e+00,-6.871217271721887787e-01
3.375000000000000000e+00,1.201857901296475295e-01
3.395833333333333037e+00,7.902947897286325407e-01
3.416666666666666519e+00,5.837985384390625976e-02
3.437500000000000000e+00,-5.627918648043411798e-01
3.458333333333333037e+00,2.104578016933214557e-01
3.479166666666666519e+00,7.410929102193246631e-01
3.500000000000000000e+00,6.742243592428129317e-02
3.520833333333333037e+00,-5.698360469289556196e-01
3.541666666666666519e+00,9.098369714189361024e-02
3.562500000000000000e+00,6.705488954085688791e-01
3.583333333333333037e+00,1.528441992638074343e-03
3.604166666666666519e+00,-6.790888334136402360e-01
3.625000000000000000e+00,-6.004831918293244974e-02
3.645833333333333037e+00,5.858045453180656947e-01
3.666666666666666519e+00,-1.266883881117124022e-01
3.687500000000000000e+00,-5.767583131536651031e-01
3.708333333333333037e+00,6.455928470887684067e-02
3.729166666666666519e+00,7.214273145255467590e-01
3.750000000000000000e+00,-5.386617548117228482e-03
3.770833333333333037e+00,-5.987325123125634141e-01
3.791666666666666519e+00,6.086788853551436396e-02
3.812500000000000000e+00,6.933510893922811835e-01
3.833333333333333037e+00,1.533133840606079601e-02
3.854166666666666519e+00,-5.822628451199380883e-01
3.875000000000000000e+00,7.667639885577834380e-02
3.895833333333333037e+00,7.524594727290979668e-01
3.916666666666666519e+00,1.287296895756940285e-01
3.937500000000000000e+00,-4.790254771134972445e-01
3.958333333333333037e+00,1.353234009808454985e-01
3.979166666666666519e+00,2.272770560514618121e-01
4.000000000000000000e+00,-3.780360484184607239e-01
4.020833333333333037e+00,-3.488684939587786138e-01
4.041666666666666075e+00,3.455055497707848478e-01
4.062500000000000000e+00,-3.319564264316360314e-01
4.083333333333333037e+00,-4.848074764431681838e-01
4.104166666666666075e+00,1.615661979876683307e-01
4.125000000000000000e+00,4.461868513779128076e-01
4.145833333333333037e+00,-2.433456590691420451e-01
4.166666666666666075e+00,-6.975026213597642633e-01
4.187500000000000000e+00,-8.191547866320561533e-02
4.208333333333333037e+00,5.404917068882606479e-01
4.229166666666666075e+00,-1.404011796025657066e-01
4.250000000000000000e+00,-6.572213998437390625e-01
4.270833333333333037e+00,-1.807202981396596742e-02
4.291666666666666075e+00,5.943895781127358502e-01
4.312500000000000000e+00,-5.219805346752279251e-02
4.333333333333333037e+00,-5.321435497307246409e-01
4.354166666666666075e+00,1.416520766962272027e-01
4.375000000000000000e+00,7.735021346348500693e-01
4.395833333333333037e+00,1.728783933450586119e-01
4.416666666666666075e+00,-4.868181620484841599e-01
4.437500000000000000e+00,1.693399808528434636e-01
4.458333333333333037e+00,8.419132144483714164e-01
4.479166666666666075e+00,2.263295880323974718e-01
