0.000000000000000000e+00,-7.577301554266091532e-01
2.083333333333333218e-02,1.172890286715727592e-02
4.166666666666666435e-02,6.602063622516410879e-01
6.250000000000000000e-02,-8.749064780668458496e-02
8.333333333333332871e-02,-7.329384463179183795e-01
1.041666666666666574e-01,-6.337007195564284268e-02
1.250000000000000000e-01,7.292977906797858401e-01
1.458333333333333148e-01,6.353258002190376175e-02
1.666666666666666574e-01,-7.067607387431975585e-01
1.875000000000000000e-01,-6.330429649114976964e-02
2.083333333333333148e-01,5.931180132509248359e-01
2.291666666666666574e-01,-6.845120941626650635e-02
2.500000000000000000e-01,-7.337693551054456087e-01
2.708333333333333148e-01,-7.378494673477170585e-02
2.916666666666666297e-01,6.199423012431531932e-01
3.125000000000000000e-01,-6.899036318019266534e-02
3.333333333333333148e-01,-7.221325228214792169e-01
3.541666666666666297e-01,-2.715026834274192336e-02
3.750000000000000000e-01,6.735110671762333245e-01
3.958333333333333148e-01,-5.296027659205976290e-02
4.166666666666666297e-01,-7.656333039981126909e-01
4.375000000000000000e-01,-3.992484854883335266e-02
4.583333333333333148e-01,6.944661240449998552e-01
4.791666666666666297e-01,-7.320743522959097249e-02
5.000000000000000000e-01,-7.620440843543534459e-01
5.208333333333332593e-01,-4.008089598789704722e-03
5.416666666666666297e-01,7.577308429965232683e-01
5.625000000000000000e-01,-3.269358028405702776e-02
5.833333333333332593e-01,-8.042312275080339967e-01
6.041666666666666297e-01,-3.194048185018594221e-02
6.250000000000000000e-01,7.389756731068711781e-01
6.458333333333332593e-01,-5.876054441627914793e-02
6.666666666666666297e-01,-8.296891262661849620e-01
6.875000000000000000e-01,-5.778357965387470596e-02
7.083333333333332593e-01,7.127862949558768646e-01
7.291666666666666297e-01,-8.428440861475736123e-02
7.500000000000000000e-01,-7.702755456368409748e-01
7.708333333333332593e-01,-2.658503267373740764e-03
7.916666666666666297e-01,7.591216129080471386e-01
8.125000000000000000e-01,-2.331180763388474020e-02
8.333333333333332593e-01,-7.972837438183320025e-01
8.541666666666666297e-01,-4.726158033830438199e-02
8.750000000000000000e-01,6.977651947863652282e-01
8.958333333333332593e-01,-5.909087458201583987e-02
9.166666666666666297e-01,-7.505902580544601133e-01
9.375000000000000000e-01,-8.062714588963376672e-03
9.583333333333332593e-01,7.330717936449985261e-01
9.791666666666666297e-01,-3.125530035755583191e-02
1.000000000000000000e+00,-7.941689702370264836e-01
1.020833333333333259e+00,-5.250604516978490954e-02
1.041666666666666519e+00,6.875431294383458347e-01
1.062500000000000000e+00,-7.233078878033985526e-02
1.083333333333333259e+00,-7.177736264688990842e-01
1.104166666666666519e+00,2.253553794434959290e-02
1.125000000000000000e+00,7.678158983257863390e-01
1.145833333333333259e+00,8.779453566549216825e-03
1.166666666666666519e+00,-7.452277471505135420e-01
1.187500000000000000e+00,-1.303845149872767673e-02
1.208333333333333259e+00,7.240314359864620242e-01
1.229166666666666519e+00,-3.282697982439530815e-02
1.250000000000000000e+00,-7.924525573577698712e-01
1.270833333333333259e+00,-4.950613800843708945e-02
1.291666666666666519e+00,6.957634124709465295e-01
1.312500000000000000e+00,-7.305370063301214190e-02
1.333333333333333259e+00,-7.444821896942930284e-01
1.354166666666666519e+00,4.795762569308359424e-03
1.375000000000000000e+00,7.547863254570553737e-01
1.395833333333333259e+00,-1.350052237607027306e-02
1.416666666666666519e+00,-7.755577381566212125e-01
1.437500000000000000e+00,-3.053209190288630470e-02
1.458333333333333259e+00,7.111451603428303736e-01
1.479166666666666519e+00,-3.231961560195389938e-02
1.500000000000000000e+00,-7.878698395351557693e-01
1.520833333333333259e+00,-1.565327319820367657e-01
1.541666666666666519e+00,3.145944559045573685e-01
1.562500000000000000e+00,-3.693479964304516305e-01
1.583333333333333259e+00,-6.095290981261851648e-01
1.604166666666666519e+00,6.574477606340506375e-02
1.625000000000000000e+00,8.501460837430900586e-02
1.645833333333333259e+00,-5.572419671421229292e-01
1.666666666666666519e+00,-6.678245482981992609e-02
1.687500000000000000e+00,1.497419427411303960e-01
1.708333333333333259e+00,-4.093625637000999906e-01
1.729166666666666519e+00,-3.256120780655480385e-01
1.750000000000000000e+00,1.607008406627584152e-01
1.770833333333333259e+00,-1.548393880062126637e-01
1.791666666666666519e+00,-3.612220146309842450e-01
1.812500000000000000e+00,1.990463527487324469e-01
1.833333333333333259e+00,4.049710223512353879e-02
1.854166666666666519e+00,-4.271309579454494187e-01
1.875000000000000000e+00,9.152674731006926745e-02
1.895833333333333259e+00,2.502583486069088203e-01
1.916666666666666519e+00,-4.083567832246868812e-01
1.937500000000000000e+00,-8.461180788017402810e-02
1.958333333333333259e+00,4.602982197702122913e-01
1.979166666666666519e+00,-2.870973434876843977e-01
2.000000000000000000e+00,-3.525711507032525116e-01
2.020833333333333037e+00,4.091198994296094127e-01
2.041666666666666519e+00,7.899084892109387024e-02
2.062500000000000000e+00,-5.234969016293052890e-01
2.083333333333333037e+00,2.459495173567792792e-01
2.104166666666666519e+00,3.755811008717395705e-01
2.125000000000000000e+00,-3.694627152488866306e-01
2.145833333333333037e+00,-1.507121526199719785e-01
2.166666666666666519e+00,5.371137636929089743e-01
2.187500000000000000e+00,-2.087275905148206767e-01
2.208333333333333037e+00,-4.784997377108515804e-01
2.229166666666666519e+00,2.903393498204096534e-01
2.250000000000000000e+00,3.520511354460761355e-01
2.270833333333333037e+00,-3.947348627791934517e-01
2.291666666666666519e+00,-1.274369893792625663e-01
2.312500000000000000e+00,5.552729586564182362e-01
2.333333333333333037e+00,-1.904072128460212177e-01
2.354166666666666519e+00,-5.010830997255811825e-01
2.375000000000000000e+00,2.660803186010020083e-01
2.395833333333333037e+00,3.915668955944571761e-01
2.416666666666666519e+00,-3.537911224866385762e-01
2.437500000000000000e+00,-1.884100886630826199e-01
2.458333333333333037e+00,5.468828905107244731e-01
2.479166666666666519e+00,-1.676787436908407369e-01
2.500000000000000000e+00,-4.918779626364319091e-01
2.520833333333333037e+00,2.771907461871285228e-01
2.541666666666666519e+00,3.744218697837624621e-01
2.562500000000000000e+00,-3.722827956726875165e-01
2.583333333333333037e+00,-1.473731510979072734e-01
2.604166666666666519e+00,5.312087636536360069e-01
2.625000000000000000e+00,-2.045540235502827375e-01
2.645833333333333037e+00,-4.461896136764796350e-01
2.666666666666666519e+00,3.157167282130427521e-01
2.687500000000000000e+00,2.811766508804485198e-01
2.708333333333333037e+00,-4.541961875570454388e-01
2.729166666666666519e+00,-1.622050640034317093e-03
2.750000000000000000e+00,5.179574252397111112e-01
2.770833333333333037e+00,-2.194068609431451822e-01
2.791666666666666519e+00,-4.185653498713706733e-01
