0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-8.671415796639523471e-03
4.166666666666666435e-02,-3.158082555628854982e-02
6.250000000000000000e-02,-5.259183316593053076e-02
8.333333333333332871e-02,-6.132161969113579525e-02
1.041666666666666574e-01,-5.693626076568493455e-02
1.250000000000000000e-01,-5.447997732108569163e-02
1.458333333333333148e-01,-6.633842051938793061e-02
1.666666666666666574e-01,-7.745633031555798631e-02
1.875000000000000000e-01,-7.542095013524144353e-02
2.083333333333333148e-01,-5.926528058561455342e-02
2.291666666666666574e-01,-4.688125124005642491e-02
2.500000000000000000e-01,-5.037433149613258776e-02
2.708333333333333148e-01,-5.168302728829440862e-02
2.916666666666666297e-01,-3.859464484380396854e-02
3.125000000000000000e-01,-2.906844555250858581e-02
3.333333333333333148e-01,-3.328282254069587359e-02
3.541666666666666297e-01,-3.421687585461858500e-02
3.750000000000000000e-01,-2.167751764992447219e-02
3.958333333333333148e-01,-1.282624959061322636e-02
4.166666666666666297e-01,-1.558808397223109682e-02
4.375000000000000000e-01,-1.406482829188787642e-02
4.583333333333333148e-01,4.486001564230487838e-04
4.791666666666666297e-01,1.138527575374928026e-02
5.000000000000000000e-01,8.330031250747698540e-03
5.208333333333332593e-01,7.476592167535761960e-03
5.416666666666666297e-01,1.946237120498833795e-02
5.625000000000000000e-01,2.808680345512294674e-02
5.833333333333332593e-01,2.286097954772069174e-02
6.041666666666666297e-01,1.975116025901578823e-02
6.250000000000000000e-01,2.909763172944826795e-02
6.458333333333332593e-01,3.495463364470337286e-02
6.666666666666666297e-01,2.658875513543985242e-02
6.875000000000000000e-01,2.012152312262912787e-02
7.083333333333332593e-01,2.613044891315820586e-02
7.291666666666666297e-01,2.865728318491118573e-02
7.500000000000000000e-01,1.729259549673215629e-02
7.708333333333332593e-01,7.982895756626208136e-03
7.916666666666666297e-01,1.115272695004120018e-02
8.125000000000000000e-01,1.083109614129627689e-02
8.333333333333332593e-01,-2.639992382398019359e-03
