0.000000000000000000e+00,-2.598076211353316234e-01
2.083333333333333218e-02,-2.598076211353316234e-01
4.166666666666666435e-02,-2.598078064780615648e-01
6.250000000000000000e-02,-2.598111809246464454e-01
8.333333333333332871e-02,-2.598220681321695147e-01
1.041666666666666574e-01,-2.598430220975946892e-01
1.250000000000000000e-01,-2.598815378945552590e-01
1.458333333333333148e-01,-2.599443903573965819e-01
1.666666666666666574e-01,-2.600319061225407902e-01
1.875000000000000000e-01,-2.601562170944041186e-01
2.083333333333333148e-01,-2.603287997511800067e-01
2.291666666666666574e-01,-2.605415564924842831e-01
2.500000000000000000e-01,-2.608080595107725164e-01
2.708333333333333148e-01,-2.611473389000443790e-01
2.916666666666666297e-01,-2.615305803100205773e-01
3.125000000000000000e-01,-2.619358064901497474e-01
3.333333333333333148e-01,-2.623915213825008252e-01
3.541666666666666297e-01,-2.629171129459767497e-01
3.750000000000000000e-01,-2.634782314849319351e-01
3.958333333333333148e-01,-2.640476503432082067e-01
4.166666666666666297e-01,-2.646612068455093669e-01
4.375000000000000000e-01,-2.653605077444414206e-01
4.583333333333333148e-01,-2.661173337290955732e-01
4.791666666666666297e-01,-2.668883159498092739e-01
5.000000000000000000e-01,-2.676910158428822961e-01
5.208333333333332593e-01,-2.685526627331556448e-01
5.416666666666666297e-01,-2.694407207961680983e-01
5.625000000000000000e-01,-2.703151553347967750e-01
5.833333333333332593e-01,-2.711973334898745702e-01
6.041666666666666297e-01,-2.721149569014268410e-01
6.250000000000000000e-01,-2.730428062770894893e-01
6.458333333333332593e-01,-2.739617166678131599e-01
6.666666666666666297e-01,-2.749114341189171640e-01
6.875000000000000000e-01,-2.759323974086587694e-01
7.083333333333332593e-01,-2.769945929318406996e-01
7.291666666666666297e-01,-2.780526420762798323e-01
7.500000000000000000e-01,-2.791218478380025347e-01
7.708333333333332593e-01,-2.802236262946206091e-01
7.916666666666666297e-01,-2.813116079872893249e-01
8.125000000000000000e-01,-2.823266291720852861e-01
8.333333333333332593e-01,-2.832708996697667070e-01
8.541666666666666297e-01,-2.841608072724620682e-01
8.750000000000000000e-01,-2.849750513039554511e-01
8.958333333333332593e-01,-2.857067922932560733e-01
9.166666666666666297e-01,-2.863946423356269477e-01
9.375000000000000000e-01,-2.870614989523597171e-01
9.583333333333332593e-01,-2.876816371335975675e-01
9.791666666666666297e-01,-2.882431779448144660e-01
1.000000000000000000e+00,-2.887791913592174242e-01
1.020833333333333259e+00,-2.893061488562437278e-01
1.041666666666666519e+00,-2.897918241281774998e-01
1.062500000000000000e+00,-2.902178189327041524e-01
1.083333333333333259e+00,-2.906106408320947576e-01
1.104166666666666519e+00,-2.909802212128742571e-01
1.125000000000000000e+00,-2.912878268222874878e-01
1.145833333333333259e+00,-2.915089779093140154e-01
1.166666666666666519e+00,-2.916710671469154303e-01
1.187500000000000000e+00,-2.917935300013982935e-01
1.208333333333333259e+00,-2.918482040425073865e-01
1.229166666666666519e+00,-2.918212091783795592e-01
1.250000000000000000e+00,-2.917434787988836264e-01
