0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.872069679127469040e-16
4.166666666666666435e-02,8.194419152623222402e-02
6.250000000000000000e-02,4.976601687731620205e-02
8.333333333333332871e-02,6.143642720980900529e-02
1.041666666666666574e-01,2.128668889262782526e-01
1.250000000000000000e-01,7.259263428276568897e-03
1.458333333333333148e-01,1.544758356940336974e-01
1.666666666666666574e-01,3.546176328234767472e-01
1.875000000000000000e-01,-3.130848907018185523e-02
2.083333333333333148e-01,1.323050420755731427e-01
2.291666666666666574e-01,4.101743667048093345e-01
2.500000000000000000e-01,4.825088757157924846e-02
2.708333333333333148e-01,-1.093519404609560319e-01
2.916666666666666297e-01,3.545381836858632618e-01
3.125000000000000000e-01,2.056409068228350900e-01
3.333333333333333148e-01,-4.485259867307691550e-01
3.541666666666666297e-01,-3.248280600410309304e-01
3.750000000000000000e-01,3.347314418428662397e-01
3.958333333333333148e-01,1.842086202807007855e-01
4.166666666666666297e-01,-4.555554654025534833e-01
4.375000000000000000e-01,-3.082394559662584022e-01
4.583333333333333148e-01,3.465691834987957853e-01
4.791666666666666297e-01,1.926952039191304755e-01
5.000000000000000000e-01,-4.344841902507128872e-01
5.208333333333332593e-01,-2.910372765307965848e-01
5.416666666666666297e-01,3.689268873853237540e-01
5.625000000000000000e-01,2.227637592896597463e-01
5.833333333333332593e-01,-4.187281262062493847e-01
6.041666666666666297e-01,-2.905544400203501354e-01
6.250000000000000000e-01,3.715581356943824520e-01
6.458333333333332593e-01,2.390127691715554503e-01
6.666666666666666297e-01,-4.023356412631756140e-01
6.875000000000000000e-01,-2.848817910542945642e-01
7.083333333333332593e-01,3.794657215692375241e-01
7.291666666666666297e-01,2.543542304499396556e-01
7.500000000000000000e-01,-4.007481772060395575e-01
7.708333333333332593e-01,-2.979929477842592211e-01
7.916666666666666297e-01,3.673447944428507306e-01
8.125000000000000000e-01,2.438360204933371911e-01
8.333333333333332593e-01,-4.003990847938488917e-01
8.541666666666666297e-01,-2.860350397564830338e-01
8.750000000000000000e-01,3.782477766730334423e-01
8.958333333333332593e-01,2.502571927176260869e-01
9.166666666666666297e-01,-3.923242741300340120e-01
9.375000000000000000e-01,-2.726728273269036773e-01
9.583333333333332593e-01,3.906663204375598886e-01
9.791666666666666297e-01,2.551634936682098398e-01
1.000000000000000000e+00,-3.880524688823406287e-01
1.020833333333333259e+00,-2.630916116825557927e-01
1.041666666666666519e+00,3.991250422340769100e-01
1.062500000000000000e+00,2.617160725383663733e-01
1.083333333333333259e+00,-3.784113200246318476e-01
1.104166666666666519e+00,-2.487607494888864346e-01
1.125000000000000000e+00,3.977754869538010496e-01
1.145833333333333259e+00,2.456912516569429439e-01
1.166666666666666519e+00,-4.028908835381906361e-01
1.187500000000000000e+00,-2.858404386060013902e-01
1.208333333333333259e+00,3.787045077691420514e-01
1.229166666666666519e+00,2.517435418753282139e-01
1.250000000000000000e+00,-3.936367294494246827e-01
1.270833333333333259e+00,-2.850915035836133482e-01
1.291666666666666519e+00,3.763214112833608294e-01
1.312500000000000000e+00,2.632963880592141814e-01
1.333333333333333259e+00,-3.933847231764858732e-01
1.354166666666666519e+00,-3.006644988818604758e-01
1.375000000000000000e+00,2.341941927369433352e-01
1.395833333333333259e+00,2.543568638377000091e-02
1.416666666666666519e+00,-6.198893313521773862e-01
1.437500000000000000e+00,-5.036662063070030948e-01
1.458333333333333259e+00,1.553247426451104807e-01
1.479166666666666519e+00,1.842351763779631613e-02
1.500000000000000000e+00,-6.124660218306865467e-01
1.520833333333333259e+00,-4.832935214368887511e-01
1.541666666666666519e+00,1.811445071480669022e-01
1.562500000000000000e+00,1.213458934094232000e-01
1.583333333333333259e+00,-2.328255107584277228e-01
1.604166666666666519e+00,4.764800326938090080e-02
1.625000000000000000e+00,5.530734391408479445e-01
1.645833333333333259e+00,3.139119430345618245e-01
1.666666666666666519e+00,-3.304025657787745818e-01
1.687500000000000000e+00,-2.114058682294305824e-01
1.708333333333333259e+00,4.529012343002161156e-01
1.729166666666666519e+00,3.214420855897116569e-01
1.750000000000000000e+00,-3.231635102735121445e-01
1.770833333333333259e+00,-2.063538053979955544e-01
1.791666666666666519e+00,4.583844268861115290e-01
1.812500000000000000e+00,3.313729801585658663e-01
1.833333333333333259e+00,-3.125269460917323716e-01
1.854166666666666519e+00,-1.985633387975253017e-01
1.875000000000000000e+00,4.667934534140785185e-01
1.895833333333333259e+00,3.432606442153361970e-01
1.916666666666666519e+00,-3.009532545389522751e-01
1.937500000000000000e+00,-1.900521479125903412e-01
1.958333333333333259e+00,4.758961582141705837e-01
