0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.563363487252071890e-16
4.166666666666666435e-02,-7.093280151919220677e-02
6.250000000000000000e-02,-1.576627346953483194e-02
8.333333333333332871e-02,-4.779849769237332069e-02
1.041666666666666574e-01,-1.662876236917614770e-01
1.250000000000000000e-01,4.810607576377209232e-02
1.458333333333333148e-01,-1.040564935031968730e-01
1.666666666666666574e-01,-3.176531175986684885e-01
1.875000000000000000e-01,2.607971272438067145e-02
2.083333333333333148e-01,1.931576809366043201e-01
2.291666666666666574e-01,-4.613266715175622368e-01
2.500000000000000000e-01,-4.882318991282402210e-01
2.708333333333333148e-01,3.649665446752553000e-01
2.916666666666666297e-01,3.900899886783190107e-01
3.125000000000000000e-01,-4.645927985081540479e-01
3.333333333333333148e-01,-4.903058191766655471e-01
3.541666666666666297e-01,4.640297954575931527e-01
3.750000000000000000e-01,4.927293590611432350e-01
3.958333333333333148e-01,-3.563794055864967225e-01
4.166666666666666297e-01,-3.896360334744640719e-01
4.375000000000000000e-01,5.551465048983685868e-01
4.583333333333333148e-01,2.177110605848516234e-01
4.791666666666666297e-01,-6.208582823816952700e-01
5.000000000000000000e-01,-5.830877311114889272e-01
5.208333333333332593e-01,3.622696263706938202e-01
5.416666666666666297e-01,3.964672852745872444e-01
5.625000000000000000e-01,-9.352346875236974832e-02
5.833333333333332593e-01,-1.223442677190923894e-01
6.041666666666666297e-01,3.593847529322272139e-01
6.250000000000000000e-01,3.844407230279020538e-01
6.458333333333332593e-01,1.852509542432581036e-01
6.666666666666666297e-01,1.104198542458574295e-01
6.875000000000000000e-01,1.036831662445049512e-01
7.083333333333332593e-01,-2.344060239510680974e-02
7.291666666666666297e-01,-2.640287553189549913e-02
7.500000000000000000e-01,-3.213707062197404540e-02
7.708333333333332593e-01,-3.285046937213600970e-02
7.916666666666666297e-01,-3.705834551353918288e-02
8.125000000000000000e-01,-4.742289592690895894e-02
8.333333333333332593e-01,-3.343893663701075214e-02
8.541666666666666297e-01,-2.784605902311602238e-02
8.750000000000000000e-01,-5.447070251441678973e-02
8.958333333333332593e-01,-6.165499424008726026e-02
9.166666666666666297e-01,1.703455813725719414e-01
9.375000000000000000e-01,1.833257879588477135e-01
9.583333333333332593e-01,1.603624110209270759e-01
9.791666666666666297e-01,1.353163740517377422e-01
1.000000000000000000e+00,-6.063424230819687566e-02
1.020833333333333259e+00,-4.574499035536548630e-02
1.041666666666666519e+00,-7.934278777802775129e-02
1.062500000000000000e+00,-9.586710065153779270e-02
1.083333333333333259e+00,-1.005351891460556368e-01
1.104166666666666519e+00,-9.894301367709187889e-02
1.125000000000000000e+00,-6.884847720504118362e-02
1.145833333333333259e+00,-7.269960885615278645e-02
1.166666666666666519e+00,-8.715522804737259321e-02
1.187500000000000000e+00,-9.359093460994226399e-02
1.208333333333333259e+00,-7.202206244219767906e-02
1.229166666666666519e+00,-7.083206279776317615e-02
1.250000000000000000e+00,-8.552119891092437032e-02
1.270833333333333259e+00,-7.139133687090421648e-03
1.291666666666666519e+00,1.960737589170779005e-01
1.312500000000000000e+00,2.016361985462847561e-01
1.333333333333333259e+00,2.002303144326332274e-01
1.354166666666666519e+00,1.915500990750524657e-01
1.375000000000000000e+00,1.794296486678806646e-01
1.395833333333333259e+00,1.783776871441988265e-01
1.416666666666666519e+00,-9.958650297288937359e-02
1.437500000000000000e+00,-9.612609953576860267e-02
