0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.958038122294231798e-01
4.166666666666666435e-02,-4.487327278068717340e-02
6.250000000000000000e-02,7.733692573488955002e-01
8.333333333333332871e-02,-2.425170891594982669e-02
1.041666666666666574e-01,-7.762346433235249865e-01
1.250000000000000000e-01,-2.611951540347878797e-03
1.458333333333333148e-01,7.619974226963136532e-01
1.666666666666666574e-01,2.096615463342638153e-03
1.875000000000000000e-01,-7.531366781996681192e-01
2.083333333333333148e-01,3.902612082959389106e-03
2.291666666666666574e-01,7.608576689644325208e-01
2.500000000000000000e-01,-2.267527963675819436e-02
2.708333333333333148e-01,-7.289705790653323580e-01
2.916666666666666297e-01,2.945237868264929948e-02
3.125000000000000000e-01,7.837218393341918166e-01
3.333333333333333148e-01,7.743132591383039554e-03
3.541666666666666297e-01,-7.640610558107434613e-01
3.750000000000000000e-01,-1.052930962573034313e-02
3.958333333333333148e-01,7.588234664985438194e-01
4.166666666666666297e-01,-2.109279034276029252e-02
4.375000000000000000e-01,-7.552888163538694632e-01
4.583333333333333148e-01,2.371696808242285126e-03
4.791666666666666297e-01,7.880458774994254512e-01
5.000000000000000000e-01,6.918258368353746857e-03
5.208333333333332593e-01,-7.611531078735005451e-01
5.416666666666666297e-01,-5.336873280329695879e-03
5.625000000000000000e-01,7.829975471417469635e-01
5.833333333333332593e-01,2.122246824001611243e-03
6.041666666666666297e-01,-7.585666060497495700e-01
6.250000000000000000e-01,-7.573893107608836717e-03
6.458333333333332593e-01,7.657189030381271744e-01
6.666666666666666297e-01,-4.053219355333231855e-03
6.875000000000000000e-01,-7.598488185344544066e-01
7.083333333333332593e-01,-9.467208062019810688e-03
7.291666666666666297e-01,7.718343577015186474e-01
7.500000000000000000e-01,-5.514053474789670783e-03
7.708333333333332593e-01,-7.666652095030456193e-01
7.916666666666666297e-01,-1.606212425927508458e-02
8.125000000000000000e-01,7.673330587822531079e-01
8.333333333333332593e-01,-5.481531275206036335e-03
8.541666666666666297e-01,-7.397114874798458306e-01
8.750000000000000000e-01,2.724898412647863699e-03
8.958333333333332593e-01,7.793918296905590903e-01
9.166666666666666297e-01,2.022174321725792034e-02
9.375000000000000000e-01,-7.330712638958628569e-01
9.583333333333332593e-01,2.237758520804711271e-04
9.791666666666666297e-01,7.757599468001159515e-01
1.000000000000000000e+00,2.287448533183944477e-02
1.020833333333333259e+00,-7.303398741407820527e-01
1.041666666666666519e+00,-6.248672485005324351e-03
1.062500000000000000e+00,7.584984549238971141e-01
1.083333333333333259e+00,1.411510959722517278e-02
1.104166666666666519e+00,-7.392240610369156251e-01
1.125000000000000000e+00,-1.821808381343451022e-02
1.145833333333333259e+00,7.632230100352379587e-01
1.166666666666666519e+00,1.961992475604432129e-02
1.187500000000000000e+00,-7.435608925967555072e-01
1.208333333333333259e+00,-2.354277326669967918e-02
1.229166666666666519e+00,7.544834328575688032e-01
1.250000000000000000e+00,9.749871083285815976e-03
1.270833333333333259e+00,-7.590482654700637655e-01
1.291666666666666519e+00,-3.301047887653732471e-02
1.312500000000000000e+00,7.353543598008345228e-01
1.333333333333333259e+00,-1.489104945638236588e-02
1.354166666666666519e+00,-7.316427572122026213e-01
1.375000000000000000e+00,1.202027593055468579e-02
1.395833333333333259e+00,7.779510790946968513e-01
1.416666666666666519e+00,8.737806193133385024e-03
1.437500000000000000e+00,-7.310056077265656427e-01
1.458333333333333259e+00,1.557935213320932322e-02
1.479166666666666519e+00,7.657738259623276811e-01
1.500000000000000000e+00,1.301534764587936044e-02
1.520833333333333259e+00,-7.293537277983546119e-01
1.541666666666666519e+00,2.464169136136043492e-02
1.562500000000000000e+00,7.762240919080882762e-01
1.583333333333333259e+00,3.728747434232557167e-02
1.604166666666666519e+00,-7.072340433951749272e-01
1.625000000000000000e+00,5.802334156687727340e-02
1.645833333333333259e+00,8.262993517161515422e-01
1.666666666666666519e+00,7.544391077977713467e-02
1.687500000000000000e+00,-6.778083352587139787e-01
1.708333333333333259e+00,9.463497214634375432e-02
1.729166666666666519e+00,8.731066558318305582e-01
