0.000000000000000000e+00,2.974485415946975242e-01
2.083333333333333218e-02,2.942229270836996258e-01
4.166666666666666435e-02,2.923496650360996596e-01
6.250000000000000000e-02,2.913546027205279332e-01
8.333333333333332871e-02,2.909255126370165478e-01
1.041666666666666574e-01,2.908566219222818439e-01
1.250000000000000000e-01,2.910148151896640445e-01
1.458333333333333148e-01,2.913133143065335662e-01
1.666666666666666574e-01,2.916920942953776241e-01
1.875000000000000000e-01,2.921152822717586472e-01
2.083333333333333148e-01,2.925611841089446052e-01
2.291666666666666574e-01,2.930090130974569163e-01
2.500000000000000000e-01,2.934505330680176050e-01
2.708333333333333148e-01,2.938794845851140369e-01
2.916666666666666297e-01,2.942914285395354934e-01
3.125000000000000000e-01,2.946862464074477272e-01
3.333333333333333148e-01,2.950605071106308652e-01
3.541666666666666297e-01,2.954158040958268505e-01
3.750000000000000000e-01,2.957524876330123176e-01
3.958333333333333148e-01,2.960703584481353401e-01
4.166666666666666297e-01,2.963693840922119183e-01
4.375000000000000000e-01,2.966517740962099636e-01
4.583333333333333148e-01,2.969196338500010857e-01
4.791666666666666297e-01,2.971694502345254008e-01
5.000000000000000000e-01,2.974026138553091392e-01
5.208333333333332593e-01,2.976234463068398450e-01
5.416666666666666297e-01,2.978331502128017116e-01
5.625000000000000000e-01,2.980311671343252033e-01
5.833333333333332593e-01,2.982162665853128058e-01
6.041666666666666297e-01,2.983904269078237470e-01
6.250000000000000000e-01,2.985554963334013934e-01
6.458333333333332593e-01,2.987074989663296432e-01
6.666666666666666297e-01,2.988485657981863608e-01
6.875000000000000000e-01,2.989831974136627490e-01
7.083333333333332593e-01,2.991121272590727131e-01
7.291666666666666297e-01,2.992345326703994002e-01
7.500000000000000000e-01,2.993492774966824421e-01
7.708333333333332593e-01,2.994577652249894029e-01
7.916666666666666297e-01,2.995614103456164523e-01
8.125000000000000000e-01,2.996594880260481930e-01
8.333333333333332593e-01,2.997507394187187146e-01
8.541666666666666297e-01,2.998367806976034999e-01
8.750000000000000000e-01,2.999190958350321790e-01
8.958333333333332593e-01,2.999968622869590984e-01
9.166666666666666297e-01,3.000686630525051801e-01
9.375000000000000000e-01,3.001361900364269975e-01
9.583333333333332593e-01,3.002012045763035597e-01
9.791666666666666297e-01,3.002603349420585599e-01
1.000000000000000000e+00,3.003130808624752124e-01
1.020833333333333259e+00,3.003626871067310855e-01
1.041666666666666519e+00,3.004085547006956625e-01
1.062500000000000000e+00,3.004511933844929428e-01
1.083333333333333259e+00,3.004905226782441097e-01
1.104166666666666519e+00,3.005287827389833688e-01
1.125000000000000000e+00,3.005672271201489942e-01
1.145833333333333259e+00,3.006005196644722099e-01
1.166666666666666519e+00,3.006308049879953259e-01
1.187500000000000000e+00,3.006609057880852975e-01
1.208333333333333259e+00,3.006887429671962209e-01
1.229166666666666519e+00,3.007137222860846726e-01
1.250000000000000000e+00,3.007348743921492984e-01
1.270833333333333259e+00,3.007533455416566692e-01
1.291666666666666519e+00,3.007679996083025831e-01
1.312500000000000000e+00,3.007808312469719136e-01
1.333333333333333259e+00,3.007915370720628534e-01
1.354166666666666519e+00,3.008006288303433640e-01
1.375000000000000000e+00,3.008112698902598026e-01
1.395833333333333259e+00,3.008231520195155384e-01
