0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.220012137833586807e-01
4.166666666666666435e-02,-6.853396713065272594e-02
6.250000000000000000e-02,-3.392442174042812481e-02
8.333333333333332871e-02,-1.172543784830585266e-02
1.041666666666666574e-01,2.281117927722648309e-03
1.250000000000000000e-01,1.109169141308207276e-02
1.458333333333333148e-01,1.633139163775941191e-02
1.666666666666666574e-01,1.928081847134648433e-02
1.875000000000000000e-01,2.098014223962855335e-02
2.083333333333333148e-01,2.148697576268151360e-02
2.291666666666666574e-01,2.145904320454924269e-02
2.500000000000000000e-01,2.115053341284378607e-02
2.708333333333333148e-01,2.020002904662375129e-02
2.916666666666666297e-01,1.957977183621703240e-02
3.125000000000000000e-01,1.878302584849101536e-02
3.333333333333333148e-01,1.789772111221294565e-02
3.541666666666666297e-01,1.695433438408588955e-02
3.750000000000000000e-01,1.608551230855727321e-02
3.958333333333333148e-01,1.522560017030316973e-02
4.166666666666666297e-01,1.431301578784231754e-02
4.375000000000000000e-01,1.306965874319153745e-02
4.583333333333333148e-01,1.249425194723374419e-02
4.791666666666666297e-01,1.172694057835386126e-02
5.000000000000000000e-01,1.113228734626519993e-02
5.208333333333332593e-01,1.034760086837380189e-02
5.416666666666666297e-01,9.864049705697526191e-03
5.625000000000000000e-01,9.144857376967662974e-03
5.833333333333332593e-01,8.586327016560100014e-03
6.041666666666666297e-01,8.000856299030943003e-03
6.250000000000000000e-01,7.433479069479270208e-03
6.458333333333332593e-01,6.861596130654672165e-03
6.666666666666666297e-01,6.427721685197328519e-03
6.875000000000000000e-01,6.213408354026395998e-03
7.083333333333332593e-01,5.955650150223210440e-03
7.291666666666666297e-01,5.596639804684226845e-03
7.500000000000000000e-01,5.276491454418552607e-03
7.708333333333332593e-01,4.914437588944971583e-03
7.916666666666666297e-01,4.702530620184510422e-03
8.125000000000000000e-01,4.253398289241900644e-03
8.333333333333332593e-01,4.006420511462947635e-03
8.541666666666666297e-01,3.928916405688474313e-03
8.750000000000000000e-01,3.792046043930747366e-03
8.958333333333332593e-01,3.485409523786677736e-03
9.166666666666666297e-01,3.329412108946655426e-03
9.375000000000000000e-01,3.180936242364128860e-03
9.583333333333332593e-01,3.054976282394817645e-03
9.791666666666666297e-01,2.884263579462639088e-03
1.000000000000000000e+00,2.707424829561751699e-03
1.020833333333333259e+00,2.504812811555752212e-03
1.041666666666666519e+00,2.396919481796482877e-03
1.062500000000000000e+00,2.256446894821100089e-03
1.083333333333333259e+00,2.068732788004679947e-03
1.104166666666666519e+00,1.999609378155913116e-03
1.125000000000000000e+00,1.872373824205766446e-03
1.145833333333333259e+00,1.751640625116835086e-03
1.166666666666666519e+00,1.511950247167193366e-03
1.187500000000000000e+00,1.478620106928625394e-03
1.208333333333333259e+00,1.402268727405577313e-03
1.229166666666666519e+00,1.345190814885308334e-03
1.250000000000000000e+00,1.317896430295940197e-03
1.270833333333333259e+00,1.284878856191175181e-03
1.291666666666666519e+00,1.214965806440338044e-03
1.312500000000000000e+00,1.121588330243146600e-03
1.333333333333333259e+00,1.056873575216921027e-03
1.354166666666666519e+00,1.021761102979727330e-03
1.375000000000000000e+00,9.624659410779026932e-04
1.395833333333333259e+00,8.859848452536900993e-04
1.416666666666666519e+00,8.422595375011981056e-04
1.437500000000000000e+00,8.037459930509272118e-04
1.458333333333333259e+00,7.112489655233800428e-04
1.479166666666666519e+00,4.658601374625409314e-04
1.500000000000000000e+00,5.219730229745668136e-04
1.520833333333333259e+00,5.297193086264348483e-04
1.541666666666666519e+00,4.901549851560881325e-04
1.562500000000000000e+00,4.684016217620424766e-04
1.583333333333333259e+00,4.860504450565661144e-04
1.604166666666666519e+00,4.862902905126935535e-04
1.625000000000000000e+00,4.223546800064739834e-04
1.645833333333333259e+00,3.539170285100259709e-04
1.666666666666666519e+00,3.518945215024501670e-04
1.687500000000000000e+00,3.048685105926795418e-04
1.708333333333333259e+00,1.955577553200084004e-04
1.729166666666666519e+00,-4.983802418846634716e-05
1.750000000000000000e+00,3.656930564332555128e-05
1.770833333333333259e+00,-2.026344360079804439e-06
1.791666666666666519e+00,-1.106750004069811233e-05
1.812500000000000000e+00,1.304284155498178620e-05
1.833333333333333259e+00,1.230007782534826898e-04
1.854166666666666519e+00,1.961989454841414128e-04
1.875000000000000000e+00,1.893602980930008479e-04
1.895833333333333259e+00,2.061907656781987442e-04
1.916666666666666519e+00,9.761091985242896334e-05
1.937500000000000000e+00,1.516072769733657112e-04
1.958333333333333259e+00,1.861752818797874547e-04
1.979166666666666519e+00,-3.021939589789893969e-05
2.000000000000000000e+00,5.748548647298765531e-05
2.020833333333333037e+00,1.066217295236360072e-04
2.041666666666666519e+00,1.691155356188917241e-04
2.062500000000000000e+00,1.664279507932960348e-04
2.083333333333333037e+00,1.151915371895877638e-04
2.104166666666666519e+00,1.192758585963634257e-04
2.125000000000000000e+00,1.301525984376293902e-04
2.145833333333333037e+00,4.600520218616679994e-05
2.166666666666666519e+00,-1.666874167199794313e-05
2.187500000000000000e+00,-1.503427954867453007e-04
2.208333333333333037e+00,-6.339746601203077934e-05
2.229166666666666519e+00,-1.697976540773900290e-04
2.250000000000000000e+00,-4.230010631599907985e-05
2.270833333333333037e+00,4.840274764462991676e-05
2.291666666666666519e+00,6.996590662485299001e-05
2.312500000000000000e+00,-9.642644664062700465e-05
2.333333333333333037e+00,-8.530690808588410265e-05
2.354166666666666519e+00,-1.600280604803526528e-04
2.375000000000000000e+00,-1.837940237930935355e-04
2.395833333333333037e+00,-1.623480712084299248e-04
2.416666666666666519e+00,-6.486176695930975626e-05
2.437500000000000000e+00,-2.180427957314222658e-04
2.458333333333333037e+00,-2.661092375693953588e-04
2.479166666666666519e+00,-4.256267938384256794e-04
2.500000000000000000e+00,-2.809924967384308612e-04
2.520833333333333037e+00,-2.547966025368787399e-04
2.541666666666666519e+00,-2.336156377243768381e-04
2.562500000000000000e+00,-2.490649975867580590e-04
2.583333333333333037e+00,-8.857029642673144181e-05
2.604166666666666519e+00,-3.630817159584527907e-05
2.625000000000000000e+00,1.977125269835936649e-05
2.645833333333333037e+00,1.167998075790165356e-04
2.666666666666666519e+00,2.037818259680354419e-04
2.687500000000000000e+00,5.203752263987772254e-05
2.708333333333333037e+00,4.719496725006109482e-05
2.729166666666666519e+00,7.934078636497509870e-06
2.750000000000000000e+00,-6.064681310163971074e-05
2.770833333333333037e+00,3.476453697667987192e-05
2.791666666666666519e+00,-1.509114373934126426e-05
2.812500000000000000e+00,1.150345358999192995e-04
