0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.740892853230527765e-15
4.166666666666666435e-02,-5.946244369738050428e-02
6.250000000000000000e-02,-2.867047182702434083e-02
8.333333333333332871e-02,-4.038864835683981386e-02
1.041666666666666574e-01,-1.492268879751138255e-01
1.250000000000000000e-01,1.484494657213515645e-02
1.458333333333333148e-01,-1.252386352652361812e-01
1.666666666666666574e-01,-2.210595780247420483e-01
1.875000000000000000e-01,1.958230886067248433e-01
2.083333333333333148e-01,8.846488330718577098e-03
2.291666666666666574e-01,-5.967435388874371416e-01
2.500000000000000000e-01,-4.335204082723417840e-01
2.708333333333333148e-01,2.028778673165055335e-01
2.916666666666666297e-01,2.928831699141121181e-02
3.125000000000000000e-01,-2.952041753482744224e-01
3.333333333333333148e-01,5.572906200250854480e-02
3.541666666666666297e-01,3.992466061268100108e-01
3.750000000000000000e-01,2.829724614829104423e-02
3.958333333333333148e-01,-1.879752900191714593e-01
4.166666666666666297e-01,2.399621518882448790e-01
4.375000000000000000e-01,1.484102518333880183e-01
4.583333333333333148e-01,-2.536287059759078644e-01
4.791666666666666297e-01,-6.046624600702099617e-03
5.000000000000000000e-01,6.192155452952869954e-01
5.208333333333332593e-01,4.816857805758766320e-01
5.416666666666666297e-01,-2.143043895701964574e-01
5.625000000000000000e-01,-1.355369123588204550e-01
5.833333333333332593e-01,4.836188879719427458e-01
6.041666666666666297e-01,3.366633743045274185e-01
6.250000000000000000e-01,-3.525203261433569324e-01
6.458333333333332593e-01,-2.661357788331596419e-01
6.666666666666666297e-01,3.490219021506906216e-01
6.875000000000000000e-01,1.899954502282000801e-01
7.083333333333332593e-01,-5.028854675114780015e-01
7.291666666666666297e-01,-4.129040148885824157e-01
7.500000000000000000e-01,2.018977023613981181e-01
7.708333333333332593e-01,2.567754945815259315e-01
7.916666666666666297e-01,-2.671612946484365758e-01
8.125000000000000000e-01,-1.591447896785399274e-01
8.333333333333332593e-01,4.550409219171036024e-01
8.541666666666666297e-01,2.909995932124534446e-01
8.750000000000000000e-01,-4.014400317931767770e-01
8.958333333333332593e-01,-3.079385378072201362e-01
9.166666666666666297e-01,3.062740968480124892e-01
9.375000000000000000e-01,3.138071667293356182e-01
9.583333333333332593e-01,-1.858606143874164396e-01
9.791666666666666297e-01,-4.031218160263810857e-02
1.000000000000000000e+00,5.735712767788787581e-01
1.020833333333333259e+00,4.096975433361103591e-01
1.041666666666666519e+00,-2.818436587335889643e-01
1.062500000000000000e+00,-1.882015003269632558e-01
1.083333333333333259e+00,4.257892547038731879e-01
1.104166666666666519e+00,2.612615815864562374e-01
1.125000000000000000e+00,-4.311212940265650717e-01
1.145833333333333259e+00,-3.379123102299077530e-01
1.166666666666666519e+00,2.764590178690787825e-01
1.187500000000000000e+00,1.596911003192584555e-01
1.208333333333333259e+00,-2.303911590958948041e-01
1.229166666666666519e+00,4.195293787839085575e-02
1.250000000000000000e+00,4.903199695120946666e-01
1.270833333333333259e+00,2.198050502105648452e-01
1.291666666666666519e+00,-4.716689773158795895e-01
1.312500000000000000e+00,-3.816563556349354958e-01
1.333333333333333259e+00,2.338355556256151435e-01
1.354166666666666519e+00,9.816267155761179697e-02
1.375000000000000000e+00,-2.700660333065156848e-01
1.395833333333333259e+00,2.219618643047188700e-02
1.416666666666666519e+00,4.259239487982151018e-01
1.437500000000000000e+00,1.295628624294072884e-01
1.458333333333333259e+00,-4.892582093717995906e-01
1.479166666666666519e+00,-3.551514890741770958e-01
1.500000000000000000e+00,2.615008680965224541e-01
1.520833333333333259e+00,1.093671072203475925e-01
1.541666666666666519e+00,-3.164356678325946359e-01
1.562500000000000000e+00,-5.597370081780021767e-02
1.583333333333333259e+00,5.601673685816822568e-01
1.604166666666666519e+00,4.070835305501976920e-01
1.625000000000000000e+00,-2.877936724090074394e-01
1.645833333333333259e+00,-2.060048425659357085e-01
1.666666666666666519e+00,4.103843376633321549e-01
1.687500000000000000e+00,2.580531745543614419e-01
1.708333333333333259e+00,-4.366895941976297602e-01
1.729166666666666519e+00,-3.401934643619732856e-01
1.750000000000000000e+00,2.862409850966325386e-01
1.770833333333333259e+00,1.310443929568316235e-01
1.791666666666666519e+00,-5.574840329749176648e-01
1.812500000000000000e+00,-4.581885268763062347e-01
1.833333333333333259e+00,1.547439026927987515e-01
1.854166666666666519e+00,1.611430514980927153e-02
1.875000000000000000e+00,-2.716614761010990864e-01
1.895833333333333259e+00,9.078371881656119302e-02
1.916666666666666519e+00,2.162693754407500613e-01
1.937500000000000000e+00,-2.745724112642182746e-01
1.958333333333333259e+00,-1.643159843984898227e-01
1.979166666666666519e+00,4.871793186479946858e-01
2.000000000000000000e+00,3.249392626664068251e-01
2.020833333333333037e+00,-3.517495261775667736e-01
2.041666666666666519e+00,-2.363627683172269678e-01
2.062500000000000000e+00,4.369771966317763656e-01
2.083333333333333037e+00,3.179563945135787661e-01
2.104166666666666519e+00,-3.239965148671278827e-01
2.125000000000000000e+00,-1.751945274430343757e-01
2.145833333333333037e+00,5.075570184853606115e-01
2.166666666666666519e+00,4.130864167165774203e-01
2.187500000000000000e+00,-2.175865702228869658e-01
2.208333333333333037e+00,-5.557636009713046166e-02
2.229166666666666519e+00,2.364900194699570135e-01
2.250000000000000000e+00,-1.200361078897168032e-01
2.270833333333333037e+00,-2.982515332387004614e-01
2.291666666666666519e+00,1.643172774740166986e-01
2.312500000000000000e+00,6.846235494565600099e-02
2.333333333333333037e+00,-5.450813825635387744e-01
2.354166666666666519e+00,-3.771301094155380951e-01
2.375000000000000000e+00,3.147276397726034292e-01
2.395833333333333037e+00,2.179149876750055559e-01
2.416666666666666519e+00,-3.956143937726258608e-01
2.437500000000000000e+00,-2.274484731055826103e-01
2.458333333333333037e+00,4.640377789246877827e-01
2.479166666666666519e+00,3.666792207055065145e-01
2.500000000000000000e+00,-2.470202906028225454e-01
2.520833333333333037e+00,-7.894922509959712009e-02
2.541666666666666519e+00,2.514782111094353012e-01
2.562500000000000000e+00,-8.713020072390301185e-02
2.583333333333333037e+00,-3.474690059749218074e-01
2.604166666666666519e+00,5.776042540589262919e-02
2.625000000000000000e+00,5.720680624922304391e-02
2.645833333333333037e+00,-4.344145338685525548e-01
2.666666666666666519e+00,-2.278952656494530604e-01
2.687500000000000000e+00,4.560697066918546483e-01
2.708333333333333037e+00,3.602278978208306448e-01
2.729166666666666519e+00,-2.595331935242057297e-01
2.750000000000000000e+00,-9.003887363847358494e-02
2.770833333333333037e+00,3.709808320316833607e-01
2.791666666666666519e+00,1.300190849365775170e-01
2.812500000000000000e+00,-4.826470035627598021e-01
2.833333333333333037e+00,-3.138061253491882807e-01
2.854166666666666519e+00,3.545714211531317273e-01
2.875000000000000000e+00,2.531142623108940115e-01
2.895833333333333037e+00,-3.566989259234717435e-01
2.916666666666666519e+00,-1.907784500281864970e-01
2.937500000000000000e+00,4.805782432483708400e-01
2.958333333333333037e+00,3.916883361114948947e-01
2.979166666666666519e+00,-2.052436556214491947e-01
3.000000000000000000e+00,-1.412232140398639868e-01
3.020833333333333037e+00,2.387792675231996675e-01
3.041666666666666519e+00,5.575438856135817023e-03
3.062500000000000000e+00,-5.163851395474154948e-01
3.083333333333333037e+00,-3.013981397626101510e-01
3.104166666666666519e+00,3.672012752824100890e-01
3.125000000000000000e+00,2.782211800410463454e-01
3.145833333333333037e+00,-3.250261354881429643e-01
3.166666666666666519e+00,-1.572939798844298909e-01
3.187500000000000000e+00,4.161488778279190393e-01
3.208333333333333037e+00,2.531897636668358764e-01
