0.000000000000000000e+00,3.141592653589792700e-02
2.083333333333333218e-02,2.021624255852358040e-02
4.166666666666666435e-02,1.219555315894396523e-02
6.250000000000000000e-02,2.149850357196883208e-02
8.333333333333332871e-02,2.765106661168641178e-02
1.041666666666666574e-01,1.767122953994518242e-02
1.250000000000000000e-01,1.110590613806326094e-02
1.458333333333333148e-01,2.062607528159461981e-02
1.666666666666666574e-01,2.700679458739442540e-02
1.875000000000000000e-01,1.778159238086746835e-02
2.083333333333333148e-01,1.183330605743818792e-02
2.291666666666666574e-01,2.155136888182247745e-02
2.500000000000000000e-01,2.840621118914337176e-02
2.708333333333333148e-01,1.992593887571129582e-02
2.916666666666666297e-01,1.459575574706699352e-02
3.125000000000000000e-01,2.450018521386784429e-02
3.333333333333333148e-01,3.138136603007252168e-02
3.541666666666666297e-01,2.290962618592076033e-02
3.750000000000000000e-01,1.759041121219877962e-02
3.958333333333333148e-01,2.754411375256769420e-02
4.166666666666666297e-01,3.461433710382928047e-02
4.375000000000000000e-01,2.666814301361303610e-02
4.583333333333333148e-01,2.187940925363316899e-02
4.791666666666666297e-01,3.217983208307486492e-02
5.000000000000000000e-01,3.952178847890407826e-02
5.208333333333332593e-01,3.159401515695998280e-02
5.416666666666666297e-01,2.681555835231256776e-02
5.625000000000000000e-01,3.728328323934974181e-02
5.833333333333332593e-01,4.476375407071907925e-02
6.041666666666666297e-01,3.692610403980783190e-02
6.250000000000000000e-01,3.209453228586420931e-02
6.458333333333332593e-01,4.087689424689898432e-02
6.666666666666666297e-01,4.534637245530594857e-02
6.875000000000000000e-01,3.419121242720161297e-02
7.083333333333332593e-01,2.599214476986711625e-02
7.291666666666666297e-01,3.303170683659294865e-02
7.500000000000000000e-01,3.669776727915268627e-02
7.708333333333332593e-01,2.569400008996679946e-02
7.916666666666666297e-01,1.849863997599525411e-02
8.125000000000000000e-01,2.671670127832206920e-02
8.333333333333332593e-01,3.155146418026073818e-02
8.541666666666666297e-01,2.154865953248431137e-02
8.750000000000000000e-01,1.523804727975527039e-02
8.958333333333332593e-01,2.450035480560692341e-02
9.166666666666666297e-01,3.048009220349564077e-02
9.375000000000000000e-01,2.061749922971286078e-02
9.583333333333332593e-01,1.376645955599093210e-02
9.791666666666666297e-01,2.259811419607299018e-02
1.000000000000000000e+00,2.809938505716192206e-02
1.020833333333333259e+00,1.906280267359748357e-02
1.041666666666666519e+00,1.405454027969968780e-02
1.062500000000000000e+00,2.482826900925156829e-02
1.083333333333333259e+00,3.212185571716443672e-02
1.104166666666666519e+00,2.379013223124690213e-02
1.125000000000000000e+00,1.882785192851454265e-02
1.145833333333333259e+00,2.961438958057319853e-02
1.166666666666666519e+00,3.706266592243583763e-02
1.187500000000000000e+00,2.894197161486797981e-02
1.208333333333333259e+00,2.407615388254695510e-02
1.229166666666666519e+00,3.499504197779942233e-02
1.250000000000000000e+00,4.256434720469497168e-02
1.270833333333333259e+00,3.448172243469545956e-02
1.291666666666666519e+00,2.957680121798607342e-02
1.312500000000000000e+00,3.995859269997645291e-02
1.333333333333333259e+00,4.676453932040013778e-02
1.354166666666666519e+00,3.791703291713535012e-02
1.375000000000000000e+00,3.215328623185012558e-02
1.395833333333333259e+00,4.224307811257396045e-02
1.416666666666666519e+00,4.924461231260837679e-02
1.437500000000000000e+00,4.059140201929793690e-02
1.458333333333333259e+00,3.491998957946888804e-02
1.479166666666666519e+00,4.417403835920646893e-02
1.500000000000000000e+00,4.983962419883664063e-02
1.520833333333333259e+00,3.982431197375407850e-02
1.541666666666666519e+00,3.264351488387476352e-02
1.562500000000000000e+00,4.138918493998627185e-02
1.583333333333333259e+00,4.727830016365902610e-02
1.604166666666666519e+00,3.728844942505731008e-02
1.625000000000000000e+00,2.998860391865364530e-02
1.645833333333333259e+00,3.869304998666723422e-02
1.666666666666666519e+00,4.450653902227798275e-02
1.687500000000000000e+00,3.459864557090254478e-02
1.708333333333333259e+00,2.769778778886779202e-02
1.729166666666666519e+00,3.662435421810526087e-02
1.750000000000000000e+00,4.231983248085426780e-02
1.770833333333333259e+00,3.234727495673522801e-02
1.791666666666666519e+00,2.552607685522887554e-02
1.812500000000000000e+00,3.453812537785665854e-02
1.833333333333333259e+00,4.041255531956813168e-02
1.854166666666666519e+00,3.069603655883526572e-02
1.875000000000000000e+00,2.412801376513398072e-02
1.895833333333333259e+00,3.340679176225973962e-02
1.916666666666666519e+00,3.941039482248239606e-02
1.937500000000000000e+00,2.975404622773693969e-02
1.958333333333333259e+00,2.332316308276276978e-02
1.979166666666666519e+00,3.270776922658513719e-02
2.000000000000000000e+00,3.872869156241464522e-02
2.020833333333333037e+00,2.910689054948452370e-02
2.041666666666666519e+00,2.278312633422902370e-02
2.062500000000000000e+00,3.224923495989246575e-02
2.083333333333333037e+00,3.837361180502203706e-02
2.104166666666666519e+00,2.892338629986166212e-02
2.125000000000000000e+00,2.280642930922205727e-02
2.145833333333333037e+00,3.247424278360256517e-02
2.166666666666666519e+00,3.871394115179355860e-02
2.187500000000000000e+00,2.935957321744456922e-02
2.208333333333333037e+00,2.339682854387004421e-02
2.229166666666666519e+00,3.312050661123104589e-02
2.250000000000000000e+00,3.957569074421745520e-02
2.270833333333333037e+00,3.049100261452401123e-02
2.291666666666666519e+00,2.462026863437690935e-02
2.312500000000000000e+00,3.464583338011285180e-02
2.333333333333333037e+00,4.164747181145582455e-02
2.354166666666666519e+00,3.304333261724447940e-02
2.375000000000000000e+00,2.783714482375508267e-02
2.395833333333333037e+00,3.863051957417151794e-02
2.416666666666666519e+00,4.634772269210423595e-02
2.437500000000000000e+00,3.843410222700732737e-02
2.458333333333333037e+00,3.389162693840989254e-02
2.479166666666666519e+00,4.292464859718884973e-02
2.500000000000000000e+00,4.723683611406919586e-02
2.520833333333333037e+00,3.600407427131387117e-02
2.541666666666666519e+00,2.815421085098507650e-02
2.562500000000000000e+00,3.630500266605538040e-02
2.583333333333333037e+00,4.144686953499041038e-02
2.604166666666666519e+00,3.127606517542558251e-02
2.625000000000000000e+00,2.432529930630416420e-02
2.645833333333333037e+00,3.303942908919592358e-02
2.666666666666666519e+00,3.879266865152630750e-02
2.687500000000000000e+00,2.932573807976953176e-02
2.708333333333333037e+00,2.319576712349459210e-02
2.729166666666666519e+00,3.279752465213388313e-02
2.750000000000000000e+00,3.946986610018811403e-02
2.770833333333333037e+00,3.092600451296023331e-02
2.791666666666666519e+00,2.559609576110824167e-02
2.812500000000000000e+00,3.586286594137760159e-02
2.833333333333333037e+00,4.318435814246927157e-02
2.854166666666666519e+00,3.523543800596702635e-02
2.875000000000000000e+00,3.059833314096250742e-02
2.895833333333333037e+00,4.064676001276182338e-02
2.916666666666666519e+00,4.689166282872044011e-02
2.937500000000000000e+00,3.769029877507045628e-02
2.958333333333333037e+00,3.184521610492875576e-02
2.979166666666666519e+00,4.189483560694214764e-02
3.000000000000000000e+00,4.892348879413076917e-02
3.020833333333333037e+00,4.035668053258443383e-02
3.041666666666666519e+00,3.510134108904178207e-02
3.062500000000000000e+00,4.398520826667529082e-02
3.083333333333333037e+00,4.865241700477964532e-02
3.104166666666666519e+00,3.791469961682766843e-02
3.125000000000000000e+00,3.052283141922192827e-02
3.145833333333333037e+00,3.889209039554489961e-02
3.166666666666666519e+00,4.426574411445143020e-02
