0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.174763569715606718e+04
4.166666666666666435e-02,4.254429525448613276e+04
6.250000000000000000e-02,3.942965998509131168e+04
8.333333333333332871e-02,4.486381879372197727e+04
1.041666666666666574e-01,4.429649281678082480e+04
1.250000000000000000e-01,3.501317444357092609e+04
1.458333333333333148e-01,3.716683551517834712e+04
1.666666666666666574e-01,4.355243198664347437e+04
1.875000000000000000e-01,3.873881978396025806e+04
2.083333333333333148e-01,3.743733937279455859e+04
2.291666666666666574e-01,3.829864748258848704e+04
2.500000000000000000e-01,3.855605884395008616e+04
2.708333333333333148e-01,3.823966375105391489e+04
2.916666666666666297e-01,3.849974263555645302e+04
3.125000000000000000e-01,3.847766753466782393e+04
3.333333333333333148e-01,3.892187472650669952e+04
3.541666666666666297e-01,4.075925016319385031e+04
3.750000000000000000e-01,3.849360392796856468e+04
3.958333333333333148e-01,3.624146235311991040e+04
4.166666666666666297e-01,3.851232242610702087e+04
4.375000000000000000e-01,4.155993394073038507e+04
4.583333333333333148e-01,3.812172608002686320e+04
4.791666666666666297e-01,3.531394476347883028e+04
5.000000000000000000e-01,3.851457806813769275e+04
5.208333333333332593e-01,4.171982759724459902e+04
5.416666666666666297e-01,3.852590707425479195e+04
5.625000000000000000e-01,3.493133453960303450e+04
5.833333333333332593e-01,3.852959972401442792e+04
6.041666666666666297e-01,4.173335765040678962e+04
6.250000000000000000e-01,3.854261851436310099e+04
6.458333333333332593e-01,3.671780490105242643e+04
6.666666666666666297e-01,3.855048726670697943e+04
6.875000000000000000e-01,4.174594378542790946e+04
7.083333333333332593e-01,3.855673644762217009e+04
7.291666666666666297e-01,3.536107343947155459e+04
7.500000000000000000e-01,3.855031940793539979e+04
7.708333333333332593e-01,4.174928996009733237e+04
7.916666666666666297e-01,3.856284464033312543e+04
8.125000000000000000e-01,3.509874631950630283e+04
8.333333333333332593e-01,3.855924880815284268e+04
8.541666666666666297e-01,4.175947428311783005e+04
8.750000000000000000e-01,3.857155134347308194e+04
8.958333333333332593e-01,3.562150443027442088e+04
9.166666666666666297e-01,3.981560162182047497e+04
9.375000000000000000e-01,4.177297703508911945e+04
9.583333333333332593e-01,3.766360672247610637e+04
9.791666666666666297e-01,3.538446395588461019e+04
1.000000000000000000e+00,3.961108817714744509e+04
1.020833333333333259e+00,4.177832934216805734e+04
1.041666666666666519e+00,3.857484000899709645e+04
1.062500000000000000e+00,3.537271005994459847e+04
1.083333333333333259e+00,3.857292402489580854e+04
1.104166666666666519e+00,4.278605226449351903e+04
1.125000000000000000e+00,3.857716482625671051e+04
1.145833333333333259e+00,3.517473647269995126e+04
1.166666666666666519e+00,3.858413972528841259e+04
1.187500000000000000e+00,4.178462442789737543e+04
1.208333333333333259e+00,3.857880648507213482e+04
1.229166666666666519e+00,3.527696533333114348e+04
1.250000000000000000e+00,4.008133671337187843e+04
1.270833333333333259e+00,4.178852819113939040e+04
1.291666666666666519e+00,3.717294209263366065e+04
1.312500000000000000e+00,3.421882740273165837e+04
1.333333333333333259e+00,4.030221259993407875e+04
1.354166666666666519e+00,4.257040796663262881e+04
1.375000000000000000e+00,3.634825460103406658e+04
1.395833333333333259e+00,3.533102986489261821e+04
1.416666666666666519e+00,4.179230293342263030e+04
1.437500000000000000e+00,4.178267338398525317e+04
1.458333333333333259e+00,3.450154916036740906e+04
1.479166666666666519e+00,3.534516014739040838e+04
1.500000000000000000e+00,4.179152732963790186e+04
