0.000000000000000000e+00,-4.499999999999992895e-01
2.083333333333333218e-02,-4.499999999999992895e-01
4.166666666666666435e-02,-4.499996369553312392e-01
6.250000000000000000e-02,-4.499931813493610600e-01
8.333333333333332871e-02,-4.499739825771499335e-01
1.041666666666666574e-01,-4.499373790464395451e-01
1.250000000000000000e-01,-4.498685757140566954e-01
1.458333333333333148e-01,-4.497602729989567116e-01
1.666666666666666574e-01,-4.496051838849075000e-01
1.875000000000000000e-01,-4.493751980523401079e-01
2.083333333333333148e-01,-4.490595147770274354e-01
2.291666666666666574e-01,-4.486557332352783534e-01
2.500000000000000000e-01,-4.481375654433672473e-01
2.708333333333333148e-01,-4.474801305630425885e-01
2.916666666666666297e-01,-4.466878571734397840e-01
3.125000000000000000e-01,-4.457760142156271810e-01
3.333333333333333148e-01,-4.447435361604326065e-01
3.541666666666666297e-01,-4.435871286449928896e-01
3.750000000000000000e-01,-4.423187350000192253e-01
3.958333333333333148e-01,-4.409490029980027703e-01
4.166666666666666297e-01,-4.394710613009444877e-01
4.375000000000000000e-01,-4.378757565071593749e-01
4.583333333333333148e-01,-4.361670545218825357e-01
4.791666666666666297e-01,-4.343444856885271821e-01
5.000000000000000000e-01,-4.323895948070752282e-01
5.208333333333332593e-01,-4.302841961215762567e-01
5.416666666666666297e-01,-4.280405461812705203e-01
5.625000000000000000e-01,-4.256856494157937321e-01
5.833333333333332593e-01,-4.232214107729690422e-01
6.041666666666666297e-01,-4.206370609641901792e-01
6.250000000000000000e-01,-4.179474779348567592e-01
6.458333333333332593e-01,-4.151798025576555751e-01
6.666666666666666297e-01,-4.123321063694356803e-01
6.875000000000000000e-01,-4.093857282156092015e-01
7.083333333333332593e-01,-4.063605248230283684e-01
7.291666666666666297e-01,-4.033006552296655167e-01
7.500000000000000000e-01,-4.002048787631723448e-01
7.708333333333332593e-01,-3.970387389181931348e-01
7.916666666666666297e-01,-3.938047184833751713e-01
8.125000000000000000e-01,-3.905335900617946665e-01
8.333333333333332593e-01,-3.872185774680856341e-01
8.541666666666666297e-01,-3.838304709939042159e-01
8.750000000000000000e-01,-3.803865857858610422e-01
8.958333333333332593e-01,-3.769282715274732132e-01
9.166666666666666297e-01,-3.734498397028698236e-01
9.375000000000000000e-01,-3.699123453317217369e-01
9.583333333333332593e-01,-3.663139566516178669e-01
9.791666666666666297e-01,-3.626814806734595664e-01
1.000000000000000000e+00,-3.590107767129945282e-01
1.020833333333333259e+00,-3.552767995606829765e-01
1.041666666666666519e+00,-3.514929696482306798e-01
1.062500000000000000e+00,-3.477010075886504681e-01
1.083333333333333259e+00,-3.439023268330674843e-01
1.104166666666666519e+00,-3.400657580304133898e-01
1.125000000000000000e+00,-3.361973140709232921e-01
1.145833333333333259e+00,-3.323311432325323778e-01
1.166666666666666519e+00,-3.284614404093167961e-01
1.187500000000000000e+00,-3.245554045067604032e-01
1.208333333333333259e+00,-3.206243214653600737e-01
1.229166666666666519e+00,-3.167085577237547245e-01
1.250000000000000000e+00,-3.128081323471177400e-01
1.270833333333333259e+00,-3.088904656578678742e-01
1.291666666666666519e+00,-3.049602072737462866e-01
1.312500000000000000e+00,-3.010501731489486632e-01
1.333333333333333259e+00,-2.971528695037692902e-01
1.354166666666666519e+00,-2.932284062304387207e-01
1.375000000000000000e+00,-2.892741273901581200e-01
1.395833333333333259e+00,-2.853157086769494977e-01
1.416666666666666519e+00,-2.813440611151685200e-01
1.437500000000000000e+00,-2.773275558647153027e-01
1.458333333333333259e+00,-2.732766087548610390e-01
1.479166666666666519e+00,-2.692304318629100135e-01
1.500000000000000000e+00,-2.651878927837376665e-01
1.520833333333333259e+00,-2.611152281982054846e-01
1.541666666666666519e+00,-2.570158811416478062e-01
1.562500000000000000e+00,-2.529215160704008092e-01
1.583333333333333259e+00,-2.488235217228826623e-01
1.604166666666666519e+00,-2.446808072938045087e-01
1.625000000000000000e+00,-2.404894409002750755e-01
1.645833333333333259e+00,-2.362740150505556191e-01
1.666666666666666519e+00,-2.320259368085075546e-01
1.687500000000000000e+00,-2.277136708549171440e-01
1.708333333333333259e+00,-2.233448751815241273e-01
1.729166666666666519e+00,-2.189557357628559020e-01
1.750000000000000000e+00,-2.145422327607675872e-01
1.770833333333333259e+00,-2.100676249921288874e-01
1.791666666666666519e+00,-2.055322000320380371e-01
1.812500000000000000e+00,-2.009654655679455060e-01
1.833333333333333259e+00,-1.963717481079381433e-01
1.854166666666666519e+00,-1.917452663902343146e-01
1.875000000000000000e+00,-1.871246041149862982e-01
1.895833333333333259e+00,-1.825775829322550114e-01
1.916666666666666519e+00,-1.781316770119708570e-01
1.937500000000000000e+00,-1.737794135947154928e-01
1.958333333333333259e+00,-1.695321626308476659e-01
1.979166666666666519e+00,-1.654095502230933656e-01
2.000000000000000000e+00,-1.614102999940418004e-01
2.020833333333333037e+00,-1.575252333380077197e-01
2.041666666666666519e+00,-1.537483528465032057e-01
2.062500000000000000e+00,-1.500709686596916614e-01
2.083333333333333037e+00,-1.464973612500137523e-01
2.104166666666666519e+00,-1.430395368259864686e-01
