0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.796454018468640788e+04
4.166666666666666435e-02,1.524895414962286668e+04
6.250000000000000000e-02,1.486054572525600088e+04
8.333333333333332871e-02,1.602359223541856772e+04
1.041666666666666574e-01,1.556186421659649568e+04
1.250000000000000000e-01,1.428459373462195072e+04
1.458333333333333148e-01,1.349216369530927841e+04
1.666666666666666574e-01,1.506973796877691711e+04
1.875000000000000000e-01,1.616517438597592263e+04
2.083333333333333148e-01,1.306976974812115441e+04
2.291666666666666574e-01,1.286471185711687576e+04
2.500000000000000000e-01,1.614153574104912695e+04
2.708333333333333148e-01,1.598152968050352138e+04
2.916666666666666297e-01,1.268976289106283730e+04
3.125000000000000000e-01,1.268341940701791464e+04
3.333333333333333148e-01,1.600913885822431621e+04
3.541666666666666297e-01,1.552296645553431517e+04
3.750000000000000000e-01,1.268749541881615005e+04
3.958333333333333148e-01,1.324219945672459653e+04
4.166666666666666297e-01,1.612954847699869788e+04
4.375000000000000000e-01,1.530137323620399548e+04
4.583333333333333148e-01,1.293490833904402825e+04
4.791666666666666297e-01,1.355388613749970318e+04
5.000000000000000000e-01,1.575302013745146178e+04
5.208333333333332593e-01,1.527401906224808044e+04
5.416666666666666297e-01,1.314495220453900765e+04
5.625000000000000000e-01,1.384695920949493666e+04
5.833333333333332593e-01,1.527849404209024578e+04
6.041666666666666297e-01,1.539909600304860942e+04
6.250000000000000000e-01,1.356307068200523645e+04
6.458333333333332593e-01,1.356295775163339567e+04
6.666666666666666297e-01,1.528048252792567291e+04
6.875000000000000000e-01,1.527934286324034474e+04
7.083333333333332593e-01,1.356267049148436854e+04
7.291666666666666297e-01,1.352033153267360103e+04
7.500000000000000000e-01,1.528514132379852890e+04
7.708333333333332593e-01,1.528175778968866871e+04
7.916666666666666297e-01,1.369268451718517827e+04
8.125000000000000000e-01,1.378045911966749190e+04
8.333333333333332593e-01,1.528555244072182904e+04
8.541666666666666297e-01,1.528446535363827570e+04
8.750000000000000000e-01,1.356889692581065901e+04
8.958333333333332593e-01,1.342992307095666911e+04
9.166666666666666297e-01,1.528695010124513283e+04
9.375000000000000000e-01,1.527949839411271751e+04
9.583333333333332593e-01,1.356764221858035307e+04
9.791666666666666297e-01,1.372614562258734441e+04
1.000000000000000000e+00,1.529061961815366521e+04
1.020833333333333259e+00,1.528794854222981667e+04
1.041666666666666519e+00,1.356907940686156871e+04
1.062500000000000000e+00,1.318148601651217905e+04
1.083333333333333259e+00,1.529044078656012425e+04
1.104166666666666519e+00,1.573216662203990563e+04
1.125000000000000000e+00,1.357319290882105270e+04
1.145833333333333259e+00,1.271156677798816963e+04
1.166666666666666519e+00,1.548767158450740681e+04
1.187500000000000000e+00,1.612063531379974302e+04
1.208333333333333259e+00,1.353846951653199358e+04
1.229166666666666519e+00,1.271137805216168272e+04
1.250000000000000000e+00,1.529040585586642192e+04
1.270833333333333259e+00,1.605695452848508648e+04
1.291666666666666519e+00,1.316756754867357449e+04
1.312500000000000000e+00,1.271296609399873705e+04
1.333333333333333259e+00,1.582097907134802881e+04
1.354166666666666519e+00,1.599377905968648338e+04
1.375000000000000000e+00,1.271479720524689401e+04
1.395833333333333259e+00,1.271260075208064882e+04
1.416666666666666519e+00,1.615163564553859032e+04
1.437500000000000000e+00,1.605567872084967530e+04
1.458333333333333259e+00,1.271461223155097105e+04
1.479166666666666519e+00,1.271241272336256952e+04
1.500000000000000000e+00,1.614933044917560255e+04
1.520833333333333259e+00,1.614864955018816545e+04
1.541666666666666519e+00,1.271164501136398758e+04
1.562500000000000000e+00,1.271044646687723434e+04
1.583333333333333259e+00,1.614777689679713512e+04
1.604166666666666519e+00,1.528664997738663078e+04
1.625000000000000000e+00,1.271872684530717015e+04
1.645833333333333259e+00,1.336399369416649279e+04
1.666666666666666519e+00,1.615506084167187146e+04
1.687500000000000000e+00,1.529296044542656455e+04
1.708333333333333259e+00,1.271449585874528202e+04
1.729166666666666519e+00,1.357175379012438862e+04
1.750000000000000000e+00,1.614810112599950298e+04
1.770833333333333259e+00,1.528955303740069940e+04
1.791666666666666519e+00,1.271221542519608556e+04
1.812500000000000000e+00,1.356973530042858329e+04
1.833333333333333259e+00,1.614718033434788595e+04
1.854166666666666519e+00,1.529028812119180657e+04
1.875000000000000000e+00,1.271308957085819202e+04
1.895833333333333259e+00,1.371929606075420816e+04
1.916666666666666519e+00,1.608936114432609611e+04
1.937500000000000000e+00,1.529408107955665037e+04
1.958333333333333259e+00,1.271454368038232860e+04
1.979166666666666519e+00,1.339878188616486659e+04
2.000000000000000000e+00,1.593221976342298512e+04
2.020833333333333037e+00,1.516372108124196529e+04
2.041666666666666519e+00,1.274083094095979322e+04
2.062500000000000000e+00,1.357518887617193468e+04
2.083333333333333037e+00,1.615367372036019515e+04
2.104166666666666519e+00,1.526840687114427783e+04
2.125000000000000000e+00,1.271471801331250026e+04
2.145833333333333037e+00,1.357365073822097474e+04
2.166666666666666519e+00,1.615130143866328945e+04
2.187500000000000000e+00,1.516524899226021807e+04
2.208333333333333037e+00,1.272197030279011960e+04
2.229166666666666519e+00,1.354589283462995445e+04
2.250000000000000000e+00,1.615776539451848294e+04
2.270833333333333037e+00,1.486607236141199246e+04
2.291666666666666519e+00,1.286114316660544864e+04
2.312500000000000000e+00,1.429692190450221460e+04
2.333333333333333037e+00,1.612717773660050443e+04
2.354166666666666519e+00,1.443619577205063251e+04
2.375000000000000000e+00,1.271565043689099548e+04
2.395833333333333037e+00,1.443321651050488435e+04
2.416666666666666519e+00,1.615017612237580761e+04
2.437500000000000000e+00,1.443154134767780852e+04
2.458333333333333037e+00,1.271233829169191449e+04
2.479166666666666519e+00,1.443069948203118111e+04
2.500000000000000000e+00,1.614389705075324309e+04
2.520833333333333037e+00,1.420966714685749321e+04
2.541666666666666519e+00,1.279818450138654589e+04
2.562500000000000000e+00,1.443377164755410558e+04
2.583333333333333037e+00,1.584141798743223626e+04
2.604166666666666519e+00,1.443471992419821254e+04
2.625000000000000000e+00,1.300705457109824783e+04
2.645833333333333037e+00,1.443569467849516514e+04
2.666666666666666519e+00,1.601454549143935947e+04
2.687500000000000000e+00,1.443418291889319880e+04
2.708333333333333037e+00,1.289467834720158862e+04
2.729166666666666519e+00,1.443465665271196849e+04
2.750000000000000000e+00,1.615205848377475195e+04
2.770833333333333037e+00,1.443484571782469720e+04
2.791666666666666519e+00,1.271602910539503500e+04
2.812500000000000000e+00,1.442771316531108823e+04
2.833333333333333037e+00,1.581028242218763262e+04
2.854166666666666519e+00,1.457033464193566033e+04
2.875000000000000000e+00,1.304089469119625210e+04
2.895833333333333037e+00,1.443712423540266900e+04
2.916666666666666519e+00,1.615320914288561835e+04
2.937500000000000000e+00,1.443534532310297800e+04
2.958333333333333037e+00,1.271606166868675427e+04
2.979166666666666519e+00,1.443424143655777152e+04
3.000000000000000000e+00,1.594186761748133722e+04
3.020833333333333037e+00,1.420430298666639283e+04
3.041666666666666519e+00,1.272090590875777707e+04
3.062500000000000000e+00,1.443920015650732239e+04
3.083333333333333037e+00,1.615582036361578139e+04
3.104166666666666519e+00,1.443477653267830101e+04
3.125000000000000000e+00,1.275741713663658811e+04
3.145833333333333037e+00,1.438155232550734218e+04
3.166666666666666519e+00,1.593249646446641054e+04
3.187500000000000000e+00,1.443418044087396629e+04
3.208333333333333037e+00,1.296246217662043637e+04
3.229166666666666519e+00,1.443602811248731450e+04
3.250000000000000000e+00,1.615263736410179627e+04
3.270833333333333037e+00,1.443325994069876106e+04
3.291666666666666519e+00,1.299370981127566120e+04
3.312500000000000000e+00,1.443373149019546690e+04
3.333333333333333037e+00,1.605040991286783174e+04
3.354166666666666519e+00,1.441573600494443235e+04
3.375000000000000000e+00,1.271290702957820031e+04
3.395833333333333037e+00,1.443217295741234193e+04
3.416666666666666519e+00,1.595273395986430114e+04
3.437500000000000000e+00,1.415843183620042328e+04
3.458333333333333037e+00,1.271825667559227077e+04
3.479166666666666519e+00,1.443672686703885120e+04
3.500000000000000000e+00,1.615341735954055184e+04
3.520833333333333037e+00,1.443264902224453181e+04
3.541666666666666519e+00,1.275970015740285817e+04
3.562500000000000000e+00,1.443249836773475909e+04
3.583333333333333037e+00,1.614990502913473756e+04
3.604166666666666519e+00,1.443070020982669303e+04
3.625000000000000000e+00,1.282429226420687337e+04
3.645833333333333037e+00,1.443638967512513409e+04
3.666666666666666519e+00,1.614977282769781959e+04
3.687500000000000000e+00,1.443132258425548935e+04
3.708333333333333037e+00,1.271238667633507430e+04
3.729166666666666519e+00,1.443170359986366748e+04
3.750000000000000000e+00,1.611967452892892106e+04
3.770833333333333037e+00,1.443149743248177037e+04
3.791666666666666519e+00,1.271254879633408927e+04
3.812500000000000000e+00,1.443240850410198618e+04
3.833333333333333037e+00,1.615064559384511449e+04
3.854166666666666519e+00,1.443133599061130371e+04
3.875000000000000000e+00,1.271215552993212623e+04
3.895833333333333037e+00,1.443248213292692526e+04
3.916666666666666519e+00,1.615086842576568233e+04
3.937500000000000000e+00,1.432218260637101048e+04
3.958333333333333037e+00,1.271373901849134563e+04
3.979166666666666519e+00,1.443392298482079059e+04
4.000000000000000000e+00,1.588763550380152810e+04
4.020833333333333037e+00,1.437255734052243861e+04
4.041666666666666075e+00,1.276075491735850665e+04
4.062500000000000000e+00,1.443584773698018762e+04
4.083333333333333037e+00,1.615270838832377194e+04
4.104166666666666075e+00,1.431034357062097843e+04
4.125000000000000000e+00,1.282429916607155610e+04
4.145833333333333037e+00,1.443381530336759897e+04
4.166666666666666075e+00,1.614956628388291938e+04
4.187500000000000000e+00,1.443236821399374094e+04
4.208333333333333037e+00,1.298996224068908850e+04
4.229166666666666075e+00,1.443250643894800669e+04
4.250000000000000000e+00,1.614911895628332786e+04
4.270833333333333037e+00,1.443450026179243650e+04
4.291666666666666075e+00,1.271668069375696359e+04
4.312500000000000000e+00,1.443214897833133728e+04
4.333333333333333037e+00,1.614892993057951389e+04
4.354166666666666075e+00,1.417261456479351546e+04
4.375000000000000000e+00,1.272097943506758020e+04
4.395833333333333037e+00,1.443584811175674622e+04
4.416666666666666075e+00,1.585855964439326635e+04
4.437500000000000000e+00,1.443663631684834399e+04
4.458333333333333037e+00,1.284896178876838894e+04
4.479166666666666075e+00,1.448306307109467525e+04
4.500000000000000000e+00,1.615254639248536114e+04
4.520833333333333037e+00,1.443448630255640455e+04
4.541666666666666075e+00,1.274621599013675223e+04
4.562500000000000000e+00,1.443333910942299917e+04
4.583333333333333037e+00,1.615045256909863019e+04
4.604166666666666075e+00,1.443286717847336331e+04
4.625000000000000000e+00,1.271426556749552765e+04
4.645833333333333037e+00,1.443275836051474835e+04
4.666666666666666075e+00,1.615043444045136857e+04
4.687500000000000000e+00,1.443201606306057511e+04
4.708333333333333037e+00,1.271310165785548088e+04
4.729166666666666075e+00,1.443273726025896030e+04
4.750000000000000000e+00,1.615088594665494747e+04
4.770833333333333037e+00,1.443114944523267332e+04
4.791666666666666075e+00,1.271168706536655009e+04
4.812500000000000000e+00,1.443274756249787606e+04
4.833333333333333037e+00,1.597918567323747629e+04
4.854166666666666075e+00,1.408905524722364498e+04
4.875000000000000000e+00,1.271892539629265229e+04
4.895833333333333037e+00,1.443867915958380763e+04
4.916666666666666075e+00,1.615589098062612902e+04
4.937500000000000000e+00,1.443347737995597709e+04
4.958333333333333037e+00,1.271301911440159165e+04
4.979166666666666075e+00,1.455609364258738424e+04
5.000000000000000000e+00,1.615496095372857963e+04
5.020833333333333037e+00,1.443326724066585666e+04
5.041666666666666075e+00,1.271299279535656387e+04
5.062500000000000000e+00,1.443275773456559182e+04
5.083333333333333037e+00,1.615047871272017801e+04
5.104166666666666075e+00,1.443132970040514920e+04
5.125000000000000000e+00,1.271225996707273225e+04
5.145833333333333037e+00,1.443039807236005799e+04
5.166666666666666075e+00,1.614755430133248592e+04
5.187500000000000000e+00,1.419835506502103453e+04
5.208333333333333037e+00,1.313113301884678367e+04
5.229166666666666075e+00,1.443637365322649202e+04
5.250000000000000000e+00,1.597734697375678297e+04
5.270833333333333037e+00,1.443823382527181457e+04
5.291666666666666075e+00,1.271873697406995052e+04
5.312500000000000000e+00,1.443325917269665297e+04
5.333333333333333037e+00,1.614933767056061333e+04
5.354166666666666075e+00,1.443421971817615849e+04
5.375000000000000000e+00,1.271627762649780198e+04
5.395833333333333037e+00,1.443166823686423595e+04
5.416666666666666075e+00,1.614831564214072205e+04
5.437500000000000000e+00,1.443339572243863222e+04
5.458333333333333037e+00,1.271563756342897250e+04
5.479166666666666075e+00,1.443163290326692368e+04
5.500000000000000000e+00,1.614855568498202047e+04
5.520833333333333037e+00,1.438321166098849790e+04
5.541666666666666075e+00,1.271603797676460817e+04
5.562500000000000000e+00,1.443270221416955246e+04
5.583333333333333037e+00,1.614980421208122789e+04
5.604166666666666075e+00,1.423364131924698086e+04
5.625000000000000000e+00,1.271793569928613942e+04
5.645833333333333037e+00,1.443525532439428935e+04
5.666666666666666075e+00,1.611554781857443595e+04
5.687500000000000000e+00,1.443269580223155936e+04
5.708333333333333037e+00,1.271268846036499235e+04
5.729166666666666075e+00,1.443379447120947589e+04
5.750000000000000000e+00,1.583233872985171911e+04
5.770833333333333037e+00,1.443426136728012716e+04
5.791666666666666075e+00,1.271454578751013833e+04
5.812500000000000000e+00,1.443737106957574360e+04
5.833333333333333037e+00,1.615598011125782432e+04
