0.000000000000000000e+00,2.598076211353312903e-01
2.083333333333333218e-02,2.598076211353312903e-01
4.166666666666666435e-02,2.598074317566953506e-01
6.250000000000000000e-02,2.598040157298577291e-01
8.333333333333332871e-02,2.597929816686713189e-01
1.041666666666666574e-01,2.597711280712873272e-01
1.250000000000000000e-01,2.597304571428927789e-01
1.458333333333333148e-01,2.596649380887250946e-01
1.666666666666666574e-01,2.595718569614467452e-01
1.875000000000000000e-01,2.594352116847845613e-01
2.083333333333333148e-01,2.592418870935128683e-01
2.291666666666666574e-01,2.589995817943672729e-01
2.500000000000000000e-01,2.586988951425914229e-01
2.708333333333333148e-01,2.583005565066770481e-01
2.916666666666666297e-01,2.577981031158377290e-01
3.125000000000000000e-01,2.572296646636036965e-01
3.333333333333333148e-01,2.566099629603679211e-01
3.541666666666666297e-01,2.559143914901731987e-01
3.750000000000000000e-01,2.551460684955171865e-01
3.958333333333333148e-01,2.543465180059988340e-01
4.166666666666666297e-01,2.535267203836106820e-01
4.375000000000000000e-01,2.526575590803055715e-01
4.583333333333333148e-01,2.517361909849000767e-01
4.791666666666666297e-01,2.507938867791065229e-01
5.000000000000000000e-01,2.498278891669902246e-01
5.208333333333332593e-01,2.487951197494679689e-01
5.416666666666666297e-01,2.476806050609170196e-01
5.625000000000000000e-01,2.465135779629877844e-01
5.833333333333332593e-01,2.452999303798584219e-01
6.041666666666666297e-01,2.440061563437104508e-01
6.250000000000000000e-01,2.426252141931072859e-01
6.458333333333332593e-01,2.411807123135474573e-01
6.666666666666666297e-01,2.396574637412719477e-01
6.875000000000000000e-01,2.380032985164238224e-01
7.083333333333332593e-01,2.361990176258044749e-01
7.291666666666666297e-01,2.342701887288700935e-01
7.500000000000000000e-01,2.322189907883727977e-01
7.708333333333332593e-01,2.300082913496604986e-01
7.916666666666666297e-01,2.276290921536484047e-01
8.125000000000000000e-01,2.251167178927937218e-01
8.333333333333332593e-01,2.224838598887761698e-01
8.541666666666666297e-01,2.197047857118703540e-01
8.750000000000000000e-01,2.167817520875247872e-01
8.958333333333332593e-01,2.137571498819968163e-01
9.166666666666666297e-01,2.106506780345308305e-01
9.375000000000000000e-01,2.074502931438547138e-01
9.583333333333332593e-01,2.041727877901893806e-01
9.791666666666666297e-01,2.008757215580404543e-01
1.000000000000000000e+00,1.975890458098071290e-01
1.020833333333333259e+00,1.943023410033564158e-01
1.041666666666666519e+00,1.910211692871263411e-01
1.062500000000000000e+00,1.877704636624172585e-01
1.083333333333333259e+00,1.845390071872470283e-01
1.104166666666666519e+00,1.812783554641267669e-01
1.125000000000000000e+00,1.779696765941537751e-01
1.145833333333333259e+00,1.746384905498719886e-01
1.166666666666666519e+00,1.712868528065074336e-01
1.187500000000000000e+00,1.678774236736590431e-01
1.208333333333333259e+00,1.644011017332023261e-01
1.229166666666666519e+00,1.608931344651251261e-01
1.250000000000000000e+00,1.573652411929175876e-01
1.270833333333333259e+00,1.537896169884550579e-01
1.291666666666666519e+00,1.501667034282889168e-01
1.312500000000000000e+00,1.465413836601768827e-01
1.333333333333333259e+00,1.429349588212901478e-01
1.354166666666666519e+00,1.393285198910707290e-01
1.375000000000000000e+00,1.357218855845259697e-01
1.395833333333333259e+00,1.321434872443564557e-01
1.416666666666666519e+00,1.285917345078585738e-01
1.437500000000000000e+00,1.250250865329695926e-01
1.458333333333333259e+00,1.214302894016024287e-01
1.479166666666666519e+00,1.178384524710246323e-01
1.500000000000000000e+00,1.142571531438393434e-01
1.520833333333333259e+00,1.106544574739803943e-01
1.541666666666666519e+00,1.070261378430925475e-01
1.562500000000000000e+00,1.034029569512769087e-01
1.583333333333333259e+00,9.978040501995807943e-02
1.604166666666666519e+00,9.611335504423494658e-02
1.625000000000000000e+00,9.238483669762752315e-02
1.645833333333333259e+00,8.862215529641340184e-02
1.666666666666666519e+00,8.482914874346264567e-02
1.687500000000000000e+00,8.097017702941923523e-02
1.708333333333333259e+00,7.703781696272872515e-02
1.729166666666666519e+00,7.306947366595423210e-02
1.750000000000000000e+00,6.908556395881169931e-02
1.770833333333333259e+00,6.507494166723711004e-02
1.791666666666666519e+00,6.104981905722518809e-02
1.812500000000000000e+00,5.705168382840431623e-02
1.833333333333333259e+00,5.308740867432108768e-02
1.854166666666666519e+00,4.912311541152299815e-02
1.875000000000000000e+00,4.514384391848403483e-02
1.895833333333333259e+00,4.116715062070570169e-02
1.916666666666666519e+00,3.718579448901931928e-02
1.937500000000000000e+00,3.315309194102381007e-02
1.958333333333333259e+00,2.905068976632306163e-02
1.979166666666666519e+00,2.490474285319019959e-02
2.000000000000000000e+00,2.071889502878330319e-02
