0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.027864253876913223e-06
4.166666666666666435e-02,4.457389375765124335e-05
6.250000000000000000e-02,2.419287943259064335e-04
8.333333333333332871e-02,7.227583224180384423e-04
1.041666666666666574e-01,1.550646370964926671e-03
1.250000000000000000e-01,2.753905507642760361e-03
1.458333333333333148e-01,4.375431624015424341e-03
1.666666666666666574e-01,6.460418506674550296e-03
1.875000000000000000e-01,9.019928186114863078e-03
2.083333333333333148e-01,1.204142835732748690e-02
2.291666666666666574e-01,1.552220181237427832e-02
2.500000000000000000e-01,1.945639643017186768e-02
2.708333333333333148e-01,2.381937939267733326e-02
2.916666666666666297e-01,2.858172177970364283e-02
3.125000000000000000e-01,3.371440101212031665e-02
3.333333333333333148e-01,3.917110620525109804e-02
3.541666666666666297e-01,4.489696244169378431e-02
3.750000000000000000e-01,5.084736745998187646e-02
3.958333333333333148e-01,5.699435243383259297e-02
4.166666666666666297e-01,6.331152329994305106e-02
4.375000000000000000e-01,6.975067003556260914e-02
4.583333333333333148e-01,7.625453243832557015e-02
4.791666666666666297e-01,8.278039931114052064e-02
5.000000000000000000e-01,8.928865198265786840e-02
5.208333333333332593e-01,9.574158203379501408e-02
5.416666666666666297e-01,1.021213851661192523e-01
5.625000000000000000e-01,1.084174500843101130e-01
5.833333333333332593e-01,1.146090881965406427e-01
6.041666666666666297e-01,1.206726823351636502e-01
6.250000000000000000e-01,1.266007522473144020e-01
6.458333333333332593e-01,1.324024394749148126e-01
6.666666666666666297e-01,1.380883246610714599e-01
6.875000000000000000e-01,1.436520363520485122e-01
7.083333333333332593e-01,1.490840447364668031e-01
7.291666666666666297e-01,1.543893688306683942e-01
7.500000000000000000e-01,1.595753501421648124e-01
7.708333333333332593e-01,1.646433246461945499e-01
7.916666666666666297e-01,1.696049633894019248e-01
8.125000000000000000e-01,1.744877326773880688e-01
8.333333333333332593e-01,1.793205322573486193e-01
8.541666666666666297e-01,1.841142418125795155e-01
8.750000000000000000e-01,1.888748195202713531e-01
8.958333333333332593e-01,1.936217779804330630e-01
9.166666666666666297e-01,1.983700389975374123e-01
9.375000000000000000e-01,2.031137819134092026e-01
9.583333333333332593e-01,2.078472050436037666e-01
9.791666666666666297e-01,2.125789390455665451e-01
1.000000000000000000e+00,2.173193863952789795e-01
1.020833333333333259e+00,2.220629183642151283e-01
1.041666666666666519e+00,2.268009222939731950e-01
1.062500000000000000e+00,2.315388672451329510e-01
1.083333333333333259e+00,2.362880244874384084e-01
1.104166666666666519e+00,2.410485465150322693e-01
1.125000000000000000e+00,2.458173303847459301e-01
1.145833333333333259e+00,2.506132707389105985e-01
1.166666666666666519e+00,2.554672267160883470e-01
1.187500000000000000e+00,2.603882597326959702e-01
1.208333333333333259e+00,2.653727015478531404e-01
1.229166666666666519e+00,2.704214332348235938e-01
1.250000000000000000e+00,2.755268750095999919e-01
1.270833333333333259e+00,2.806646364790571502e-01
1.291666666666666519e+00,2.858074324347006367e-01
1.312500000000000000e+00,2.909418039450242244e-01
1.333333333333333259e+00,2.960601908357907708e-01
1.354166666666666519e+00,3.011575947265044406e-01
1.375000000000000000e+00,3.062429607381657592e-01
1.395833333333333259e+00,3.113299821766834508e-01
1.416666666666666519e+00,3.164211479844520891e-01
1.437500000000000000e+00,3.215087958500475462e-01
1.458333333333333259e+00,3.265908625640882579e-01
1.479166666666666519e+00,3.316781128716665417e-01
1.500000000000000000e+00,3.367581886022037452e-01
1.520833333333333259e+00,3.417493703441297215e-01
1.541666666666666519e+00,3.465181402059478444e-01
1.562500000000000000e+00,3.509107151103483258e-01
1.583333333333333259e+00,3.547672984624798964e-01
1.604166666666666519e+00,3.579621250555515277e-01
1.625000000000000000e+00,3.604274800334223983e-01
1.645833333333333259e+00,3.621038000998005879e-01
1.666666666666666519e+00,3.629340946506680599e-01
1.687500000000000000e+00,3.628990550321686825e-01
1.708333333333333259e+00,3.619978547681753089e-01
1.729166666666666519e+00,3.602354949100938231e-01
1.750000000000000000e+00,3.576497928265383042e-01
1.770833333333333259e+00,3.543098055288343984e-01
1.791666666666666519e+00,3.502808139672649035e-01
1.812500000000000000e+00,3.456282914808823103e-01
1.833333333333333259e+00,3.404205858225554104e-01
1.854166666666666519e+00,3.347147446244647662e-01
1.875000000000000000e+00,3.285668184127565339e-01
1.895833333333333259e+00,3.220545789524700830e-01
1.916666666666666519e+00,3.152690583825569770e-01
1.937500000000000000e+00,3.082753563554402887e-01
1.958333333333333259e+00,3.011168696768878883e-01
1.979166666666666519e+00,2.938734089653300963e-01
2.000000000000000000e+00,2.866448822195263313e-01
2.020833333333333037e+00,2.794760660968431121e-01
2.041666666666666519e+00,2.723884089018556720e-01
2.062500000000000000e+00,2.654367117508125706e-01
2.083333333333333037e+00,2.586623308546873723e-01
2.104166666666666519e+00,2.520393688304632396e-01
2.125000000000000000e+00,2.455346684629964304e-01
2.145833333333333037e+00,2.391816555481878492e-01
2.166666666666666519e+00,2.330218658015324185e-01
2.187500000000000000e+00,2.270261478408444333e-01
2.208333333333333037e+00,2.211497001626839543e-01
2.229166666666666519e+00,2.154125917433478143e-01
2.250000000000000000e+00,2.098423623092370016e-01
2.270833333333333037e+00,2.043960902595762241e-01
2.291666666666666519e+00,1.990176035618886341e-01
2.312500000000000000e+00,1.937168493927225454e-01
2.333333333333333037e+00,1.885138176816913702e-01
2.354166666666666519e+00,1.833615957725646950e-01
2.375000000000000000e+00,1.782057645580976402e-01
2.395833333333333037e+00,1.730612983233937308e-01
2.416666666666666519e+00,1.679563297793729149e-01
2.437500000000000000e+00,1.628528656890617099e-01
2.458333333333333037e+00,1.577048140653156405e-01
2.479166666666666519e+00,1.525369004632630976e-01
2.500000000000000000e+00,1.473891200050848060e-01
2.520833333333333037e+00,1.422370169830914077e-01
2.541666666666666519e+00,1.370486257858197221e-01
2.562500000000000000e+00,1.318628494771618698e-01
2.583333333333333037e+00,1.267317862487671309e-01
2.604166666666666519e+00,1.216416358570065470e-01
2.625000000000000000e+00,1.165682356365152494e-01
2.645833333333333037e+00,1.115443604497503155e-01
2.666666666666666519e+00,1.065981573937622301e-01
2.687500000000000000e+00,1.016866838381866867e-01
2.708333333333333037e+00,9.675354636554184262e-02
2.729166666666666519e+00,9.180852707689016179e-02
2.750000000000000000e+00,8.687578963962296064e-02
2.770833333333333037e+00,8.192064618433902989e-02
2.791666666666666519e+00,7.689936157408464035e-02
2.812500000000000000e+00,7.183335996805016721e-02
2.833333333333333037e+00,6.675276172647016948e-02
2.854166666666666519e+00,6.162675360774804573e-02
2.875000000000000000e+00,5.642392127209497343e-02
2.895833333333333037e+00,5.118135613473325657e-02
2.916666666666666519e+00,4.594775515279037742e-02
2.937500000000000000e+00,4.070471454590856436e-02
2.958333333333333037e+00,3.542482847981544974e-02
2.979166666666666519e+00,3.015042916043015470e-02
3.000000000000000000e+00,2.493790679274217326e-02
3.020833333333333037e+00,1.977813926899102057e-02
3.041666666666666519e+00,1.464816715096361847e-02
3.062500000000000000e+00,9.577480115505737981e-03
3.083333333333333037e+00,4.594700190195440299e-03
3.104166666666666519e+00,-3.351971527254531298e-04
3.125000000000000000e+00,-5.254956808920868520e-03
3.145833333333333037e+00,-1.014985590617712916e-02
3.166666666666666519e+00,-1.500516485939997098e-02
3.187500000000000000e+00,-1.986340453042548942e-02
3.208333333333333037e+00,-2.476523858023232591e-02
3.229166666666666519e+00,-2.969231958552344397e-02
