0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.302849754704258765e-03
4.166666666666666435e-02,4.952789374099267165e-03
6.250000000000000000e-02,5.126263572616704747e-03
8.333333333333332871e-02,6.297658078222584908e-03
1.041666666666666574e-01,9.868087323709185538e-03
1.250000000000000000e-01,1.118339791550586673e-02
1.458333333333333148e-01,1.004086791381023948e-02
1.666666666666666574e-01,1.224993128073657671e-02
1.875000000000000000e-01,1.579561916244510283e-02
2.083333333333333148e-01,1.493160081103405736e-02
2.291666666666666574e-01,1.391203518583186347e-02
2.500000000000000000e-01,1.696912482767981914e-02
2.708333333333333148e-01,1.833461807707174526e-02
2.916666666666666297e-01,1.637528708471160457e-02
3.125000000000000000e-01,1.732896829460628743e-02
3.333333333333333148e-01,1.926464718742560214e-02
3.541666666666666297e-01,1.815987952972969444e-02
3.750000000000000000e-01,1.796718260803737560e-02
3.958333333333333148e-01,1.970740777979601219e-02
4.166666666666666297e-01,1.884745750660810071e-02
4.375000000000000000e-01,1.808400477184518920e-02
4.583333333333333148e-01,1.995260707099608469e-02
4.791666666666666297e-01,1.976648209267257636e-02
5.000000000000000000e-01,1.791435385314513185e-02
5.208333333333332593e-01,1.965737871028564246e-02
5.416666666666666297e-01,2.047988229535517568e-02
5.625000000000000000e-01,1.813021385864656623e-02
5.833333333333332593e-01,1.906055162635556660e-02
6.041666666666666297e-01,2.107527413702753663e-02
6.250000000000000000e-01,1.827356472085919781e-02
6.458333333333332593e-01,2.251871553723540018e-02
6.666666666666666297e-01,3.411106525851553134e-02
6.875000000000000000e-01,3.759672975840336329e-02
7.083333333333332593e-01,3.811157242815106649e-02
7.291666666666666297e-01,4.749499391130546089e-02
7.500000000000000000e-01,5.253616810426878919e-02
7.708333333333332593e-01,5.224235605757460849e-02
7.916666666666666297e-01,6.001353307438861417e-02
8.125000000000000000e-01,6.481495514681595571e-02
8.333333333333332593e-01,6.077885373561601329e-02
8.541666666666666297e-01,6.517739629229461762e-02
8.750000000000000000e-01,7.436642045294501735e-02
8.958333333333332593e-01,7.094803095303839346e-02
9.166666666666666297e-01,6.792727002244786094e-02
9.375000000000000000e-01,7.743209356189276193e-02
9.583333333333332593e-01,8.336812005124012714e-02
9.791666666666666297e-01,7.583669146589862298e-02
1.000000000000000000e+00,7.151898887162842777e-02
1.020833333333333259e+00,8.074294727634877267e-02
1.041666666666666519e+00,8.618198171775394434e-02
1.062500000000000000e+00,7.710386289718958175e-02
1.083333333333333259e+00,7.145342987638589327e-02
1.104166666666666519e+00,8.154920045336391810e-02
1.125000000000000000e+00,8.856443257612281461e-02
1.145833333333333259e+00,7.986530995035573399e-02
1.166666666666666519e+00,7.440031417502007693e-02
1.187500000000000000e+00,8.514107918400294628e-02
1.208333333333333259e+00,9.259765944699500928e-02
1.229166666666666519e+00,8.372701607378491007e-02
1.250000000000000000e+00,7.799795195111469681e-02
1.270833333333333259e+00,8.855708356562033701e-02
1.291666666666666519e+00,9.566407562616408011e-02
1.312500000000000000e+00,8.653435906260383004e-02
