0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.980413929272130390e-04
4.166666666666666435e-02,3.341633289750713109e-03
6.250000000000000000e-02,1.159832518799174678e-02
8.333333333333332871e-02,2.346382743772777724e-02
1.041666666666666574e-01,3.635550970662308062e-02
1.250000000000000000e-01,5.134425757649163646e-02
1.458333333333333148e-01,6.969209711435499222e-02
1.666666666666666574e-01,8.967181023890638536e-02
1.875000000000000000e-01,1.089751993088692028e-01
2.083333333333333148e-01,1.283526803274480932e-01
2.291666666666666574e-01,1.478649604111036131e-01
2.500000000000000000e-01,1.656835708002598884e-01
2.708333333333333148e-01,1.823798225102095383e-01
2.916666666666666297e-01,1.987176325128575394e-01
3.125000000000000000e-01,2.131133211587764587e-01
3.333333333333333148e-01,2.245754480606071968e-01
3.541666666666666297e-01,2.347369167406592461e-01
3.750000000000000000e-01,2.441633843582560193e-01
3.958333333333333148e-01,2.512985724917334851e-01
4.166666666666666297e-01,2.567421216398741435e-01
4.375000000000000000e-01,2.623511003393234065e-01
4.583333333333333148e-01,2.667160499427744802e-01
4.791666666666666297e-01,2.675625403453842921e-01
5.000000000000000000e-01,2.660702202781064507e-01
5.208333333333332593e-01,2.646495711401778972e-01
5.416666666666666297e-01,2.622209776980395368e-01
5.625000000000000000e-01,2.580291434373946924e-01
5.833333333333332593e-01,2.537888692134026569e-01
6.041666666666666297e-01,2.508085366601450206e-01
6.250000000000000000e-01,2.474969694637340900e-01
6.458333333333332593e-01,2.423115426742772638e-01
6.666666666666666297e-01,2.367492000980321587e-01
6.875000000000000000e-01,2.332241505927537539e-01
7.083333333333332593e-01,2.304630658145556121e-01
7.291666666666666297e-01,2.261914570317578865e-01
7.500000000000000000e-01,2.215857267343376569e-01
7.708333333333332593e-01,2.190393735636587402e-01
7.916666666666666297e-01,2.172752033560087781e-01
8.125000000000000000e-01,2.140260335676623937e-01
8.333333333333332593e-01,2.104688436105499605e-01
8.541666666666666297e-01,2.089496299021592340e-01
8.750000000000000000e-01,2.082181251634620534e-01
8.958333333333332593e-01,2.060066584991215033e-01
9.166666666666666297e-01,2.034764069336831571e-01
9.375000000000000000e-01,2.030332561364630306e-01
9.583333333333332593e-01,2.034157775718413996e-01
9.791666666666666297e-01,2.023438697579186263e-01
1.000000000000000000e+00,2.009830423140143707e-01
1.020833333333333259e+00,2.017347453338377006e-01
1.041666666666666519e+00,2.033357659698615816e-01
1.062500000000000000e+00,2.035113695441284898e-01
1.083333333333333259e+00,2.034305093872379733e-01
1.104166666666666519e+00,2.054984872094735848e-01
1.125000000000000000e+00,2.085251281881792540e-01
1.145833333333333259e+00,2.102467237697559777e-01
