0.000000000000000000e+00,-7.577301554266091532e-01
2.083333333333333218e-02,7.663256197557338778e-02
4.166666666666666435e-02,8.438079449155342360e-01
6.250000000000000000e-02,5.812842674606796822e-02
8.333333333333332871e-02,-7.125960076952534417e-01
1.041666666666666574e-01,2.067055836641473743e-02
1.250000000000000000e-01,8.184310544818192978e-01
1.458333333333333148e-01,6.351744909877896084e-02
1.666666666666666574e-01,-7.379864776256243042e-01
1.875000000000000000e-01,4.049853039158834989e-03
2.083333333333333148e-01,8.054733952090964433e-01
2.291666666666666574e-01,7.746619925242551052e-02
2.500000000000000000e-01,-7.470122434538770673e-01
2.708333333333333148e-01,-4.875533224806094523e-02
2.916666666666666297e-01,7.421662318990980278e-01
3.125000000000000000e-01,2.868754530761194466e-02
3.333333333333333148e-01,-7.765925775136928166e-01
3.541666666666666297e-01,-5.306161634767725399e-02
3.750000000000000000e-01,7.120019144579102788e-01
3.958333333333333148e-01,-7.386330441712884998e-03
4.166666666666666297e-01,-7.658441301187548511e-01
4.375000000000000000e-01,-2.390618440396508060e-02
4.583333333333333148e-01,7.249199033045107265e-01
4.791666666666666297e-01,-9.813098208009268797e-03
5.000000000000000000e-01,-7.704586709318461679e-01
5.208333333333332593e-01,8.454583671386461941e-04
5.416666666666666297e-01,7.475013611221861254e-01
5.625000000000000000e-01,-2.558766265754963687e-03
5.833333333333332593e-01,-7.487900506957052560e-01
6.041666666666666297e-01,1.330417657505766904e-02
6.250000000000000000e-01,7.500164101879676082e-01
6.458333333333332593e-01,-7.482437676830988593e-03
6.666666666666666297e-01,-7.625908990546393929e-01
6.875000000000000000e-01,2.432256207659558300e-02
7.083333333333332593e-01,7.632722818944250864e-01
7.291666666666666297e-01,4.239255057657986825e-03
7.500000000000000000e-01,-7.549717263415773871e-01
7.708333333333332593e-01,2.734197413905392615e-02
7.916666666666666297e-01,7.660154138979314853e-01
8.125000000000000000e-01,1.528814280589385621e-02
8.333333333333332593e-01,-7.392542897613872954e-01
8.541666666666666297e-01,2.755170510979540466e-02
8.750000000000000000e-01,7.673170296810469804e-01
8.958333333333332593e-01,1.713614172785962730e-02
9.166666666666666297e-01,-7.486871056304003069e-01
9.375000000000000000e-01,2.883245603773404442e-02
9.583333333333332593e-01,7.784126681921753610e-01
9.791666666666666297e-01,2.722326226269042304e-02
1.000000000000000000e+00,-7.452767270081495088e-01
1.020833333333333259e+00,2.850479956214438393e-02
1.041666666666666519e+00,7.799651374422273964e-01
1.062500000000000000e+00,3.629774295011276020e-02
1.083333333333333259e+00,-7.339566691208656568e-01
1.104166666666666519e+00,2.465524558417492296e-02
1.125000000000000000e+00,7.755886746078728411e-01
1.145833333333333259e+00,3.766535885620631019e-02
1.166666666666666519e+00,-7.412845826283999129e-01
1.187500000000000000e+00,2.017405005762773484e-02
1.208333333333333259e+00,7.814373546697037654e-01
1.229166666666666519e+00,4.498270481563174106e-02
1.250000000000000000e+00,-7.302280503410762957e-01
1.270833333333333259e+00,3.042456732346832116e-02
1.291666666666666519e+00,7.778216962551841585e-01
1.312500000000000000e+00,3.706858146502500784e-02
1.333333333333333259e+00,-7.287959248272813939e-01
1.354166666666666519e+00,3.018585842203755365e-02
1.375000000000000000e+00,7.706716718385794307e-01
1.395833333333333259e+00,2.450185378808386605e-02
1.416666666666666519e+00,-7.345829900713357619e-01
1.437500000000000000e+00,4.174827351179186130e-02
1.458333333333333259e+00,7.818806628827762450e-01
1.479166666666666519e+00,3.001147523761166225e-02
1.500000000000000000e+00,-7.247152216623797827e-01
1.520833333333333259e+00,4.665500309525519307e-02
1.541666666666666519e+00,7.723981068902436853e-01
1.562500000000000000e+00,2.654529874678324131e-02
1.583333333333333259e+00,-7.245674184399240048e-01
1.604166666666666519e+00,2.632606593592709543e-02
1.625000000000000000e+00,7.637431264230047923e-01
1.645833333333333259e+00,7.040290707175017593e-03
1.666666666666666519e+00,-7.516061294372987645e-01
1.687500000000000000e+00,-8.488059990905877372e-03
1.708333333333333259e+00,7.374498242985131347e-01
1.729166666666666519e+00,-3.674011514160327452e-02
1.750000000000000000e+00,-8.038076129104714251e-01
1.770833333333333259e+00,-4.908825098728905600e-02
1.791666666666666519e+00,7.033555057953556622e-01
1.812500000000000000e+00,-7.244088377135859957e-02
1.833333333333333259e+00,-7.589145839354480838e-01
1.854166666666666519e+00,-7.232340081502641738e-03
1.875000000000000000e+00,7.435131051002468183e-01
1.895833333333333259e+00,-3.204382968178143276e-02
1.916666666666666519e+00,-7.924353432947237597e-01
1.937500000000000000e+00,-3.933305268439571400e-02
1.958333333333333259e+00,7.131073636415531380e-01
1.979166666666666519e+00,-6.336819375090887996e-02
2.000000000000000000e+00,-7.800131713977679349e-01
2.020833333333333037e+00,-2.842050221706904356e-02
2.041666666666666519e+00,7.212243763563173093e-01
2.062500000000000000e+00,-5.167325669055189419e-02
2.083333333333333037e+00,-7.967265761056864237e-01
2.104166666666666519e+00,-4.837495308139166950e-02
2.125000000000000000e+00,6.978162638630506232e-01
2.145833333333333037e+00,-7.091573967986367077e-02
2.166666666666666519e+00,-7.407402739318258433e-01
2.187500000000000000e+00,7.550553097397938451e-03
2.208333333333333037e+00,7.629393703918539993e-01
2.229166666666666519e+00,-6.574737496693849881e-03
2.250000000000000000e+00,-7.532168466073160262e-01
2.270833333333333037e+00,-3.592866006141559598e-03
2.291666666666666519e+00,7.677229105820784216e-01
2.312500000000000000e+00,-5.271028451887066479e-03
2.333333333333333037e+00,-7.563329536593863534e-01
2.354166666666666519e+00,-1.155198122145936757e-02
2.375000000000000000e+00,7.589435271050077869e-01
2.395833333333333037e+00,-4.236261956261866413e-03
2.416666666666666519e+00,-7.518492397921580084e-01
2.437500000000000000e+00,-1.707528948663988855e-02
2.458333333333333037e+00,7.459323535832302898e-01
2.479166666666666519e+00,-6.226807741742612645e-03
2.500000000000000000e+00,-7.551706514086854449e-01
2.520833333333333037e+00,-1.534713846352595001e-02
2.541666666666666519e+00,7.510741129638797142e-01
2.562500000000000000e+00,-1.115189897533938601e-02
2.583333333333333037e+00,-7.694768948945147624e-01
2.604166666666666519e+00,-2.734472771583959516e-02
2.625000000000000000e+00,7.325647148590433977e-01
2.645833333333333037e+00,-3.162602519453730499e-02
2.666666666666666519e+00,-7.775712530180114435e-01
2.687500000000000000e+00,-3.125823840973471213e-02
2.708333333333333037e+00,7.253988949598826341e-01
2.729166666666666519e+00,-3.930407823868017902e-02
2.750000000000000000e+00,-7.763254368848718778e-01
2.770833333333333037e+00,-2.717349503591579007e-02
2.791666666666666519e+00,7.310619192558522883e-01
2.812500000000000000e+00,-4.546957439396265288e-02
2.833333333333333037e+00,-7.840899259952146538e-01
2.854166666666666519e+00,-3.354278280135200574e-02
