0.000000000000000000e+00,1.360922918350069813e+04
2.083333333333333218e-02,1.617698669132465511e+04
4.166666666666666435e-02,1.604537971414537606e+04
6.250000000000000000e-02,1.277039240193417209e+04
8.333333333333332871e-02,1.288612225561219748e+04
1.041666666666666574e-01,1.533764205169140041e+04
1.250000000000000000e-01,1.565801786582856585e+04
1.458333333333333148e-01,1.360376237569925070e+04
1.666666666666666574e-01,1.285941629418938828e+04
1.875000000000000000e-01,1.530622977474578147e+04
2.083333333333333148e-01,1.521744399102911848e+04
2.291666666666666574e-01,1.358868526365607613e+04
2.500000000000000000e-01,1.358763655326655862e+04
2.708333333333333148e-01,1.530527395688490287e+04
2.916666666666666297e-01,1.498512791158539767e+04
3.125000000000000000e-01,1.359043000171200038e+04
3.333333333333333148e-01,1.386706295753286031e+04
3.541666666666666297e-01,1.531521588565890488e+04
3.750000000000000000e-01,1.531088259087994084e+04
3.958333333333333148e-01,1.358973049675632137e+04
4.166666666666666297e-01,1.343835169405276247e+04
4.375000000000000000e-01,1.530853888999166884e+04
4.583333333333333148e-01,1.530692399797552571e+04
4.791666666666666297e-01,1.358725384059031421e+04
5.000000000000000000e-01,1.408212600022608603e+04
5.208333333333332593e-01,1.530408595757637522e+04
5.416666666666666297e-01,1.508596187039150027e+04
5.625000000000000000e-01,1.358007534670047244e+04
5.833333333333332593e-01,1.392195710670167682e+04
6.041666666666666297e-01,1.529654687784388079e+04
6.250000000000000000e-01,1.528714708968360355e+04
6.458333333333332593e-01,1.357390369051801463e+04
6.666666666666666297e-01,1.360103130578835408e+04
6.875000000000000000e-01,1.529244208368835825e+04
7.083333333333332593e-01,1.529191731584502122e+04
7.291666666666666297e-01,1.357242843443455786e+04
7.500000000000000000e-01,1.391357766016745518e+04
7.708333333333332593e-01,1.529598396407164910e+04
7.916666666666666297e-01,1.529468813598412817e+04
8.125000000000000000e-01,1.357552568524279559e+04
8.333333333333332593e-01,1.351419225858259597e+04
8.541666666666666297e-01,1.529315926913773365e+04
8.750000000000000000e-01,1.529132710417357521e+04
8.958333333333332593e-01,1.333981597314447208e+04
9.166666666666666297e-01,1.368687415928934570e+04
9.375000000000000000e-01,1.529466117466027936e+04
9.583333333333332593e-01,1.529178656149633753e+04
9.791666666666666297e-01,1.357523228551477223e+04
1.000000000000000000e+00,1.357473977274294157e+04
1.020833333333333259e+00,1.528985484938620721e+04
1.041666666666666519e+00,1.528747345202279394e+04
1.062500000000000000e+00,1.364121868204970087e+04
1.083333333333333259e+00,1.356326577310721768e+04
1.104166666666666519e+00,1.529738193428379964e+04
1.125000000000000000e+00,1.555273102780698900e+04
1.145833333333333259e+00,1.358016397413277082e+04
1.166666666666666519e+00,1.331218538417558375e+04
1.187500000000000000e+00,1.529496704141986629e+04
1.208333333333333259e+00,1.512138871552623823e+04
1.229166666666666519e+00,1.357590553984053622e+04
1.250000000000000000e+00,1.357431918988194229e+04
1.270833333333333259e+00,1.529247980737911348e+04
1.291666666666666519e+00,1.529126331506471615e+04
1.312500000000000000e+00,1.365158804620337469e+04
1.333333333333333259e+00,1.397523732359272981e+04
1.354166666666666519e+00,1.529517694619770191e+04
1.375000000000000000e+00,1.507446626861150435e+04
1.395833333333333259e+00,1.357513533116422695e+04
1.416666666666666519e+00,1.372228601825375154e+04
1.437500000000000000e+00,1.529268524711224018e+04
1.458333333333333259e+00,1.529062872476000848e+04
1.479166666666666519e+00,1.270319558789915754e+04
1.500000000000000000e+00,1.272108508898357104e+04
1.520833333333333259e+00,1.525885387785716375e+04
1.541666666666666519e+00,1.516410032515390412e+04
1.562500000000000000e+00,1.355676750712419744e+04
1.583333333333333259e+00,1.517164946134976344e+04
1.604166666666666519e+00,1.585137703485945167e+04
1.625000000000000000e+00,1.403717185764227543e+04
1.645833333333333259e+00,1.398721001095087558e+04
1.666666666666666519e+00,1.571250463157516060e+04
1.687500000000000000e+00,1.496852386979259245e+04
1.708333333333333259e+00,1.363317303582913883e+04
1.729166666666666519e+00,1.529974884499489053e+04
1.750000000000000000e+00,1.524748776807461763e+04
1.770833333333333259e+00,1.380032253530347953e+04
1.791666666666666519e+00,1.410791750119770950e+04
1.812500000000000000e+00,1.528767825991749851e+04
1.833333333333333259e+00,1.445472200665901255e+04
1.854166666666666519e+00,1.385540747122831090e+04
1.875000000000000000e+00,1.534365315313165411e+04
1.895833333333333259e+00,1.476820931203990040e+04
1.916666666666666519e+00,1.320526404105421170e+04
1.937500000000000000e+00,1.482548185004885454e+04
1.958333333333333259e+00,1.596628388934443865e+04
1.979166666666666519e+00,1.308082474141657804e+04
2.000000000000000000e+00,1.352818205666154245e+04
2.020833333333333037e+00,1.584901790092048395e+04
2.041666666666666519e+00,1.444032327430507212e+04
2.062500000000000000e+00,1.291051719345584206e+04
2.083333333333333037e+00,1.457706132396949397e+04
2.104166666666666519e+00,1.544024330887879842e+04
2.125000000000000000e+00,1.444937017473727610e+04
2.145833333333333037e+00,1.381998510015798456e+04
2.166666666666666519e+00,1.435746464630124319e+04
2.187500000000000000e+00,1.444403702803150736e+04
2.208333333333333037e+00,1.497910785377978391e+04
2.229166666666666519e+00,1.444382788580309716e+04
2.250000000000000000e+00,1.363577878354652785e+04
2.270833333333333037e+00,1.444737259586010623e+04
2.291666666666666519e+00,1.559290559326349830e+04
2.312500000000000000e+00,1.434675764273376990e+04
2.333333333333333037e+00,1.275703947588172741e+04
2.354166666666666519e+00,1.493397765559960317e+04
2.375000000000000000e+00,1.616254041558586687e+04
2.395833333333333037e+00,1.370890912242693958e+04
2.416666666666666519e+00,1.272640068446279474e+04
2.437500000000000000e+00,1.547358075786145855e+04
2.458333333333333037e+00,1.612628644743048426e+04
2.479166666666666519e+00,1.275836512559820403e+04
2.500000000000000000e+00,1.319746533217748947e+04
2.520833333333333037e+00,1.616110859766217254e+04
2.541666666666666519e+00,1.539396904895045736e+04
