0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.062160573081277384e-03
4.166666666666666435e-02,-2.973631178244829157e-02
6.250000000000000000e-02,-5.152697067037557976e-02
8.333333333333332871e-02,-6.174966715458949512e-02
1.041666666666666574e-01,-7.369638317578942888e-02
1.250000000000000000e-01,-8.554283187952797796e-02
1.458333333333333148e-01,-8.598133482665328009e-02
1.666666666666666574e-01,-8.957534463643578027e-02
1.875000000000000000e-01,-9.538009889774629046e-02
2.083333333333333148e-01,-9.071849204738655081e-02
2.291666666666666574e-01,-8.700003862266716959e-02
2.500000000000000000e-01,-8.799278007791914991e-02
2.708333333333333148e-01,-8.110097448667376308e-02
2.916666666666666297e-01,-6.927984289735197865e-02
3.125000000000000000e-01,-6.635483453704024703e-02
3.333333333333333148e-01,-6.084731179807878476e-02
3.541666666666666297e-01,-4.273401238246629652e-02
3.750000000000000000e-01,-2.801792886966435192e-02
3.958333333333333148e-01,-2.692570393919544239e-02
4.166666666666666297e-01,-2.306420278971434840e-02
4.375000000000000000e-01,-7.813310156844397239e-03
4.583333333333333148e-01,3.268987098860510164e-03
4.791666666666666297e-01,9.000988658877171053e-04
5.000000000000000000e-01,1.336556082130400166e-03
5.208333333333332593e-01,1.379834839740430412e-02
5.416666666666666297e-01,2.228208913703793106e-02
5.625000000000000000e-01,1.708268671027729155e-02
5.833333333333332593e-01,1.445176946513142789e-02
6.041666666666666297e-01,2.284818373416349496e-02
6.250000000000000000e-01,2.666308174875726272e-02
6.458333333333332593e-01,3.262791948342415316e-02
6.666666666666666297e-01,5.185631982407633983e-02
6.875000000000000000e-01,8.523498184504400832e-02
7.083333333333332593e-01,1.252237426280841393e-01
7.291666666666666297e-01,1.582330913424819518e-01
7.500000000000000000e-01,1.770155860950014259e-01
7.708333333333332593e-01,1.814762457843219767e-01
7.916666666666666297e-01,1.893046013580970688e-01
8.125000000000000000e-01,1.937759554498095782e-01
8.333333333333332593e-01,1.834624400854314996e-01
8.541666666666666297e-01,1.760904912517896881e-01
8.750000000000000000e-01,1.746490531263009405e-01
8.958333333333332593e-01,1.636757491022162170e-01
9.166666666666666297e-01,1.417676552179150951e-01
9.375000000000000000e-01,1.259310690193601867e-01
9.583333333333332593e-01,1.194101495416471509e-01
9.791666666666666297e-01,1.069319013055000794e-01
1.000000000000000000e+00,8.181858138158487614e-02
1.020833333333333259e+00,6.110003771687690793e-02
1.041666666666666519e+00,5.463403855510833018e-02
1.062500000000000000e+00,4.539380907508304419e-02
1.083333333333333259e+00,2.331010095358152304e-02
1.104166666666666519e+00,5.327456056999939002e-03
1.125000000000000000e+00,1.770610262914245649e-03
1.145833333333333259e+00,-3.708345021339611979e-03
1.166666666666666519e+00,-2.217454788287162235e-02
1.187500000000000000e+00,-3.734503409183428935e-02
1.208333333333333259e+00,-3.801284655370363447e-02
1.229166666666666519e+00,-3.559518229607242651e-02
1.250000000000000000e+00,-4.302293677505335256e-02
1.270833333333333259e+00,-4.741285982054761761e-02
1.291666666666666519e+00,-3.734706244484888721e-02
1.312500000000000000e+00,-2.862484935934993951e-02
1.333333333333333259e+00,-3.281003200188758323e-02
1.354166666666666519e+00,-3.410312965902929927e-02
1.375000000000000000e+00,-2.100948467919901141e-02
1.395833333333333259e+00,-9.363454373522130114e-03
1.416666666666666519e+00,-1.059642812041857590e-02
1.437500000000000000e+00,-1.009398007655842346e-02
1.458333333333333259e+00,-1.548411716211386176e-03
