0.000000000000000000e+00,3.872673811359664251e+04
2.083333333333333218e-02,3.471231187152375787e+04
4.166666666666666435e-02,3.636609677629959333e+04
6.250000000000000000e-02,4.202587263748586702e+04
8.333333333333332871e-02,4.113866312784467300e+04
1.041666666666666574e-01,3.677439349303799099e+04
1.250000000000000000e-01,3.937953914458057261e+04
1.458333333333333148e-01,4.190534407422683580e+04
1.666666666666666574e-01,3.728648271329098498e+04
1.875000000000000000e-01,3.847611111890852771e+04
2.083333333333333148e-01,4.027897446381342161e+04
2.291666666666666574e-01,3.811201398627305753e+04
2.500000000000000000e-01,3.918815114080777857e+04
2.708333333333333148e-01,4.043144940575720830e+04
2.916666666666666297e-01,3.825204074654579745e+04
3.125000000000000000e-01,3.736403369638061122e+04
3.333333333333333148e-01,4.194714586667305412e+04
3.541666666666666297e-01,3.953108975934747286e+04
3.750000000000000000e-01,3.484900926708071347e+04
3.958333333333333148e-01,3.857621780745620345e+04
4.166666666666666297e-01,4.186399389476788201e+04
4.375000000000000000e-01,3.770492572659612051e+04
4.583333333333333148e-01,3.503380414485503570e+04
4.791666666666666297e-01,3.975534639736523968e+04
5.000000000000000000e-01,4.175792263556321996e+04
5.208333333333332593e-01,3.723992175197282631e+04
5.416666666666666297e-01,3.645896365394764143e+04
5.625000000000000000e-01,3.914868189170974802e+04
5.833333333333332593e-01,4.053016767840503599e+04
6.041666666666666297e-01,3.873870260795735521e+04
6.250000000000000000e-01,3.666339646337764862e+04
6.458333333333332593e-01,3.891192965681035275e+04
6.666666666666666297e-01,4.173015757404858596e+04
6.875000000000000000e-01,4.533918584634732542e+04
7.083333333333332593e-01,3.870945946329084836e+04
7.291666666666666297e-01,3.350269589244462259e+04
7.500000000000000000e-01,3.856307431522450497e+04
7.708333333333332593e-01,3.943239418561700586e+04
7.916666666666666297e-01,3.817753983494721615e+04
8.125000000000000000e-01,3.789259618973515171e+04
8.333333333333332593e-01,3.672919857456110913e+04
8.541666666666666297e-01,3.884824671512441273e+04
8.750000000000000000e-01,4.169966980350574158e+04
8.958333333333332593e-01,3.879286991234641027e+04
9.166666666666666297e-01,3.296939156729352544e+04
9.375000000000000000e-01,3.711003445432378794e+04
9.583333333333332593e-01,4.432717833213497943e+04
9.791666666666666297e-01,4.182111145405574644e+04
1.000000000000000000e+00,3.238150762510679488e+04
1.020833333333333259e+00,3.602564437771071971e+04
1.041666666666666519e+00,4.522668224795631977e+04
1.062500000000000000e+00,4.099787787751819269e+04
1.083333333333333259e+00,3.234773246686598213e+04
1.104166666666666519e+00,3.555592684865395859e+04
1.125000000000000000e+00,4.516428888286234724e+04
1.145833333333333259e+00,4.192366017818043474e+04
1.166666666666666519e+00,3.326534117193375278e+04
1.187500000000000000e+00,3.549256876313352404e+04
1.208333333333333259e+00,4.506330433887019171e+04
1.229166666666666519e+00,4.273108714081416110e+04
1.250000000000000000e+00,3.222545299251604592e+04
1.270833333333333259e+00,3.574086689406188088e+04
1.291666666666666519e+00,4.500468613137389184e+04
1.312500000000000000e+00,4.180162417433125665e+04
1.333333333333333259e+00,3.220447161175143992e+04
1.354166666666666519e+00,3.604671858102201804e+04
1.375000000000000000e+00,4.499684566038750199e+04
1.395833333333333259e+00,4.180136911436719674e+04
1.416666666666666519e+00,3.221072940751887654e+04
1.437500000000000000e+00,3.509172077006020118e+04
1.458333333333333259e+00,4.395548240481028188e+04
1.479166666666666519e+00,4.180360512388311327e+04
1.500000000000000000e+00,3.233352460958236770e+04
1.520833333333333259e+00,3.539891396687966335e+04
1.541666666666666519e+00,4.499107662386900483e+04
1.562500000000000000e+00,4.128551708297133882e+04
1.583333333333333259e+00,3.219568370509245142e+04
1.604166666666666519e+00,3.539014317600850336e+04
1.625000000000000000e+00,4.478126327907342784e+04
1.645833333333333259e+00,4.179151424529727956e+04
1.666666666666666519e+00,3.218604093110544636e+04
1.687500000000000000e+00,3.478465231545289134e+04
1.708333333333333259e+00,4.413543665319558204e+04
1.729166666666666519e+00,4.179825480877191148e+04
1.750000000000000000e+00,3.247287584996879377e+04
1.770833333333333259e+00,3.539478008687482361e+04
1.791666666666666519e+00,4.499673953189476015e+04
1.812500000000000000e+00,4.179234181196583086e+04
1.833333333333333259e+00,3.218490210757429304e+04
1.854166666666666519e+00,3.538562907021800493e+04
1.875000000000000000e+00,4.439462186296661821e+04
1.895833333333333259e+00,4.179308787476159341e+04
1.916666666666666519e+00,3.218584618853532811e+04
1.937500000000000000e+00,3.538822741856090579e+04
1.958333333333333259e+00,4.499250816150681931e+04
1.979166666666666519e+00,4.178690093991639151e+04
2.000000000000000000e+00,3.218048992342164638e+04
2.020833333333333037e+00,3.462775896073776676e+04
2.041666666666666519e+00,4.470315740685605124e+04
2.062500000000000000e+00,4.179224226622260176e+04
2.083333333333333037e+00,3.218883056222459345e+04
2.104166666666666519e+00,3.539435637905060139e+04
2.125000000000000000e+00,4.499301790116695338e+04
2.145833333333333037e+00,4.178510482167321607e+04
2.166666666666666519e+00,3.218513441919110119e+04
2.187500000000000000e+00,3.570197477430455911e+04
2.208333333333333037e+00,4.466438192550156964e+04
2.229166666666666519e+00,4.178520965882774180e+04
2.250000000000000000e+00,3.218804251643047974e+04
2.270833333333333037e+00,3.539407092095989356e+04
2.291666666666666519e+00,4.412366894513864099e+04
2.312500000000000000e+00,4.178757864818433882e+04
2.333333333333333037e+00,3.219216865560004226e+04
2.354166666666666519e+00,3.551212238971746410e+04
2.375000000000000000e+00,4.499089241497365583e+04
2.395833333333333037e+00,4.178447213308724167e+04
2.416666666666666519e+00,3.219091373970694622e+04
2.437500000000000000e+00,3.539412265723406017e+04
2.458333333333333037e+00,4.498618985852778860e+04
2.479166666666666519e+00,4.178214087956265575e+04
2.500000000000000000e+00,3.218778415660348037e+04
2.520833333333333037e+00,3.516297901805368747e+04
2.541666666666666519e+00,4.374671621049058740e+04
2.562500000000000000e+00,4.179079549246808165e+04
2.583333333333333037e+00,3.321943480927594646e+04
2.604166666666666519e+00,3.540302875361507904e+04
2.625000000000000000e+00,4.373698346081823547e+04
2.645833333333333037e+00,4.179361785645460623e+04
